age_group,month,n,mean,median,std,type
"[20,50)",1,382715,0.491287991900955,0.50039267539978,0.284927023691899,male
"[20,50)",2,356385,0.494471862731205,0.503561615943909,0.285187203671752,male
"[20,50)",3,374064,0.500762878613589,0.507963597774506,0.286001771066245,male
"[20,50)",4,344195,0.510121161466608,0.526537954807282,0.287728654381129,male
"[20,50)",5,374470,0.517511849564267,0.533527612686157,0.287161141916113,male
"[20,50)",6,385008,0.523907351986711,0.537516057491303,0.287050687418054,male
"[20,50)",7,390123,0.526946056961289,0.545821130275726,0.286934891950225,male
"[20,50)",8,373152,0.526605163848152,0.539376616477966,0.286498720070914,male
"[20,50)",9,331463,0.524652649589733,0.537516057491303,0.286686982555598,male
"[20,50)",10,351788,0.514642861600859,0.530796647071838,0.285616798134321,male
"[20,50)",11,374109,0.500315946214308,0.506247520446777,0.283720300060293,male
"[20,50)",12,383499,0.491247112367731,0.497704178094864,0.283664548467923,male
"[50,80]",1,821742,0.577556656542411,0.609643399715424,0.315948957275672,male
"[50,80]",2,764678,0.579689781611932,0.611517190933228,0.315763052313606,male
"[50,80]",3,803637,0.58424978728204,0.618438899517059,0.3160841261533,male
"[50,80]",4,748728,0.593979944014187,0.634755253791809,0.315418496716692,male
"[50,80]",5,809426,0.599389786488828,0.644523561000824,0.312233317948466,male
"[50,80]",6,811935,0.601055208563458,0.644696712493897,0.311096352876698,male
"[50,80]",7,814744,0.603997870758007,0.648668467998505,0.311733484302699,male
"[50,80]",8,770363,0.604107250426412,0.648668467998505,0.313038799304414,male
"[50,80]",9,700149,0.601397015517559,0.645959615707398,0.31476337968458,male
"[50,80]",10,758907,0.591196760352465,0.630496442317963,0.314693683719653,male
"[50,80]",11,808437,0.579124627551879,0.610419988632202,0.314631732438406,male
"[50,80]",12,826316,0.574621357652497,0.600712358951569,0.316010432671423,male
"[20,50)",1,558674,0.459170722093666,0.452927708625794,0.293423880982617,female
"[20,50)",2,530204,0.465499101989752,0.459924906492233,0.294950863935794,female
"[20,50)",3,561018,0.470691584254872,0.467161804437637,0.295403254839458,female
"[20,50)",4,525784,0.479366372703976,0.477785497903824,0.296854815036271,female
"[20,50)",5,587063,0.487645594159577,0.489046692848206,0.296601039940587,female
"[20,50)",6,599575,0.496811774019414,0.498659402132034,0.296297714585661,female
"[20,50)",7,606606,0.501515558069593,0.502697646617889,0.295295731312374,female
"[20,50)",8,579374,0.501275763215931,0.502697646617889,0.295449385175911,female
"[20,50)",9,518816,0.496800472260354,0.498659402132034,0.295445780563963,female
"[20,50)",10,552464,0.487474586260755,0.490424692630768,0.293650213644918,female
"[20,50)",11,575720,0.471862358218216,0.469195067882538,0.291171651952537,female
"[20,50)",12,567174,0.459200527412656,0.455237209796906,0.290708149420993,female
"[50,80]",1,895356,0.55251814067952,0.565952122211456,0.304577982630438,female
"[50,80]",2,847684,0.556132064988093,0.572514235973358,0.30440183499541,female
"[50,80]",3,887605,0.562117958623164,0.582499027252197,0.304795584849427,female
"[50,80]",4,838288,0.568866931854356,0.589746057987213,0.304081630205816,female
"[50,80]",5,934576,0.575310677153603,0.597241044044495,0.300808223269776,female
"[50,80]",6,942844,0.581608142500664,0.608982384204865,0.299100020207028,female
"[50,80]",7,929453,0.586662771653889,0.61424708366394,0.298343547148004,female
"[50,80]",8,872775,0.589705246757171,0.620921134948731,0.299628967890547,female
"[50,80]",9,788397,0.587955359637654,0.618280529975891,0.300889720904363,female
"[50,80]",10,861011,0.574364955000386,0.594725370407105,0.30063679705685,female
"[50,80]",11,912765,0.558000434339501,0.572514235973358,0.300778589998712,female
"[50,80]",12,902283,0.550714543300734,0.561434805393219,0.303410329894933,female
"[20,50)",1,941320,0.472375088241441,0.461506247520447,0.290365109143705,both
"[20,50)",2,886579,0.47712249921747,0.468429684638977,0.291347590683067,both
"[20,50)",3,934863,0.482782837212589,0.481529742479324,0.291929766042075,both
"[20,50)",4,869574,0.491378157296971,0.496302664279938,0.293470060145108,both
"[20,50)",5,961152,0.499185576324255,0.503768563270569,0.29314655455338,both
"[20,50)",6,984317,0.507301088279424,0.510602056980133,0.292876023346845,both
"[20,50)",7,996590,0.51137844491859,0.518663227558136,0.292192351050738,both
"[20,50)",8,952595,0.511176104158793,0.516960561275482,0.292166184673644,both
"[20,50)",9,850328,0.50755271420009,0.510602056980133,0.292304547342268,both
"[20,50)",10,904099,0.498040685905048,0.502046465873718,0.290731659432803,both
"[20,50)",11,949949,0.483097652061047,0.48546639084816,0.28855940583827,both
"[20,50)",12,950691,0.472058878589372,0.463821589946747,0.288248434794659,both
"[50,80]",1,1716905,0.564562952722582,0.584584772586823,0.310280613578228,both
"[50,80]",2,1612042,0.567421672062491,0.588552474975586,0.309990002060598,both
"[50,80]",3,1690983,0.572730996377046,0.595481097698212,0.310343775662651,both
"[50,80]",4,1586438,0.580872352105707,0.610548198223114,0.309616384241907,both
"[50,80]",5,1743909,0.586550855879719,0.620582818984985,0.306363777251952,both
"[50,80]",6,1754413,0.590727192194546,0.624899864196777,0.304780387762405,both
"[50,80]",7,1744460,0.594679690031918,0.630496442317963,0.30483315619767,both
"[50,80]",8,1643040,0.596482008525225,0.632980406284332,0.306035814399356,both
"[50,80]",9,1488196,0.594410666494515,0.630496442317963,0.307462846335358,both
"[50,80]",10,1619702,0.582334348514553,0.611489415168762,0.307351287205735,both
"[50,80]",11,1720885,0.568029957318413,0.587766706943512,0.307469233362964,both
"[50,80]",12,1728281,0.562279280523516,0.579020619392395,0.309655063830338,both
