age_group,month,n,mean,median,std,type
"[20,50)",1,5713,227.067417684963,197,103.867039813214,male
"[20,50)",2,5226,227.251502409686,198,104.199708282177,male
"[20,50)",3,5245,229.697780275299,200.699996948242,105.744602284367,male
"[20,50)",4,4540,233.013636769702,204,106.816809365672,male
"[20,50)",5,4958,239.594149978472,212.766006469727,110.157742379562,male
"[20,50)",6,4968,239.284557465386,212.050003051758,107.770016542825,male
"[20,50)",7,5153,246.990198679857,213.100006103516,115.273335437262,male
"[20,50)",8,4879,244.535502936318,212.766006469727,112.515181657068,male
"[20,50)",9,4339,240.746168521231,211.699996948242,112.122372005047,male
"[20,50)",10,4755,228.140665627529,198,105.316021227904,male
"[20,50)",11,5406,226.325740781749,195,103.596006704341,male
"[20,50)",12,5580,226.806999712435,198.918098449707,101.724715763655,male
"[50,80]",1,1454,196.632987860636,173.808525085449,87.4688571577826,male
"[50,80]",2,1347,191.563938064405,170.212799072266,82.3706450679362,male
"[50,80]",3,1336,198.989184773611,171,93.6980509328786,male
"[50,80]",4,1153,199.257973074603,176.699996948242,88.9798310874291,male
"[50,80]",5,1160,203.131617013339,180.5,91.2506636421674,male
"[50,80]",6,1177,205.790311542728,174,96.9285776768072,male
"[50,80]",7,1173,205.897537498116,181,89.4954809783956,male
"[50,80]",8,1081,208.823249478124,184,93.421352606406,male
"[50,80]",9,942,208.877687409678,178.299995422363,98.19317934348,male
"[50,80]",10,1040,195.370211381179,171.650001525879,84.717776489633,male
"[50,80]",11,1188,199.419238690977,172.489379882813,93.4039375835245,male
"[50,80]",12,1262,194.344416181561,170.212799072266,84.3464429846296,male
"[20,50)",1,23064,305.307110015692,255.319198608398,165.129954216654,female
"[20,50)",2,21780,304.050785848304,255.319198608398,166.454156523591,female
"[20,50)",3,22576,309.131396945194,258.849990844727,167.854706324266,female
"[20,50)",4,20036,316.145645798074,265.200012207031,171.794830929821,female
"[20,50)",5,22016,319.413732491607,271.700012207031,170.424329031015,female
"[20,50)",6,22599,324.642861322764,272.978790283203,176.387905652644,female
"[20,50)",7,23016,336.529529763793,282,182.782382316858,female
"[20,50)",8,22249,339.238918232604,288,181.691005718152,female
"[20,50)",9,19941,322.616815221052,270.638366699219,176.2305045461,female
"[20,50)",10,21454,299.111364919919,251.899993896484,162.689173918584,female
"[20,50)",11,23085,295.803468105621,250,157.927918619866,female
"[20,50)",12,23620,300.818824281297,253.402145385742,162.119220352589,female
"[50,80]",1,2027,238.289012658637,196.699996948242,133.36894705769,female
"[50,80]",2,2016,233.820241666976,198,124.365260368485,female
"[50,80]",3,2029,229.611815296998,198.300003051758,115.834638107977,female
"[50,80]",4,1791,236.980030406992,196,129.372458469213,female
"[50,80]",5,1991,238.36952604929,205,122.283670137462,female
"[50,80]",6,2191,253.093394172839,210.300003051758,141.259790827141,female
"[50,80]",7,2161,237.178181935548,206,116.825230160621,female
"[50,80]",8,2102,243.506307012121,210.925552368164,120.590084769312,female
"[50,80]",9,1734,240.178974336406,200.5,127.838883567458,female
"[50,80]",10,1873,223.351909753542,189.100006103516,118.493955302494,female
"[50,80]",11,2068,228.659621919377,191.489395141602,123.276133787018,female
"[50,80]",12,2038,235.127915192399,198.050003051758,128.335256436499,female
"[20,50)",1,28704,289.255694512141,241.699996948242,154.921048569539,both
"[20,50)",2,26942,288.657987737468,241.849998474121,156.194722070337,both
"[20,50)",3,27827,293.159862859518,246.600006103516,158.05295196849,both
"[20,50)",4,24659,298.99764274233,252.978775024414,161.630725831121,both
"[20,50)",5,27080,302.928962951784,255.772369384766,161.035598601186,both
"[20,50)",6,27749,306.555017555102,256.200012207031,165.58849908812,both
"[20,50)",7,28186,318.702571388439,268.899993896484,171.80156519866,both
"[20,50)",8,27117,320.926615130977,272.399993896484,171.131035179236,both
"[20,50)",9,24286,306.784302697743,255.399993896484,165.991674336911,both
"[20,50)",10,26205,285.199979659606,239,153.137885112934,both
"[20,50)",11,28454,281.936659973471,237,148.661258773958,both
"[20,50)",12,29127,286.183344169237,239.399993896484,152.168861471241,both
"[50,80]",1,3480,219.275209529921,189,112.031877287744,both
"[50,80]",2,3361,216.274938445473,185,108.47386431918,both
"[50,80]",3,3385,216.834858548095,187.399993896484,108.579893780499,both
"[50,80]",4,2945,221.047209685606,189.5,111.920021535056,both
"[50,80]",5,3151,224.977982695691,193.399993896484,110.997852495008,both
"[50,80]",6,3368,235.618491936183,196.949996948242,126.03990741344,both
"[50,80]",7,3334,225.750563160988,195.515975952148,107.504651399693,both
"[50,80]",8,3185,231.053524923998,200,110.651529598852,both
"[50,80]",9,2678,228.560064274487,192.300003051758,116.762212519347,both
"[50,80]",10,2917,212.724217430222,182.199996948242,105.933469844543,both
"[50,80]",11,3257,217.731960101035,185.319183349609,112.883338001237,both
"[50,80]",12,3301,218.044904422847,186,109.805584330045,both
