age_group,month,n,mean,median,std,type
"[20,80]",1,6835,0.489003334894242,0.494814813137054,0.263386965470087,male
"[20,80]",2,6209,0.496361978382069,0.494814813137054,0.259545578045222,male
"[20,80]",3,6397,0.49595548583019,0.500766634941101,0.26191624669894,male
"[20,80]",4,5364,0.499312870380851,0.500570118427277,0.260468452418966,male
"[20,80]",5,5922,0.499672564666257,0.505902171134949,0.260741266238671,male
"[20,80]",6,6003,0.509674850848815,0.516712665557861,0.260976900813055,male
"[20,80]",7,6249,0.504387667775512,0.508756041526794,0.258662054095268,male
"[20,80]",8,5821,0.512709031697811,0.516712665557861,0.263561930680478,male
"[20,80]",9,5079,0.497346594766865,0.499545872211456,0.261411365378999,male
"[20,80]",10,5618,0.488810159126744,0.481550961732864,0.26224603006427,male
"[20,80]",11,6481,0.491067474126549,0.487070977687836,0.259776248701069,male
"[20,80]",12,6773,0.492156605462428,0.488970577716827,0.261433392993987,male
"[20,80]",1,37909,0.488462213363248,0.48799929022789,0.259447170788206,female
"[20,80]",2,35576,0.487212468875534,0.484520718455315,0.259110346432664,female
"[20,80]",3,36645,0.488630443147787,0.485854059457779,0.258812391336865,female
"[20,80]",4,32963,0.493038524403217,0.493508756160736,0.257968302466892,female
"[20,80]",5,36165,0.489705619153027,0.488672584295273,0.259836574328285,female
"[20,80]",6,37650,0.491922198964226,0.491473138332367,0.26034461543262,female
"[20,80]",7,38276,0.495869243055799,0.495309263467789,0.261718755609353,female
"[20,80]",8,36995,0.498043353737291,0.49864262342453,0.259878493091632,female
"[20,80]",9,32428,0.491947772876954,0.492196887731552,0.260896825645384,female
"[20,80]",10,34644,0.481424523931805,0.475435674190521,0.262696072851876,female
"[20,80]",11,38055,0.481132080291025,0.471789360046387,0.261605278584712,female
"[20,80]",12,38824,0.48529671259837,0.482185766100884,0.259469943908074,female
"[20,80]",1,44742,0.488565021425444,0.488672584295273,0.260036180457481,both
"[20,80]",2,41784,0.488578533733514,0.484973758459091,0.259170817657821,both
"[20,80]",3,43049,0.489645576106123,0.487818121910095,0.259322910909449,both
"[20,80]",4,38330,0.493884237168151,0.494362860918045,0.258340869290861,both
"[20,80]",5,42094,0.491052054311179,0.491221994161606,0.260018808131113,both
"[20,80]",6,43654,0.494334072088046,0.493615537881851,0.260497575616731,both
"[20,80]",7,44525,0.497048831501749,0.497420102357864,0.261298048588552,both
"[20,80]",8,42818,0.500017350534867,0.502501547336578,0.260419498162596,both
"[20,80]",9,37502,0.492763419465481,0.492387652397156,0.260916106766231,both
"[20,80]",10,40262,0.482434850369589,0.476446360349655,0.262637378485617,both
"[20,80]",11,44532,0.482660434299994,0.475187957286835,0.261333241189496,both
"[20,80]",12,45598,0.486306235788972,0.482605963945389,0.259776089326624,both
