age_group,month,n,mean,median,std,type
"[20,30)",1,228,0.519540420945799,0.515532553195953,0.268171188970001,male
"[20,30)",2,242,0.521209883141863,0.530695259571075,0.263498611021283,male
"[20,30)",3,238,0.493060641929883,0.467125594615936,0.250002626825965,male
"[20,30)",4,213,0.53169208761532,0.543933033943176,0.259624536373657,male
"[20,30)",5,234,0.515157077557001,0.518641352653503,0.256041469708864,male
"[20,30)",6,252,0.482884103520995,0.473259299993515,0.259068633538776,male
"[20,30)",7,277,0.462266171438492,0.425396829843521,0.264525661774173,male
"[20,30)",8,261,0.510140166400265,0.509615361690521,0.259173736689655,male
"[20,30)",9,228,0.442208444912052,0.42760942876339,0.254644960988341,male
"[20,30)",10,245,0.498665170477969,0.505154609680176,0.256593298224036,male
"[20,30)",11,271,0.501547010966003,0.505543231964111,0.26502717636404,male
"[20,30)",12,258,0.531590542243433,0.532742083072662,0.253512866535489,male
"[30,40)",1,273,0.528481812431262,0.545667469501495,0.259147590439893,male
"[30,40)",2,234,0.541912671656181,0.535015970468521,0.25343276242045,male
"[30,40)",3,226,0.513832826167345,0.515845477581024,0.259847586093849,male
"[30,40)",4,223,0.496641030342991,0.51627904176712,0.271092391293552,male
"[30,40)",5,271,0.492462928265993,0.474418610334396,0.265072392830805,male
"[30,40)",6,234,0.47207280036667,0.460932418704033,0.268437525338328,male
"[30,40)",7,261,0.499544658337745,0.4973404109478,0.25107544933067,male
"[30,40)",8,253,0.491023372225611,0.474418610334396,0.25368484391955,male
"[30,40)",9,247,0.488356214303237,0.474698781967163,0.250932740144423,male
"[30,40)",10,223,0.510440573614141,0.535087704658508,0.270290349195832,male
"[30,40)",11,310,0.511831763735221,0.513297855854034,0.256054851079695,male
"[30,40)",12,280,0.477634900848248,0.476305216550827,0.264825621414588,male
"[40,50)",1,81,0.482752998807916,0.47976878285408,0.270116544648471,male
"[40,50)",2,87,0.491509650459235,0.468208104372025,0.259357162117741,male
"[40,50)",3,76,0.505042956602809,0.553140103816986,0.257752667806283,male
"[40,50)",4,64,0.526333644753322,0.521031349897385,0.262551672073138,male
"[40,50)",5,73,0.492154149364119,0.508670508861542,0.263228170933904,male
"[40,50)",6,77,0.554235958627292,0.600000023841858,0.272284261657698,male
"[40,50)",7,94,0.468622129172721,0.479871183633804,0.25150614597754,male
"[40,50)",8,88,0.452137489845468,0.406602248549461,0.260373882342947,male
"[40,50)",9,62,0.478707485381634,0.435805931687355,0.26123955900629,male
"[40,50)",10,77,0.508913888269431,0.504587173461914,0.257689482654896,male
"[40,50)",11,88,0.534659842198545,0.519374847412109,0.24662463654873,male
"[40,50)",12,104,0.554132972342464,0.571749448776245,0.250714439375157,male
"[50,60)",1,37,0.542490260222474,0.547619044780731,0.291546841943225,male
"[50,60)",2,24,0.553453428049882,0.600000023841858,0.271826653099669,male
"[50,60)",3,27,0.535294655848433,0.5,0.247550045026329,male
