age_group,month,n,mean,median,std,type
"[20,30)",1,93159,0.523649757359387,0.539000809192658,0.266541768255603,male
"[20,30)",2,86261,0.525989863494322,0.539000809192658,0.265258009709235,male
"[20,30)",3,92526,0.528310453015023,0.545270621776581,0.267762009943315,male
"[20,30)",4,85469,0.530430865021651,0.545270621776581,0.269141254519004,male
"[20,30)",5,94066,0.529425062100956,0.545270621776581,0.27001791317097,male
"[20,30)",6,96808,0.523964201633674,0.539000809192658,0.269505542870358,male
"[20,30)",7,99712,0.520036969567988,0.536556601524353,0.270974400446233,male
"[20,30)",8,96873,0.515033098482251,0.508874535560608,0.271594656107633,male
"[20,30)",9,85801,0.511133795837329,0.502451896667481,0.271316402922426,male
"[20,30)",10,88766,0.506747209114613,0.501820683479309,0.270183680291637,male
"[20,30)",11,91942,0.510511817926299,0.502451896667481,0.267219313282315,male
"[20,30)",12,93535,0.519663132554533,0.517761647701263,0.264917949216713,male
"[30,40)",1,120436,0.520753876460373,0.52429872751236,0.269465659251934,male
"[30,40)",2,113099,0.524840445229042,0.532347619533539,0.269725301576766,male
"[30,40)",3,117817,0.526919009653743,0.535710275173187,0.270984222414525,male
"[30,40)",4,108943,0.53182904108795,0.535712778568268,0.272555771469183,male
"[30,40)",5,119335,0.531922443777513,0.535712778568268,0.273582873281605,male
"[30,40)",6,122632,0.530075904353384,0.535710275173187,0.272595607276487,male
"[30,40)",7,123565,0.525321324617491,0.535710275173187,0.274782844982753,male
"[30,40)",8,117752,0.518420639282313,0.52429872751236,0.275384966360419,male
"[30,40)",9,104505,0.513711070044948,0.518175721168518,0.276519454704255,male
"[30,40)",10,110849,0.50526241101132,0.500163376331329,0.273425028667312,male
"[30,40)",11,117999,0.504998813081838,0.498287349939346,0.270768439380819,male
"[30,40)",12,119956,0.51187421795589,0.512468576431274,0.270569746661808,male
"[40,50)",1,147674,0.524901885326937,0.525456488132477,0.277681491204775,male
"[40,50)",2,138022,0.526691079338603,0.525456488132477,0.27708679065088,male
"[40,50)",3,144165,0.530816381290373,0.530215322971344,0.278032129908119,male
"[40,50)",4,131995,0.541220546202892,0.549822688102722,0.280944689696626,male
"[40,50)",5,142328,0.544946814960905,0.559463262557983,0.280502882281704,male
"[40,50)",6,145238,0.544215907607577,0.559463262557983,0.279227325885205,male
"[40,50)",7,146215,0.540106456457383,0.549822688102722,0.282206008613057,male
"[40,50)",8,138966,0.535537777724893,0.542420446872711,0.284160888097748,male
"[40,50)",9,125171,0.529680910319149,0.530215322971344,0.283208566740639,male
"[40,50)",10,134002,0.517787471922607,0.519958436489105,0.281621428836231,male
"[40,50)",11,143024,0.513992393478762,0.518122971057892,0.278670773819014,male
"[40,50)",12,147996,0.517018362451988,0.519958436489105,0.279399509446571,male
"[50,60)",1,224717,0.552836955954638,0.556317269802094,0.290204854558151,male
"[50,60)",2,209906,0.5574691711073,0.561559915542603,0.289585524927018,male
"[50,60)",3,220071,0.566509477827721,0.580860912799835,0.291374273174552,male
"[50,60)",4,200546,0.576073303085816,0.599021375179291,0.290938165385956,male
"[50,60)",5,216541,0.580719856320762,0.604072988033295,0.288623511171834,male
"[50,60)",6,219957,0.576781391053544,0.599021375179291,0.289427052117103,male
"[50,60)",7,221782,0.573632073321117,0.599021375179291,0.290719017140361,male
"[50,60)",8,210354,0.569739344402962,0.590297102928162,0.293721026747996,male
"[50,60)",9,189386,0.567448824406215,0.588586986064911,0.29500432204898,male
"[50,60)",10,201746,0.553386590046059,0.556317269802094,0.295329412151928,male
"[50,60)",11,217140,0.545445942359578,0.551383912563324,0.291934594476374,male
"[50,60)",12,224305,0.548014565603246,0.551383912563324,0.290434274973105,male
"[60,70)",1,291318,0.607302415035502,0.635610580444336,0.297107947464843,male
"[60,70)",2,270406,0.609853998619685,0.641406953334808,0.296299825177326,male
"[60,70)",3,283822,0.61827357156636,0.656093180179596,0.296370850819466,male
"[60,70)",4,264289,0.629628273028163,0.671925008296967,0.294334386115194,male
"[60,70)",5,286321,0.630114888942857,0.671925008296967,0.291960976896103,male
"[60,70)",6,287946,0.627253251374819,0.669053137302399,0.292227958539221,male
"[60,70)",7,289148,0.62752990540313,0.671925008296967,0.293751455992785,male
"[60,70)",8,273066,0.622769040957824,0.664582967758179,0.296922890571611,male
"[60,70)",9,248205,0.619100301313949,0.663300573825836,0.299052085778502,male
"[60,70)",10,270625,0.605741068952794,0.635610580444336,0.299346169541135,male
"[60,70)",11,288257,0.595497887638463,0.620833337306976,0.299224945890155,male
"[60,70)",12,293864,0.600827391397297,0.625539898872376,0.298875910821099,male
"[70,80]",1,269326,0.666437651835563,0.741542935371399,0.290628969791271,male
"[70,80]",2,250783,0.667717752270434,0.741542935371399,0.289139625585937,male
"[70,80]",3,266018,0.672839897581943,0.744176089763641,0.288228572838027,male
