age_group,month,n,mean,median,std,type
"[20,30)",1,69853,0.520305830556211,0.536556601524353,0.255840398194992,male
"[20,30)",2,65655,0.523714736711417,0.539000809192658,0.255316127336785,male
"[20,30)",3,70797,0.52349785044561,0.539000809192658,0.257793863960411,male
"[20,30)",4,65238,0.526337109160485,0.539000809192658,0.259671828569487,male
"[20,30)",5,71821,0.526952387445095,0.545270621776581,0.261457892221746,male
"[20,30)",6,74152,0.521128273575378,0.539000809192658,0.260708349102973,male
"[20,30)",7,76498,0.516356211470972,0.517761647701263,0.261759418982655,male
"[20,30)",8,74023,0.511751500235042,0.508874535560608,0.262818691516626,male
"[20,30)",9,64945,0.505615801299538,0.501820683479309,0.26146917480307,male
"[20,30)",10,67012,0.502339120128521,0.498925298452377,0.259931744469513,male
"[20,30)",11,69269,0.507014343217447,0.501820683479309,0.256980939678246,male
"[20,30)",12,70563,0.516664145245094,0.517761647701263,0.255056490454349,male
"[30,40)",1,82210,0.516223834289525,0.52429872751236,0.255613628080566,male
"[30,40)",2,78121,0.52150554099845,0.532347619533539,0.257050532534142,male
"[30,40)",3,81829,0.520241064499964,0.532347619533539,0.25799998546485,male
"[30,40)",4,74783,0.527411384805283,0.535712778568268,0.259074126059954,male
"[30,40)",5,82506,0.528313398995272,0.535712778568268,0.260806636085281,male
"[30,40)",6,84699,0.526457058298638,0.535710275173187,0.259707671243462,male
"[30,40)",7,85251,0.520411029161425,0.532347619533539,0.261930817574125,male
"[30,40)",8,80894,0.513164738336789,0.518175721168518,0.262027284419877,male
"[30,40)",9,71286,0.508785183095007,0.512468576431274,0.262854143908794,male
"[30,40)",10,75844,0.501931902670949,0.49853503704071,0.26017278300579,male
"[30,40)",11,80740,0.502250165213892,0.498287349939346,0.257074921530818,male
"[30,40)",12,82131,0.507751791679768,0.512468576431274,0.257257620524188,male
"[40,50)",1,78760,0.512546813666136,0.519958436489105,0.257194064118966,male
"[40,50)",2,74879,0.514372483269082,0.519958436489105,0.256999400128082,male
"[40,50)",3,77938,0.515663488334584,0.519958436489105,0.258480179536593,male
"[40,50)",4,70214,0.528021898717153,0.535205662250519,0.259516287155238,male
"[40,50)",5,75703,0.531723429979096,0.535205662250519,0.260660166098507,male
"[40,50)",6,77597,0.532141002097593,0.542420446872711,0.259919470798217,male
"[40,50)",7,76982,0.52824435211557,0.535205662250519,0.261086478879621,male
"[40,50)",8,73195,0.523802509885738,0.525456488132477,0.262668489280662,male
"[40,50)",9,66006,0.516183328940635,0.522585868835449,0.26296356557751,male
"[40,50)",10,69926,0.504152631521793,0.511480391025543,0.260092263436675,male
"[40,50)",11,75442,0.497388513842378,0.495390355587006,0.257681800699833,male
"[40,50)",12,78291,0.503997643444253,0.511480391025543,0.25649885101036,male
"[50,60)",1,80239,0.509633176543702,0.504805982112885,0.258470694810896,male
"[50,60)",2,75638,0.514498567847539,0.51524955034256,0.256997598906987,male
"[50,60)",3,78169,0.523931544420351,0.531390428543091,0.259070072535363,male
"[50,60)",4,69684,0.534665290433765,0.550054252147675,0.260340402008911,male
"[50,60)",5,75507,0.540062951493215,0.555016458034515,0.259432088355779,male
"[50,60)",6,76978,0.535961635397477,0.550054252147675,0.260645278005243,male
"[50,60)",7,77428,0.534249181985829,0.550054252147675,0.260438917509141,male
"[50,60)",8,72406,0.529484085676353,0.539645969867706,0.262010834034549,male
"[50,60)",9,63806,0.524378914137199,0.539645969867706,0.262875574263409,male
"[50,60)",10,68485,0.509648346890333,0.504805982112885,0.261800017229144,male
"[50,60)",11,74971,0.502410104942369,0.504164516925812,0.258082901905077,male
"[50,60)",12,78547,0.502939586295215,0.504164516925812,0.257455040383378,male
"[60,70)",1,59993,0.50885238026251,0.508534371852875,0.259031265243643,male
"[60,70)",2,56351,0.51548637932976,0.520055055618286,0.258913531595882,male
"[60,70)",3,58150,0.521073970191328,0.529767096042633,0.261534158962331,male
"[60,70)",4,52654,0.535097882463259,0.543724656105042,0.2610354891776,male
"[60,70)",5,57982,0.541329222658466,0.554377317428589,0.260391054196453,male
"[60,70)",6,59356,0.542877925487263,0.554693937301636,0.260617168540857,male
"[60,70)",7,58092,0.541861748177724,0.554693937301636,0.262124248976063,male
"[60,70)",8,54020,0.535376004197437,0.543724656105042,0.26428714515364,male
"[60,70)",9,47801,0.527057657665657,0.530695021152496,0.264420833649645,male
"[60,70)",10,52525,0.512380550958496,0.516428351402283,0.262277487145373,male
"[60,70)",11,56777,0.498854251016051,0.492371916770935,0.258008013308066,male
"[60,70)",12,58981,0.49938708185428,0.49478355050087,0.258696867924088,male
"[70,80]",1,32077,0.523301808584923,0.524664282798767,0.26770620465441,male
"[70,80]",2,30568,0.526761523308878,0.525649696588516,0.265762452238059,male
"[70,80]",3,31612,0.535743789804041,0.543766498565674,0.265363089695641,male
"[70,80]",4,29114,0.544748810114745,0.560918569564819,0.265540809636059,male
"[70,80]",5,32256,0.550144863228424,0.564873516559601,0.261296711313638,male
"[70,80]",6,31990,0.549727964700526,0.564873516559601,0.261571071850166,male
"[70,80]",7,30575,0.550488826590343,0.567174553871155,0.261759730811702,male
"[70,80]",8,27775,0.54114641772558,0.557531118392944,0.265750515719542,male
"[70,80]",9,24984,0.536297533826636,0.554089605808258,0.265198373110899,male
"[70,80]",10,27829,0.514121967827683,0.519476592540741,0.263695046992417,male
"[70,80]",11,29603,0.508671947681334,0.508099138736725,0.260135385714433,male
"[70,80]",12,30372,0.51110424523459,0.508099138736725,0.263434391817652,male
"[20,30)",1,93640,0.525610633708763,0.526791036128998,0.257886535989306,female
"[20,30)",2,88960,0.529863240120835,0.539224982261658,0.256931575372967,female
"[20,30)",3,95575,0.528617750361324,0.526791036128998,0.258628813137309,female
"[20,30)",4,90054,0.529865439722346,0.539224982261658,0.258036033369218,female
"[20,30)",5,100321,0.529501323197574,0.526791036128998,0.258993957166243,female
