age_group,month,n,mean,median,std,type
"[20,80]",1,996,0.520149429123026,0.526794254779816,0.261721673458077,male
"[20,80]",2,958,0.522915730754493,0.529561400413513,0.250403476603683,male
"[20,80]",3,969,0.49067306443972,0.48626372218132,0.254515101591916,male
"[20,80]",4,786,0.508194730657392,0.502008020877838,0.253571482441004,male
"[20,80]",5,918,0.481988818114847,0.473899334669113,0.25919412953597,male
"[20,80]",6,939,0.499571854242692,0.5,0.267144103185938,male
"[20,80]",7,955,0.477630714373907,0.467120170593262,0.260274390163269,male
"[20,80]",8,920,0.495342817392362,0.489417657256126,0.264223286961325,male
"[20,80]",9,816,0.493853345280513,0.497945174574852,0.257256820595263,male
"[20,80]",10,872,0.493204568794698,0.494533956050873,0.255845824060041,male
"[20,80]",11,982,0.507087294994844,0.51786282658577,0.262651540686388,male
"[20,80]",12,1052,0.521567894769089,0.539315432310104,0.264533879861132,male
"[20,80]",1,17479,0.517925282365352,0.525035619735718,0.259073333159005,female
"[20,80]",2,16404,0.518168267505995,0.522165060043335,0.258211108715704,female
"[20,80]",3,16787,0.513361943508539,0.514863133430481,0.259576230065132,female
"[20,80]",4,14714,0.503939663738152,0.503373146057129,0.260365232457833,female
"[20,80]",5,16104,0.49750377792172,0.499164491891861,0.258863529671305,female
"[20,80]",6,16750,0.494449513645982,0.492506146430969,0.260405364490213,female
"[20,80]",7,17226,0.483249298413541,0.479313686490059,0.261378804826298,female
"[20,80]",8,16833,0.48062348984054,0.473560512065888,0.260491730203508,female
"[20,80]",9,14909,0.476144658608125,0.467879205942154,0.259434544509511,female
"[20,80]",10,16379,0.497019395373443,0.496839642524719,0.261871798236039,female
"[20,80]",11,17787,0.512791520295306,0.518000245094299,0.260067086681585,female
"[20,80]",12,18847,0.523324189736396,0.528456270694733,0.259189255685006,female
"[20,80]",1,18479,0.517945390813756,0.525035619735718,0.259270810797511,both
"[20,80]",2,17362,0.518486093274211,0.52246356010437,0.257771025185908,both
"[20,80]",3,17756,0.512121400496696,0.513849705457687,0.259340578496155,both
"[20,80]",4,15503,0.504127955908934,0.502931177616119,0.260064899307142,both
"[20,80]",5,17021,0.496693770300776,0.498061329126358,0.258881614518588,both
"[20,80]",6,17689,0.494773011711898,0.492990642786026,0.260761590313163,both
"[20,80]",7,18184,0.482979020220176,0.47826087474823,0.261356209530241,both
"[20,80]",8,17754,0.481356424075453,0.474562346935272,0.260702221304509,both
"[20,80]",9,15726,0.477093077564507,0.469895407557488,0.259361719903553,both
"[20,80]",10,17252,0.496852439204384,0.496839642524719,0.261579083826198,both
"[20,80]",11,18770,0.512469823327616,0.518000245094299,0.260211033510143,both
"[20,80]",12,19901,0.523232746626164,0.5290247797966,0.259484940494778,both
