age_group,month,n,mean,median,std,type
"[20,30)",1,82644,4.39076629825855,4.40000009536743,0.312984225567106,male
"[20,30)",2,76132,4.38523183319664,4.40000009536743,0.312811431422383,male
"[20,30)",3,82389,4.33319363136948,4.30000019073486,0.311632387771084,male
"[20,30)",4,76059,4.29757083339544,4.30000019073486,0.309016945520307,male
"[20,30)",5,84075,4.26746143284065,4.23999977111816,0.306286636249106,male
"[20,30)",6,85196,4.24158598964016,4.19999980926514,0.293017132264785,male
"[20,30)",7,90030,4.21555503496763,4.19999980926514,0.300768487411518,male
"[20,30)",8,87785,4.20967146719263,4.19999980926514,0.30146429708679,male
"[20,30)",9,77124,4.2165615086758,4.19999980926514,0.303053989945983,male
"[20,30)",10,78846,4.26994216598744,4.26000022888184,0.306736991023004,male
"[20,30)",11,82073,4.30791429652503,4.30000019073486,0.309189849765521,male
"[20,30)",12,83101,4.36627669854049,4.30999994277954,0.311214122759524,male
"[30,40)",1,109179,4.45539837977206,4.40000009536743,0.325307187341754,male
"[30,40)",2,101765,4.44977948893694,4.40000009536743,0.325944048978692,male
"[30,40)",3,104683,4.41176112644942,4.40000009536743,0.313511236338214,male
"[30,40)",4,97017,4.37228764008703,4.34999990463257,0.309661291127264,male
"[30,40)",5,104952,4.33106515356722,4.30000019073486,0.294139606049079,male
"[30,40)",6,110251,4.30054484766907,4.30000019073486,0.302799969816403,male
"[30,40)",7,111495,4.28627839847992,4.30000019073486,0.299471040893167,male
"[30,40)",8,104499,4.26827137093951,4.28999996185303,0.288617777092668,male
"[30,40)",9,93383,4.28668890474986,4.30000019073486,0.302900775557038,male
"[30,40)",10,99786,4.31849578149769,4.30000019073486,0.304462633451661,male
"[30,40)",11,105978,4.38464134033372,4.40000009536743,0.308516907964466,male
"[30,40)",12,107621,4.42368719873118,4.40000009536743,0.312672314533789,male
"[40,50)",1,130925,4.53585976839566,4.5,0.335393496092372,male
"[40,50)",2,121996,4.52942957282711,4.5,0.3353965376245,male
"[40,50)",3,129750,4.48834250408055,4.5,0.346350128591435,male
"[40,50)",4,117602,4.4318139115105,4.40000009536743,0.332215968337903,male
"[40,50)",5,124753,4.39003711305272,4.40000009536743,0.315324976594957,male
"[40,50)",6,128038,4.36827473041481,4.32999992370605,0.314032664383294,male
"[40,50)",7,131473,4.33698812701317,4.30000019073486,0.322628983401975,male
"[40,50)",8,124881,4.32959353321933,4.30000019073486,0.320217354854339,male
"[40,50)",9,112439,4.33988954039381,4.30000019073486,0.322650435321698,male
"[40,50)",10,118144,4.38603551540915,4.40000009536743,0.316541464556296,male
"[40,50)",11,128045,4.44607629843964,4.40000009536743,0.330973368349649,male
"[40,50)",12,131693,4.51228630246843,4.5,0.336178766209503,male
"[50,60)",1,200419,4.5613977226067,4.5,0.372764384655208,male
"[50,60)",2,186039,4.55377528534028,4.5,0.373424723178922,male
"[50,60)",3,194414,4.52632217893129,4.5,0.373684879246596,male
"[50,60)",4,175254,4.47800341181614,4.48000001907349,0.356988533119111,male
"[50,60)",5,193545,4.42902193256823,4.40000009536743,0.364780792040292,male
"[50,60)",6,194060,4.39662944201181,4.40000009536743,0.349333096381502,male
"[50,60)",7,196537,4.38217439825423,4.40000009536743,0.347626456847089,male
"[50,60)",8,186380,4.37303717962623,4.34999990463257,0.346818794569167,male
"[50,60)",9,166127,4.37850872863392,4.3899998664856,0.348303960605881,male
"[50,60)",10,177530,4.41737942599998,4.40000009536743,0.354412127684536,male
"[50,60)",11,191525,4.48792747590299,4.5,0.356991044663646,male
"[50,60)",12,200642,4.54119596096345,4.5,0.371250579765011,male
"[60,70)",1,261513,4.590541580658,4.59999990463257,0.39768024990231,male
"[60,70)",2,242261,4.58551723263017,4.59999990463257,0.398714983166714,male
"[60,70)",3,249745,4.5494193683814,4.5,0.384717605859361,male
"[60,70)",4,237274,4.50245619075114,4.5,0.393583305945775,male
"[60,70)",5,257248,4.47740375136766,4.48000001907349,0.389244446051636,male
"[60,70)",6,256262,4.44725866458458,4.40000009536743,0.374442753536758,male
"[60,70)",7,258614,4.43041061120144,4.40000009536743,0.371471585812,male
"[60,70)",8,243676,4.42015623132771,4.40000009536743,0.372191549392171,male
"[60,70)",9,219783,4.42579658078337,4.40000009536743,0.373503242908608,male
"[60,70)",10,240400,4.45989163888175,4.40000009536743,0.376320206646721,male
"[60,70)",11,256784,4.52529499562676,4.5,0.380647537032743,male
"[60,70)",12,261001,4.56136371208784,4.5,0.38353528589443,male
"[70,80]",1,242621,4.57772072670441,4.59999990463257,0.422825992721621,male
"[70,80]",2,225505,4.57552032264536,4.59999990463257,0.424647535855917,male
"[70,80]",3,239053,4.55864477899519,4.5,0.423896885427395,male
"[70,80]",4,226332,4.53367164341004,4.5,0.420464089195721,male
"[70,80]",5,240702,4.50009218983563,4.5,0.402733201369503,male
"[70,80]",6,238299,4.48556309616294,4.5,0.39986477991216,male
"[70,80]",7,242182,4.45452164013636,4.40000009536743,0.411200808376272,male
"[70,80]",8,229127,4.43858632940989,4.40000009536743,0.410703938554653,male
"[70,80]",9,208988,4.43144611002126,4.40000009536743,0.401330636241204,male
"[70,80]",10,226414,4.48973557441026,4.5,0.402942849440819,male
"[70,80]",11,240722,4.53981759179925,4.5,0.41772203673066,male
"[70,80]",12,244498,4.56504760920236,4.53999996185303,0.42164314132292,male
"[20,30)",1,147445,4.29212092711484,4.30000019073486,0.308647729068358,female
"[20,30)",2,138074,4.28919152135529,4.30000019073486,0.307445622913727,female
"[20,30)",3,144660,4.26131017602827,4.25,0.292751821781114,female
"[20,30)",4,138161,4.23735402862884,4.19999980926514,0.292213436522077,female
"[20,30)",5,156645,4.21074365417646,4.19999980926514,0.300353787501025,female
"[20,30)",6,156104,4.18774220625985,4.19999980926514,0.28816725223421,female
"[20,30)",7,161731,4.17745342124381,4.19999980926514,0.286701374601594,female
"[20,30)",8,158285,4.17390737818403,4.19999980926514,0.286093610028206,female
"[20,30)",9,142197,4.17832274481617,4.19999980926514,0.287887680520336,female
"[20,30)",10,150610,4.21075200613304,4.19999980926514,0.301467982050699,female
"[20,30)",11,150633,4.24683389450623,4.19999980926514,0.289638569343433,female
"[20,30)",12,147688,4.26386903522365,4.26999998092651,0.291906996575075,female
"[30,40)",1,159004,4.33304640224231,4.30000019073486,0.308813083223242,female
"[30,40)",2,151292,4.33284740837966,4.30000019073486,0.308841268986216,female
"[30,40)",3,160548,4.3176928404798,4.30000019073486,0.308722227649913,female
"[30,40)",4,151283,4.29465333231388,4.30000019073486,0.305587081096388,female
"[30,40)",5,166596,4.26777833817246,4.30000019073486,0.289770252054876,female
"[30,40)",6,171172,4.25805902859241,4.23000001907349,0.287760693403729,female
"[30,40)",7,171865,4.24744793849291,4.19999980926514,0.286875265354925,female
"[30,40)",8,162950,4.23889647043128,4.19999980926514,0.286048200778859,female
"[30,40)",9,146428,4.24326938719472,4.19999980926514,0.287575823067114,female
"[30,40)",10,156963,4.26705293584673,4.28000020980835,0.290775002202668,female
"[30,40)",11,166146,4.30314109300526,4.30000019073486,0.30522796236785,female
"[30,40)",12,161703,4.32169366160655,4.30000019073486,0.308445257991276,female
"[40,50)",1,161048,4.4505875236906,4.40000009536743,0.327241734422575,female
"[40,50)",2,153866,4.44908797021029,4.40000009536743,0.326670584510307,female
"[40,50)",3,159049,4.41983439047067,4.40000009536743,0.313142205328798,female
"[40,50)",4,148644,4.39198669262958,4.40000009536743,0.310381035689146,female
"[40,50)",5,166352,4.37052503049465,4.34000015258789,0.308576802919257,female
"[40,50)",6,169141,4.34600711785629,4.30000019073486,0.29390844722078,female
"[40,50)",7,174945,4.32040687115965,4.30000019073486,0.303414586883383,female
"[40,50)",8,165042,4.31290877480639,4.30000019073486,0.3021553446704,female
"[40,50)",9,145784,4.31813018002462,4.30000019073486,0.303704676249149,female
"[40,50)",10,155288,4.3442705181539,4.30000019073486,0.307511670458977,female
"[40,50)",11,163040,4.39823730384841,4.40000009536743,0.308485427619917,female
"[40,50)",12,161502,4.4233755000603,4.40000009536743,0.312504126481096,female
"[50,60)",1,229406,4.52305414860142,4.5,0.351281425153236,female
"[50,60)",2,218055,4.51939785813818,4.5,0.351229871505661,female
"[50,60)",3,227173,4.50115880837811,4.5,0.350529631381508,female
"[50,60)",4,207904,4.45936768589152,4.40999984741211,0.335567368641357,female
"[50,60)",5,232805,4.43772676419394,4.40000009536743,0.331404340160519,female
"[50,60)",6,239679,4.42376503327797,4.40000009536743,0.329235132295109,female
"[50,60)",7,239068,4.39480720980274,4.40000009536743,0.315872429308241,female
"[50,60)",8,227594,4.37538766401187,4.40000009536743,0.325449260085674,female
"[50,60)",9,198656,4.38092038528058,4.40000009536743,0.327650497594311,female
"[50,60)",10,212999,4.43498729743976,4.40000009536743,0.331727706355883,female
"[50,60)",11,229394,4.46823434457025,4.46999979019165,0.335044819944282,female
"[50,60)",12,232047,4.5085505948382,4.5,0.349120718275708,female
"[60,70)",1,276782,4.55795019275024,4.5,0.376160137550162,female
"[60,70)",2,259960,4.55522322791744,4.5,0.375693522353349,female
"[60,70)",3,270114,4.53992699506558,4.5,0.376326916336242,female
"[60,70)",4,256144,4.515820749111,4.5,0.374404633870206,female
"[60,70)",5,283511,4.48795115511397,4.5,0.35647442836732,female
"[60,70)",6,292218,4.45871749859611,4.40000009536743,0.365064740601333,female
"[60,70)",7,287751,4.44330202122262,4.40000009536743,0.363802898793383,female
"[60,70)",8,269677,4.43439340379072,4.40000009536743,0.363812457945108,female
"[60,70)",9,243123,4.44036442432701,4.40000009536743,0.36626907216204,female
"[60,70)",10,268485,4.47145244621406,4.48000001907349,0.368197216544654,female
"[60,70)",11,282731,4.51492715703832,4.5,0.359643483758004,female
"[60,70)",12,280436,4.54719504692035,4.5,0.37349822330118,female
"[70,80]",1,269551,4.55709988218559,4.5,0.418733806452145,female
"[70,80]",2,255861,4.55451143614698,4.5,0.419723673150511,female
"[70,80]",3,269756,4.5118926367985,4.5,0.417674388165268,female
"[70,80]",4,256011,4.50957666059985,4.5,0.404059059397897,female
"[70,80]",5,284954,4.4987189526092,4.5,0.398312550789772,female
"[70,80]",6,283956,4.48537949644108,4.5,0.397530886894048,female
"[70,80]",7,277674,4.43803431259011,4.40000009536743,0.395504725036826,female
"[70,80]",8,260074,4.42796600072783,4.40000009536743,0.395767374176576,female
"[70,80]",9,239709,4.43368041883906,4.40000009536743,0.397658856418013,female
"[70,80]",10,266554,4.47457847223518,4.5,0.411585676777615,female
"[70,80]",11,274384,4.51824968095628,4.5,0.399294952585712,female
"[70,80]",12,268850,4.53635849147032,4.5,0.402883064527405,female
"[20,30)",1,229981,4.3176628948712,4.30000019073486,0.311037899267985,both
