age_group,month,n,mean,median,std,type
"[20,50)",1,142,0.52896668699006,0.540174752473831,0.267989613496128,male
"[20,50)",2,133,0.516306370160633,0.530612230300903,0.27316755679242,male
"[20,50)",3,144,0.479344135202054,0.495604410767555,0.260558571115238,male
"[20,50)",4,121,0.481715607125897,0.465753436088562,0.247836856431533,male
"[20,50)",5,140,0.511959820985794,0.506172835826874,0.251522197899974,male
"[20,50)",6,138,0.492446482991395,0.4789107888937,0.250979296034395,male
"[20,50)",7,184,0.511929082805696,0.493028074502945,0.260206533827518,male
"[20,50)",8,151,0.535820357994923,0.567901253700256,0.274947295363331,male
"[20,50)",9,118,0.502861474940585,0.507259547710419,0.242853992269871,male
"[20,50)",10,141,0.511946093898716,0.491228073835373,0.254216802054117,male
"[20,50)",11,162,0.495099514055951,0.480519488453865,0.268071720812239,male
"[20,50)",12,177,0.509208539069372,0.530864179134369,0.267741220588541,male
"[50,80]",1,87,0.502072314935169,0.541666686534882,0.254851944244357,male
"[50,80]",2,72,0.49709144834843,0.524106651544571,0.259581952144542,male
"[50,80]",3,74,0.56071475606311,0.583333313465118,0.279901338362878,male
"[50,80]",4,63,0.454582279695878,0.472222208976746,0.241695511908599,male
"[50,80]",5,60,0.498995254685481,0.5,0.23012449981166,male
"[50,80]",6,54,0.577934233954659,0.649122804403305,0.246023298527635,male
"[50,80]",7,53,0.477942015132252,0.458333343267441,0.27897240586675,male
"[50,80]",8,73,0.510263740404012,0.444444447755814,0.250802099130052,male
"[50,80]",9,64,0.555199350346811,0.568749994039536,0.310599236812749,male
"[50,80]",10,65,0.517694236796636,0.5,0.293335872801282,male
"[50,80]",11,86,0.496908137054984,0.485525220632553,0.263944298871286,male
"[50,80]",12,72,0.512639316523241,0.545622140169144,0.266904107692704,male
"[20,50)",1,372,0.535471100860866,0.549171835184097,0.276660564257731,female
"[20,50)",2,316,0.524218904656134,0.520552188158035,0.249867508766116,female
"[20,50)",3,283,0.4727703603544,0.481481492519379,0.253564839827506,female
"[20,50)",4,298,0.494824624326605,0.501798570156097,0.255492767793371,female
"[20,50)",5,316,0.474667543274221,0.453387379646301,0.254427363119592,female
"[20,50)",6,331,0.475065526442766,0.479999989271164,0.25322074811375,female
"[20,50)",7,333,0.46167801525276,0.432926833629608,0.270608336869317,female
"[20,50)",8,316,0.49890482369103,0.510653913021088,0.260781361081961,female
"[20,50)",9,279,0.525918224646199,0.541176497936249,0.273434580361599,female
"[20,50)",10,305,0.514582662650796,0.506944417953491,0.244575117810812,female
"[20,50)",11,331,0.532637783857991,0.541095912456513,0.258987476910217,female
"[20,50)",12,378,0.525759725057811,0.532212674617767,0.265755455482807,female
"[50,80]",1,179,0.535252618265219,0.586538434028626,0.289108214197906,female
"[50,80]",2,163,0.551909757675203,0.540000021457672,0.233679617520846,female
"[50,80]",3,166,0.469382104789277,0.488636344671249,0.267457769425946,female
"[50,80]",4,143,0.456684317934763,0.425925940275192,0.268741595008775,female
"[50,80]",5,157,0.467237442660673,0.457142859697342,0.25348565669866,female
"[50,80]",6,136,0.483960430795217,0.439001351594925,0.252479195374045,female
"[50,80]",7,172,0.462380450457161,0.451231062412262,0.248306817726164,female
"[50,80]",8,168,0.515660294420308,0.51963672041893,0.256436228170482,female
"[50,80]",9,113,0.491777578286365,0.522727251052856,0.263339343420777,female
"[50,80]",10,164,0.534039696360507,0.524731189012528,0.252107900639465,female
"[50,80]",11,181,0.531582763223029,0.535353541374207,0.27639485911073,female
"[50,80]",12,209,0.506200980092065,0.537313461303711,0.27819980410835,female
"[20,50)",1,514,0.533677199130682,0.545868337154388,0.274042610800648,both
"[20,50)",2,452,0.520848233895624,0.524532824754715,0.258394826171592,both
"[20,50)",3,427,0.47498946960588,0.482352942228317,0.255615015459469,both
"[20,50)",4,419,0.491039025168288,0.493150681257248,0.252987458954237,both
"[20,50)",5,456,0.486071914581484,0.471780598163605,0.25363260741142,both
"[20,50)",6,469,0.480164218614541,0.479999989271164,0.25191392068968,both
"[20,50)",7,519,0.479646926699117,0.46000000834465,0.268681423387695,both
"[20,50)",8,467,0.512776969531172,0.528985500335693,0.265428548379384,both
"[20,50)",9,397,0.519065084935211,0.528301894664764,0.264620926196696,both
"[20,50)",10,446,0.513749128583434,0.506222933530808,0.247380434224451,both
"[20,50)",11,492,0.519418967221447,0.513635694980621,0.261822446966344,both
"[20,50)",12,556,0.519598956936769,0.531457722187042,0.266663086960763,both
"[50,80]",1,266,0.524357398313687,0.555555582046509,0.278152459005879,both
"[50,80]",2,237,0.535187260102371,0.53658539056778,0.244346428008997,both
"[50,80]",3,236,0.48861445112438,0.502525240182877,0.267276547518499,both
"[50,80]",4,206,0.455868465608908,0.455373302102089,0.259675223402711,both
"[50,80]",5,217,0.476037802389278,0.474747478961945,0.246750541928368,both
"[50,80]",6,192,0.510578304839631,0.5,0.255878874571216,both
"[50,80]",7,225,0.465971277389262,0.454545468091965,0.255158128187193,both
"[50,80]",8,241,0.514015483441937,0.509259283542633,0.254214991793492,both
"[50,80]",9,175,0.503526047276599,0.522727251052856,0.277698904458751,both
"[50,80]",10,231,0.529299238317715,0.512820541858673,0.266057742902302,both
"[50,80]",11,269,0.519947914240473,0.529411792755127,0.273961165759796,both
"[50,80]",12,285,0.504441630408952,0.540540516376495,0.27836653499522,both
