age_group,month,n,mean,median,std,type
"[20,30)",1,168,6.24546016823678,5.25500011444092,3.49188985527668,male
"[20,30)",2,163,6.26094135770037,5.09999990463257,3.54241510403396,male
"[20,30)",3,167,7.08346846503412,5.40000009536743,6.63811587729166,male
"[20,30)",4,134,5.43572168830615,4.94127130508423,2.36047194230559,male
"[20,30)",5,178,6.15311788842919,5.51888155937195,3.39342727435798,male
"[20,30)",6,163,5.75789372613825,4.90000009536743,3.20424941059375,male
"[20,30)",7,183,7.02702399746316,5.53999996185303,6.6774806480832,male
"[20,30)",8,160,6.16088996306062,5.30000019073486,3.28272008663566,male
"[20,30)",9,162,5.85645334367399,4.72499990463257,4.49877165890674,male
"[20,30)",10,161,5.71769856740229,4.90000009536743,3.89719469650852,male
"[20,30)",11,183,6.18679234304063,5,4.02115504977309,male
"[20,30)",12,187,5.82484448274827,5.11999988555908,3.13897507853276,male
"[30,40)",1,201,4.73234497136738,4.17601823806763,2.42509972263133,male
"[30,40)",2,159,4.66710755435176,4.14575719833374,2.35538337974217,male
"[30,40)",3,158,5.07981214493136,4.22813940048218,2.96540792574532,male
"[30,40)",4,143,4.92900217329706,4.3600001335144,2.70539012323153,male
"[30,40)",5,165,5.29073512626417,4.40000009536743,2.99313940077275,male
"[30,40)",6,177,5.02713293746366,4.30000019073486,2.7226499964633,male
"[30,40)",7,167,4.43946473755522,3.93392992019653,2.29026696578541,male
"[30,40)",8,169,5.21761136294822,4.38000011444092,2.99950767344349,male
"[30,40)",9,160,4.63565820604563,4.09999990463257,2.32217869634879,male
"[30,40)",10,171,4.14565992982764,3.86999988555908,2.05613196295773,male
"[30,40)",11,209,4.28842361406846,3.70000004768372,2.18822041376739,male
"[30,40)",12,191,4.82859030194308,4.40000009536743,2.17587109617183,male
"[40,50)",1,96,4.47138455013434,4.10774803161621,2.20131280240746,male
"[40,50)",2,95,5.04394358082822,4.30000019073486,2.65926387189983,male
"[40,50)",3,94,4.78192014516668,3.75,2.8817572730881,male
"[40,50)",4,66,4.47011910424088,3.90500009059906,2.44223758527431,male
"[40,50)",5,89,3.90673917331053,3.32871007919312,1.96585592374135,male
"[40,50)",6,83,3.62500626638711,3,2.04333695924468,male
"[40,50)",7,77,3.709915862455,3.66000008583069,1.61156952157381,male
"[40,50)",8,87,4.80232332766741,3.75,3.56892435050809,male
"[40,50)",9,72,4.73499766157733,3.67618191242218,3.49311312368486,male
"[40,50)",10,87,4.28343750073992,3.49000000953674,2.49492676603929,male
"[40,50)",11,62,4.35356309144728,3.90499997138977,2.1184636745746,male
"[40,50)",12,98,4.1073128860824,3.41500008106232,2.0757856944028,male
"[50,60)",1,87,3.93689872341594,3.5,2.22000399241425,male
"[50,60)",2,67,3.64677254121695,2.95000004768372,2.02934762385233,male
"[50,60)",3,60,4.05674386223157,3.64999997615814,2.13868989244386,male
"[50,60)",4,73,4.02071151831379,3.79999995231628,2.17974142530575,male
"[50,60)",5,74,4.00693915824632,3.42000007629395,2.25456864671837,male
"[50,60)",6,79,4.62568008296097,4.05000019073486,2.93103356884804,male
"[50,60)",7,85,3.67864468378179,3,1.93543148530208,male
"[50,60)",8,56,4.10472107359341,3.53500008583069,1.95668672276751,male
"[50,60)",9,54,4.45605052621276,3.99999988079071,2.33487176905066,male
"[50,60)",10,61,3.91479017304592,3.5,2.05836640416923,male
"[50,60)",11,75,4.1382740298907,4,2.24656045302534,male
"[50,60)",12,91,3.79757834528829,3,2.15480965201699,male
"[60,70)",1,90,3.99086743063397,3.59999990463257,2.08314419135479,male
"[60,70)",2,80,3.93460742235184,3.31935501098633,2.25047665788556,male
"[60,70)",3,87,4.74661105117579,3.40000009536743,4.81744143664349,male
"[60,70)",4,73,3.13254739323707,2.83999991416931,1.58190034203043,male
"[60,70)",5,90,3.45543683966001,2.79200601577759,1.9664313151841,male
"[60,70)",6,88,3.63604003123262,2.97304999828339,2.16895010325594,male
"[60,70)",7,81,4.15812775382289,3.59999990463257,2.32055135989463,male
"[60,70)",8,91,3.76872246606009,3.29999995231628,1.87633939148981,male
"[60,70)",9,81,3.91150247167658,3.20000004768372,2.34028403212093,male
"[60,70)",10,88,3.22868196666241,2.77999997138977,1.58530189482073,male
"[60,70)",11,93,3.66043728974558,3.0866219997406,2.07181252779332,male
"[60,70)",12,87,3.81950168157446,3.40000009536743,1.96651666244542,male
"[70,80]",1,61,6.34793680808583,3.42000007629395,7.42821109435592,male
"[70,80]",2,54,8.84316154431414,3.26999998092651,11.3885179137131,male
"[70,80]",3,75,7.31011584281921,3.59999990463257,9.08781962257308,male
"[70,80]",4,55,4.93577455824072,3.29999995231628,4.46995682377718,male
"[70,80]",5,59,4.30132615869328,3.29999995231628,3.62674535842181,male
"[70,80]",6,56,5.16349305425371,3.25,4.34365845164836,male
"[70,80]",7,60,3.40368000467618,3.0630499124527,1.78479699662573,male
"[70,80]",8,49,4.54168640837377,3.29999995231628,3.80815110876155,male
"[70,80]",9,54,4.31257467137443,3.2849999666214,3.45621493371819,male
"[70,80]",10,52,3.84673034342436,3.01304996013641,2.8179780635341,male
"[70,80]",11,60,3.162059400479,2.64999997615814,1.61812422104998,male
"[70,80]",12,54,5.17130780882306,3.25305759906769,6.34910723364502,male
"[20,30)",1,8818,4.021752981946,3.32871007919312,2.40973658717235,female
"[20,30)",2,8211,4.06937955395921,3.40000009536743,2.42273891114085,female
"[20,30)",3,8584,4.03690600952087,3.38000011444092,2.40658153907856,female
"[20,30)",4,7536,4.06149128952603,3.40000009536743,2.38067373413214,female
"[20,30)",5,8111,4.00851027327098,3.40000009536743,2.35938116306246,female
"[20,30)",6,8237,3.90620757954002,3.20000004768372,2.33086628838622,female
"[20,30)",7,8268,3.92656285010448,3.25,2.38027388508735,female
"[20,30)",8,8165,3.85216259170878,3.22000002861023,2.30813441619869,female
"[20,30)",9,7343,3.80966383325101,3.20000004768372,2.23393429328945,female
"[20,30)",10,8029,3.81369685792644,3.17000007629395,2.30386530833042,female
"[20,30)",11,8703,3.73687402871673,3.03999996185303,2.25977692492717,female
"[20,30)",12,9501,3.86993582600506,3.20000004768372,2.33463858208517,female
"[30,40)",1,7513,2.98450087878194,2.40000009536743,1.94890780252932,female
"[30,40)",2,6844,3.00317224206143,2.38000011444092,1.99899436937062,female
"[30,40)",3,7036,2.97312044277321,2.35999989509583,1.9771482224104,female
"[30,40)",4,6505,3.03189790382649,2.42088007926941,1.98590300006122,female
"[30,40)",5,6891,3.0363052328912,2.40000009536743,2.02506896994905,female
"[30,40)",6,7151,2.94282975464897,2.3199999332428,1.99184678694833,female
"[30,40)",7,7545,2.95653449746455,2.33009696006775,2.00493534740533,female
"[30,40)",8,7184,2.87219540985563,2.29999995231628,1.86602495973341,female
"[30,40)",9,6144,2.84815784168313,2.26957511901855,1.92300470381951,female
"[30,40)",10,7072,2.82049655289773,2.20000004768372,1.93520783915631,female
"[30,40)",11,7704,2.79474717326006,2.20000004768372,1.88027535472321,female
"[30,40)",12,8146,2.89082673546901,2.29999995231628,1.90219925137641,female
"[40,50)",1,3111,2.48573098961313,2,1.5766758879986,female
"[40,50)",2,2892,2.46705669743804,2,1.55534261619623,female
"[40,50)",3,3054,2.50265896976111,2,1.58411108649819,female
"[40,50)",4,2678,2.59529453288984,2.03999996185303,1.7324240463692,female
"[40,50)",5,2883,2.52955061792707,2,1.6560946846489,female
"[40,50)",6,3114,2.56144907132662,2.09999990463257,1.67336029877639,female
"[40,50)",7,3229,2.5428535371382,2.03999996185303,1.6487625593313,female
"[40,50)",8,2971,2.51828567745388,2.00999999046326,1.6530176378885,female
"[40,50)",9,2675,2.46481510890979,2,1.59851619893753,female
"[40,50)",10,2906,2.36610587984221,1.85000002384186,1.59006032718054,female
"[40,50)",11,3396,2.42143105651451,1.89999997615814,1.60458492760081,female
"[40,50)",12,3348,2.44373371422718,1.99361300468445,1.59119140512398,female
"[50,60)",1,598,2.17150922383752,1.63499999046326,1.52750491933523,female
"[50,60)",2,498,2.2427138887256,1.70000004768372,1.54501417465511,female
"[50,60)",3,537,2.2929905245646,1.81565999984741,1.56799119521609,female
"[50,60)",4,517,2.1859194056439,1.79999995231628,1.37391465906838,female
"[50,60)",5,527,2.29743010857526,1.79999995231628,1.56282387080389,female
"[50,60)",6,614,2.05062761796026,1.63499999046326,1.36783666124663,female
"[50,60)",7,611,1.99516891364965,1.60000002384186,1.30773954695025,female
"[50,60)",8,577,2.02999836139291,1.5900000333786,1.39138714451238,female
"[50,60)",9,511,1.94574135897677,1.54999995231628,1.28763816217456,female
"[50,60)",10,523,1.92449004546406,1.5,1.2947464780288,female
"[50,60)",11,644,2.05044341920325,1.5,1.49500647999298,female
"[50,60)",12,612,2.15078694621722,1.7150000333786,1.49317735014945,female
"[60,70)",1,245,1.89498806279533,1.51304996013641,1.25025586111817,female
"[60,70)",2,236,1.82625128884437,1.24000000953674,1.53290862569923,female
"[60,70)",3,207,1.93167054739551,1.41999995708466,1.43300826449508,female
"[60,70)",4,181,2.04140383680222,1.45252799987793,1.75884311179783,female
"[60,70)",5,204,1.94605427688243,1.59500002861023,1.45293143336164,female
"[60,70)",6,229,2.02365610654177,1.46000003814697,1.6109988622774,female
"[60,70)",7,216,1.95390421979957,1.33074200153351,1.65536576577681,female
"[60,70)",8,223,1.57720194362739,1.29999995231628,1.03249923049176,female
"[60,70)",9,201,1.80318149434986,1.41999995708466,1.24370794687788,female
"[60,70)",10,232,1.5599665120244,1.20000004768372,1.12108450443397,female
"[60,70)",11,260,2.03926648784142,1.38600301742554,1.74289751226264,female
"[60,70)",12,276,1.66611068339452,1.30561149120331,1.11061956895146,female
"[70,80]",1,147,1.73883137086622,1.23000001907349,1.28699042418088,female
"[70,80]",2,112,1.86277806253306,1.31574195623398,1.61052888017918,female
"[70,80]",3,116,1.69705989854089,1.31499999761581,1.12261795464471,female
"[70,80]",4,118,1.7510569585582,1.31999999284744,1.26912875698992,female
"[70,80]",5,124,2.21546362003972,1.60000002384186,2.45217928020119,female
"[70,80]",6,117,1.76066317797726,1.48000001907349,1.23735731007551,female
"[70,80]",7,124,1.73532710104219,1.29499995708466,1.32878314565731,female
"[70,80]",8,110,1.66577303274111,1.34500002861023,1.17652353502931,female
"[70,80]",9,115,1.63075771927834,1.2104400396347,1.17350695937455,female
"[70,80]",10,119,1.71569516979346,1.39999997615814,1.22510020613665,female
"[70,80]",11,182,1.7444447347751,1.42113345861435,1.19297506137127,female
"[70,80]",12,147,1.59762240490135,1.29999995231628,0.934548271983852,female
"[20,30)",1,8995,4.06153996375086,3.36999988555908,2.44552334539657,both
"[20,30)",2,8386,4.10867120281143,3.40000009536743,2.45368191654124,both
"[20,30)",3,8758,4.07471639927894,3.40000009536743,2.4404138203421,both
"[20,30)",4,7675,4.08378226673176,3.40000009536743,2.38714932216725,both
"[20,30)",5,8286,4.04962071063523,3.40000009536743,2.37969808096324,both
"[20,30)",6,8402,3.93891532352725,3.28999996185303,2.35371944824536,both
"[20,30)",7,8454,3.97445253445122,3.29999995231628,2.42229430847587,both
"[20,30)",8,8330,3.88881671941008,3.29844903945923,2.3294386582573,both
"[20,30)",9,7514,3.84939502321217,3.20000004768372,2.27352044350556,both
"[20,30)",10,8188,3.84670445727731,3.20000004768372,2.32629579604788,both
"[20,30)",11,8895,3.77699865875384,3.09999990463257,2.29782828899381,both
"[20,30)",12,9697,3.90527817499051,3.23792719841003,2.36069476418844,both
"[30,40)",1,7714,3.03226770593893,2.42088007926941,1.98188408424869,both
"[30,40)",2,7010,3.03957074571098,2.40000009536743,2.02086279648601,both
"[30,40)",3,7203,3.01554818382929,2.40000009536743,2.01602348580764,both
"[30,40)",4,6651,3.06537382730128,2.4511411190033,2.00731000668082,both
"[30,40)",5,7064,3.08378738216372,2.41500008106232,2.06689381417388,both
"[30,40)",6,7315,2.99703558430799,2.39000010490418,2.031189433499,both
"[30,40)",7,7708,2.99210734230036,2.38000011444092,2.02235523504698,both
"[30,40)",8,7351,2.91951687753387,2.29999995231628,1.90338294859918,both
"[30,40)",9,6302,2.8956939407906,2.29999995231628,1.95471030662449,both
"[30,40)",10,7253,2.85406583037259,2.20905303955078,1.95457443766391,both
"[30,40)",11,7924,2.83115931969288,2.21000003814697,1.89999302727848,both
"[30,40)",12,8337,2.9325155100334,2.29999995231628,1.92499308404744,both
"[40,50)",1,3204,2.54264865266845,2.02374351024628,1.61876979716194,both
"[40,50)",2,2987,2.54479928504754,2.0699999332428,1.62347194843106,both
"[40,50)",3,3152,2.55894054077225,2.00999999046326,1.63883334623162,both
"[40,50)",4,2744,2.64530388341875,2.09999990463257,1.7742680092564,both
"[40,50)",5,2971,2.569028364312,2.0699999332428,1.67572628699983,both
"[40,50)",6,3170,2.60536567425878,2.09999990463257,1.68580710722358,both
"[40,50)",7,3310,2.57016175913307,2.08999991416931,1.65965322864414,both
"[40,50)",8,3062,2.56784772987774,2.09999990463257,1.69926710952494,both
"[40,50)",9,2751,2.50770530528218,2,1.63647150159885,both
"[40,50)",10,2995,2.42261856129651,1.89999997615814,1.64554905851815,both
"[40,50)",11,3464,2.45647979171529,1.92499995231628,1.63447163040961,both
"[40,50)",12,3449,2.49086243999492,2,1.62950676368053,both
"[50,60)",1,688,2.39585207194783,1.7926994562149,1.72887245109944,both
"[50,60)",2,560,2.43490835055709,2,1.65763560175167,both
"[50,60)",3,596,2.47481941476764,1.91835200786591,1.7035199220238,both
"[50,60)",4,588,2.40924047734462,1.89999997615814,1.57597569725136,both
"[50,60)",5,599,2.52589451291525,1.89999997615814,1.75794601390702,both
"[50,60)",6,698,2.29994382062409,1.81565999984741,1.62185752105104,both
"[50,60)",7,694,2.17788617450325,1.75,1.45082342508558,both
"[50,60)",8,634,2.21609886319667,1.79999995231628,1.55098202545023,both
"[50,60)",9,567,2.14939679318425,1.70000004768372,1.47815681814768,both
"[50,60)",10,576,2.14503104845062,1.70000004768372,1.45550154021424,both
"[50,60)",11,722,2.26683672465941,1.70000004768372,1.70556452284929,both
"[50,60)",12,700,2.36709238644157,1.89999997615814,1.65618178185584,both
"[60,70)",1,337,2.42900726119559,1.94000005722046,1.65262245590297,both
"[60,70)",2,319,2.36127226264873,1.70000004768372,1.94516220793971,both
"[60,70)",3,293,2.58668841680976,1.8459210395813,2.09638933462265,both
"[60,70)",4,256,2.37675802316517,1.79999995231628,1.80521994249694,both
"[60,70)",5,295,2.40303182379674,1.85000002384186,1.76610282364952,both
"[60,70)",6,316,2.45561193552198,1.88499999046326,1.8346438484602,both
"[60,70)",7,297,2.55665995145486,1.87999999523163,2.099079232301,both
"[60,70)",8,318,2.19422638856765,1.78269946575165,1.55467424044583,both
"[60,70)",9,284,2.39967145036224,1.89999997615814,1.81686047162393,both
"[60,70)",10,320,2.0249136691913,1.53165549039841,1.45716004897207,both
"[60,70)",11,354,2.48961433692504,1.89999997615814,1.99077854763764,both
"[60,70)",12,367,2.12839611658283,1.61000001430511,1.55444252528378,both
"[70,80]",1,211,2.64461559141982,1.70000004768372,2.57468119423259,both
"[70,80]",2,166,3.60850744146899,1.66499996185303,5.3728660285813,both
"[70,80]",3,194,3.21192313346666,2.02499997615814,3.79139398609768,both
"[70,80]",4,174,2.52842436679478,1.95500004291534,2.13659925179831,both
"[70,80]",5,183,2.88695218979987,2,2.99379801669629,both
"[70,80]",6,176,2.87334674258124,1.82283002138138,3.11246874149225,both
"[70,80]",7,186,2.2475879568887,1.85809099674225,1.60401230891007,both
"[70,80]",8,158,2.49293471533286,1.79999995231628,2.22809481569048,both
"[70,80]",9,170,2.4088673212949,1.79999995231628,1.99906224536778,both
"[70,80]",10,171,2.33367077544419,1.87000000476837,1.78237546908704,both
"[70,80]",11,241,2.10568495756363,1.70000004768372,1.43010263210907,both
"[70,80]",12,204,2.37004248534932,1.74000000953674,2.30324512244784,both
