age_group,month,n,mean,median,std,type
"[20,80]",1,19225,0.491448033982973,0.469011723995209,0.261086808472143,male
"[20,80]",2,17726,0.493415271234334,0.469250053167343,0.258314851144874,male
"[20,80]",3,18835,0.497178869760927,0.470796823501587,0.263974218225807,male
"[20,80]",4,17281,0.496505071573905,0.470835834741592,0.259829625596866,male
"[20,80]",5,19080,0.501819437593066,0.480946868658066,0.263037203474598,male
"[20,80]",6,19641,0.502217316503573,0.480946868658066,0.263689105024581,male
"[20,80]",7,19476,0.494357776798845,0.473202615976334,0.259024954983777,male
"[20,80]",8,19109,0.495823702836595,0.472730845212936,0.257881297507904,male
"[20,80]",9,16951,0.489243446772752,0.469011723995209,0.261355020688395,male
"[20,80]",10,18169,0.498685088619238,0.476916640996933,0.259590124915089,male
"[20,80]",11,18995,0.493271728625821,0.470835834741592,0.257226389429076,male
"[20,80]",12,19246,0.488585691366766,0.468802332878113,0.258355550000544,male
"[20,80]",1,24076,0.484482100762304,0.459958583116531,0.262618576408021,female
"[20,80]",2,22632,0.488784433955662,0.467144787311554,0.262432499342875,female
"[20,80]",3,23384,0.491474233893343,0.467338621616364,0.26294140491654,female
"[20,80]",4,21773,0.493286908290199,0.476616352796555,0.259090269288417,female
"[20,80]",5,24419,0.497447844121943,0.487195134162903,0.261941619365715,female
"[20,80]",6,25320,0.50175404695435,0.489874809980393,0.259161211128161,female
"[20,80]",7,25981,0.499199903036472,0.490402370691299,0.257302453529703,female
"[20,80]",8,24889,0.497157681476825,0.487195134162903,0.257324501364513,female
"[20,80]",9,22491,0.494899293555958,0.481963336467743,0.259781200342571,female
"[20,80]",10,24000,0.493416395398478,0.483020097017288,0.259002502798513,female
"[20,80]",11,25228,0.495639697757119,0.484809845685959,0.25899036293563,female
"[20,80]",12,24862,0.478639244796369,0.457855463027954,0.259772829041249,female
"[20,80]",1,43304,0.487552086237364,0.462055444717407,0.261962510201007,both
"[20,80]",2,40363,0.490790663305918,0.467338621616364,0.26066031319889,both
"[20,80]",3,42227,0.494130538561126,0.469250053167343,0.263464328720258,both
"[20,80]",4,39036,0.494752062768914,0.473202615976334,0.259293006329496,both
"[20,80]",5,43485,0.499236526714531,0.483498781919479,0.262336653866071,both
"[20,80]",6,44961,0.501974064692464,0.485464572906494,0.261137253002332,both
"[20,80]",7,45437,0.497105456032065,0.48127207159996,0.257924237548138,both
"[20,80]",8,44001,0.496608304512207,0.48004224896431,0.257580693874481,both
"[20,80]",9,39427,0.492384368757233,0.473202615976334,0.260364491557573,both
"[20,80]",10,42158,0.495671073736419,0.480946868658066,0.259187863594743,both
"[20,80]",11,44210,0.494569870653893,0.479790031909943,0.258150255126535,both
"[20,80]",12,44108,0.482986674447349,0.459799855947495,0.259184836390293,both
