age_group,month,n,mean,median,std,type
"[20,80]",1,3139,2.09575543323115,2.05999994277954,0.364437380932289,male
"[20,80]",2,3086,2.10575271097005,2.07999992370605,0.379343272849735,male
"[20,80]",3,3277,2.09114356705937,2.05999994277954,0.378516714157012,male
"[20,80]",4,2737,2.04912148643071,2,0.361516525015277,male
"[20,80]",5,2938,2.00204393411673,1.96000003814697,0.352053236904593,male
"[20,80]",6,3109,1.98476952945124,1.96000003814697,0.339457629144954,male
"[20,80]",7,3066,1.98771114879703,1.96239989995956,0.33130402634798,male
"[20,80]",8,2736,1.99768071473516,1.99000000953674,0.333270425765677,male
"[20,80]",9,2519,2.00179651688375,1.97000002861023,0.33312105141834,male
"[20,80]",10,2565,2.02217549166949,2,0.349531081957539,male
"[20,80]",11,2733,2.05432670106828,2,0.369040982015599,male
"[20,80]",12,2851,2.09940724065955,2.05999994277954,0.378726212844825,male
"[20,80]",1,7282,2.16373449987974,2.09999990463257,0.444391050482309,female
"[20,80]",2,7215,2.14860808908815,2.09999990463257,0.443845092364506,female
"[20,80]",3,7364,2.12403035749889,2.0699999332428,0.432810189458971,female
"[20,80]",4,6551,2.09852956544532,2.02999997138977,0.427140215826032,female
"[20,80]",5,7300,2.04255139581145,2,0.407831676880863,female
"[20,80]",6,7658,2.03234132608318,1.98000001907349,0.400178491822447,female
"[20,80]",7,7494,2.03238589801183,1.98000001907349,0.408583055531304,female
"[20,80]",8,6854,2.03817999507305,1.99000000953674,0.405801290829159,female
"[20,80]",9,6076,2.06173680252822,2.00999999046326,0.411671772732549,female
"[20,80]",10,6237,2.08584861530217,2.01999998092651,0.421264965764572,female
"[20,80]",11,6448,2.11381034316407,2.04999995231628,0.422968251789721,female
"[20,80]",12,6717,2.14248889224132,2.08999991416931,0.430957580591669,female
"[20,80]",1,10419,2.14129556393552,2.09999990463257,0.419322987972302,both
"[20,80]",2,10282,2.13609000641046,2.09999990463257,0.422109123735553,both
"[20,80]",3,10621,2.114736258978,2.0699999332428,0.414569933584914,both
"[20,80]",4,9284,2.08080785540813,2.01999998092651,0.405102991585901,both
"[20,80]",5,10204,2.03160968004652,1.99000000953674,0.388874019679314,both
"[20,80]",6,10749,2.0173969202479,1.98000001907349,0.379527827834786,both
"[20,80]",7,10518,2.01706436507079,1.97000002861023,0.380410168876841,both
"[20,80]",8,9601,2.02431812791474,1.99000000953674,0.383770913133739,both
"[20,80]",9,8591,2.04257331616303,2,0.387208100148518,both
"[20,80]",10,8779,2.06592100853936,2,0.398124385456045,both
"[20,80]",11,9194,2.09707436158083,2.02999997138977,0.408840873154038,both
"[20,80]",12,9534,2.13295357130298,2.07999992370605,0.413460584609752,both
