age_group,month,n,mean,median,std,type
"[20,50)",1,1081,20.9139592717578,14.3999996185303,20.5422988972586,male
"[20,50)",2,1013,20.3397729299146,14.6999998092651,19.6827068565262,male
"[20,50)",3,1015,22.7416847281855,15.1999998092651,24.197072835327,male
"[20,50)",4,877,21.0338312566892,14.1000003814697,21.8417916928406,male
"[20,50)",5,1020,21.0499117977479,14.8999996185303,21.0789136307955,male
"[20,50)",6,1071,20.736619954294,13.5,22.4019759067139,male
"[20,50)",7,1144,21.1465909162185,14.1000003814697,22.0373719669254,male
"[20,50)",8,1077,20.3307242053686,14.3999996185303,19.749636957863,male
"[20,50)",9,976,22.4538422677605,14.9499998092651,22.6069385907531,male
"[20,50)",10,1015,21.9429261202883,15.1000003814697,21.9717421002321,male
"[20,50)",11,1070,21.2891495497427,15,20.468389693701,male
"[20,50)",12,1116,22.9103315563933,15.3999996185303,23.2614414098888,male
"[50,80]",1,1632,31.1954534231302,13.0500001907349,49.8467683905838,male
"[50,80]",2,1488,31.8332997510831,13.1000003814697,49.8052891204722,male
"[50,80]",3,1558,32.4551732621236,13.5,49.0847625461268,male
"[50,80]",4,1410,33.032312107678,12.9499998092651,53.0349612074217,male
"[50,80]",5,1553,28.4537991076535,12.6999998092651,47.3870067502208,male
"[50,80]",6,1530,32.2670065333641,13.3000001907349,50.0684687687733,male
"[50,80]",7,1667,32.0007798324893,13.6000003814697,48.0646673781156,male
"[50,80]",8,1551,32.3837975604852,13.8000001907349,49.2821986962619,male
"[50,80]",9,1308,32.363631527176,12.8999996185303,51.8696273126327,male
"[50,80]",10,1552,31.6048582746196,13.3499999046326,54.0598978128468,male
"[50,80]",11,1786,28.3134322395383,12.6000003814697,42.3290287765234,male
"[50,80]",12,1693,28.7709096306467,13.1000003814697,42.7230451453824,male
"[20,50)",1,4173,26.0394464335566,16,29.7389219640438,female
"[20,50)",2,3931,24.0344187298278,15.3999996185303,25.5469503260757,female
"[20,50)",3,3999,24.0908377254924,15.1999998092651,26.3351871240402,female
"[20,50)",4,3756,24.7002848736204,15.5,27.119932402465,female
"[20,50)",5,4204,23.931315429133,15,26.4060846304946,female
"[20,50)",6,4204,24.3023739452735,15,26.761176423808,female
"[20,50)",7,4380,23.0443607334269,14.3000001907349,25.2010109805813,female
"[20,50)",8,4321,24.8311432537534,14.6999998092651,29.1203136702742,female
"[20,50)",9,3924,23.7271916502963,14.3999996185303,26.2068211654492,female
"[20,50)",10,4225,24.2375905302855,14.8000001907349,26.663646784909,female
"[20,50)",11,4501,26.0447033974653,15.8999996185303,29.8552968259702,female
"[20,50)",12,4465,25.5937155713426,15.8999996185303,28.5320912657496,female
"[50,80]",1,3733,29.6423814625322,13.1999998092651,41.7625279849598,female
"[50,80]",2,3379,31.366611411865,13.6000003814697,44.7442246889799,female
"[50,80]",3,3424,31.0382330661866,14,44.7994209192737,female
"[50,80]",4,3299,30.5856653542438,13.3999996185303,43.8094643416433,female
"[50,80]",5,3836,29.8297966496011,13.6000003814697,41.0737199805651,female
"[50,80]",6,3902,29.3253382881869,13.3000001907349,40.4784562648738,female
"[50,80]",7,3906,28.8333461130056,13.1999998092651,41.5191325552511,female
"[50,80]",8,3745,30.8450787732216,13.6000003814697,43.2221503839221,female
"[50,80]",9,3302,28.8823500944043,13.6000003814697,40.5184459463731,female
"[50,80]",10,3682,27.5512520555631,12.6999998092651,38.5301798321771,female
"[50,80]",11,3992,30.5907239608302,14.3999996185303,42.0603801280749,female
"[50,80]",12,3997,29.7981185874761,13.5,40.8263865023154,female
"[20,50)",1,5254,24.9081842291591,15.6500000953674,27.8344270642737,both
"[20,50)",2,4942,23.306402267304,15.1999998092651,24.5212625811788,both
"[20,50)",3,5016,23.8646471418167,15.1999998092651,26.0210887709327,both
"[20,50)",4,4634,24.0294432450226,15.1999998092651,26.2832895788861,both
"[20,50)",5,5240,23.3036946751234,15,25.4152955323299,both
"[20,50)",6,5283,23.4487317880965,14.6999998092651,25.7531536862032,both
"[20,50)",7,5526,22.7666286682138,14.3000001907349,24.8189995485451,both
"[20,50)",8,5412,23.8175240148902,14.6999998092651,27.3033355809429,both
"[20,50)",9,4879,23.5208936440918,14.6999998092651,25.3992791607845,both
"[20,50)",10,5243,23.7771924475711,14.8999996185303,25.8209414567831,both
"[20,50)",11,5564,25.1275575145126,15.6999998092651,28.099247020732,both
"[20,50)",12,5587,24.99110077732,15.6999998092651,27.3918986204805,both
"[50,80]",1,5360,30.0082294750569,13.1000003814697,43.666554158533,both
"[50,80]",2,4871,31.4005727756931,13.3000001907349,45.8735792938,both
"[50,80]",3,4976,31.5343830308059,13.8000001907349,46.1124726782542,both
"[50,80]",4,4689,31.3082789666339,13.3999996185303,46.0200138252109,both
"[50,80]",5,5378,29.2810654448683,13.25,41.8214508236604,both
"[50,80]",6,5428,30.1899041998514,13.3000001907349,42.9280513237407,both
"[50,80]",7,5575,29.7959389950021,13.1999998092651,43.5788203088838,both
"[50,80]",8,5303,31.298244394133,13.6000003814697,45.00704342832,both
"[50,80]",9,4605,29.6311878500751,13.3999996185303,42.7577348421974,both
"[50,80]",10,5265,28.2051130314498,12.8000001907349,40.8640442325897,both
"[50,80]",11,5776,29.9190564459174,13.6999998092651,42.1431792229663,both
"[50,80]",12,5679,29.4974150375322,13.3999996185303,41.159728387007,both
