age_group,month,n,mean,median,std,type
"[20,80]",1,33824,0.517786684974917,0.521238446235657,0.267138435093319,male
"[20,80]",2,31703,0.517741083688955,0.520677626132965,0.269140643290574,male
"[20,80]",3,32912,0.512250188878349,0.509203791618347,0.269278400733648,male
"[20,80]",4,29649,0.505920777527369,0.503715753555298,0.265422889434563,male
"[20,80]",5,32077,0.516670384969782,0.520677626132965,0.268503719934268,male
"[20,80]",6,32876,0.522413147228594,0.524325430393219,0.266380701785285,male
"[20,80]",7,33098,0.521175853248387,0.524325430393219,0.266283438774817,male
"[20,80]",8,31625,0.506559692479876,0.503715753555298,0.265778540504797,male
"[20,80]",9,27519,0.497642217083562,0.487017691135407,0.268132696078627,male
"[20,80]",10,30109,0.497002712654978,0.483389407396317,0.267269624135893,male
"[20,80]",11,34081,0.497028666054391,0.483389407396317,0.26463303165,male
"[20,80]",12,35334,0.503348851111076,0.500267624855042,0.264714014224242,male
"[20,80]",1,37252,0.508973587710764,0.523207485675812,0.269467644346955,female
"[20,80]",2,36308,0.511448922798541,0.524076461791992,0.268215344215543,female
"[20,80]",3,37459,0.507820076613735,0.522698044776917,0.268033125267427,female
"[20,80]",4,35441,0.505571901114597,0.522698044776917,0.26826958200093,female
"[20,80]",5,39111,0.517747469920752,0.534898996353149,0.268759886682528,female
"[20,80]",6,40483,0.525602667240922,0.549092233181,0.266413101348484,female
"[20,80]",7,40356,0.522650030219667,0.546092450618744,0.266754235136121,female
"[20,80]",8,38675,0.506815405436,0.522698044776917,0.265363408885119,female
"[20,80]",9,34263,0.502037699898803,0.516771972179413,0.268763405721764,female
"[20,80]",10,37249,0.50149385264576,0.516771972179413,0.267228527932087,female
"[20,80]",11,40614,0.499351428426626,0.511230826377869,0.264824961731392,female
"[20,80]",12,39912,0.500378979726361,0.510317742824554,0.265710689545455,female
"[20,80]",1,71073,0.513197978225438,0.522698044776917,0.268365600977048,both
"[20,80]",2,67989,0.514371945278858,0.522698044776917,0.268573734651376,both
"[20,80]",3,70353,0.509908595246555,0.520147740840912,0.268550620249689,both
"[20,80]",4,65066,0.505818774483456,0.511230826377869,0.266871171744197,both
"[20,80]",5,71192,0.517239295918436,0.524325430393219,0.268652454526612,both
"[20,80]",6,73353,0.524212118462582,0.537718117237091,0.266377762046206,both
"[20,80]",7,73447,0.521968392772444,0.534898996353149,0.266517226678613,both
"[20,80]",8,70303,0.506750500379173,0.51588785648346,0.265550579982865,both
"[20,80]",9,61761,0.50010662327724,0.503715753555298,0.268393569116131,both
"[20,80]",10,67334,0.499474068415238,0.499245464801788,0.267158216425127,both
"[20,80]",11,74690,0.498253231439508,0.493567407131195,0.264710886333784,both
"[20,80]",12,75243,0.501700046860943,0.503715753555298,0.265225219400118,both
