age_group,month,n,mean,median,std,type
"[20,30)",1,259,0.525346444711147,0.53960394859314,0.265337131865782,male
"[20,30)",2,244,0.54555341865501,0.56640625,0.262718664061826,male
"[20,30)",3,254,0.52597182886455,0.535580515861511,0.27138210054509,male
"[20,30)",4,215,0.523816453596187,0.546816468238831,0.264042954362495,male
"[20,30)",5,228,0.469317061655027,0.467052131891251,0.254090353099905,male
"[20,30)",6,235,0.485435932906384,0.490636706352234,0.244556609422642,male
"[20,30)",7,252,0.486978702454103,0.51953125,0.244807793563979,male
"[20,30)",8,244,0.503169667189483,0.535647392272949,0.268351098814497,male
"[20,30)",9,228,0.47480975210732,0.471014499664307,0.270402561387691,male
"[20,30)",10,249,0.491261055027266,0.510416686534882,0.259691696689005,male
"[20,30)",11,253,0.498177710684981,0.48046875,0.271101233357677,male
"[20,30)",12,260,0.539036216228627,0.56640625,0.269930070794216,male
"[30,40)",1,296,0.528728928467309,0.527047485113144,0.276153209779245,male
"[30,40)",2,245,0.51224588472016,0.523809552192688,0.268813068172876,male
"[30,40)",3,239,0.488524210767891,0.49295774102211,0.265039921483007,male
"[30,40)",4,228,0.501300680712519,0.517489314079285,0.276643818706234,male
"[30,40)",5,240,0.531007074657828,0.513195991516113,0.255538003994735,male
"[30,40)",6,247,0.513443520466085,0.525925934314728,0.265476689680401,male
"[30,40)",7,226,0.511378678831115,0.486868351697922,0.269063413508844,male
"[30,40)",8,229,0.47638783987823,0.442708343267441,0.277221683436766,male
"[30,40)",9,223,0.478961138313661,0.477777779102325,0.255793031257339,male
"[30,40)",10,210,0.535233668610454,0.567772954702377,0.273427579640724,male
"[30,40)",11,269,0.506478162517003,0.523809552192688,0.243381964686832,male
"[30,40)",12,296,0.491242635189681,0.478250592947006,0.25679379786411,male
"[40,50)",1,129,0.50349279533523,0.459770113229752,0.275916646508533,male
"[40,50)",2,118,0.556596500546498,0.588103443384171,0.26361889993443,male
"[40,50)",3,119,0.526075927368483,0.527272701263428,0.257298239950345,male
"[40,50)",4,115,0.528562416460203,0.560000002384186,0.258599321727228,male
"[40,50)",5,112,0.496216645996486,0.492740467190743,0.26422573082525,male
"[40,50)",6,108,0.466709835627289,0.469999998807907,0.252048580113271,male
"[40,50)",7,110,0.487098685245622,0.486662328243256,0.251365679345333,male
"[40,50)",8,126,0.529851545742343,0.502020195126534,0.294261653724826,male
"[40,50)",9,88,0.490957167063078,0.48028302192688,0.282064939059277,male
"[40,50)",10,103,0.524457004970139,0.560606062412262,0.268946373960253,male
"[40,50)",11,117,0.504581177081817,0.505747139453888,0.249538614400563,male
"[40,50)",12,138,0.524046428555596,0.536139458417893,0.268139270810688,male
"[50,60)",1,100,0.493742223270237,0.448028668761253,0.269938328769665,male
"[50,60)",2,86,0.43009016307634,0.391304343938828,0.267005713146954,male
"[50,60)",3,82,0.39908392718289,0.356839880347252,0.254593202954979,male
"[50,60)",4,89,0.528098106133134,0.541666686534882,0.284838105753707,male
"[50,60)",5,82,0.515879497227327,0.442222222685814,0.330104890174585,male
"[50,60)",6,73,0.474147257127174,0.439999997615814,0.272716802878529,male
"[50,60)",7,85,0.438913261495969,0.387096762657166,0.287829592724677,male
"[50,60)",8,90,0.488998613961869,0.472463771700859,0.267954434288563,male
"[50,60)",9,65,0.485910622431682,0.433333337306976,0.283400594390332,male
"[50,60)",10,80,0.390103710722178,0.347826093435288,0.223120707538257,male
"[50,60)",11,91,0.51226660077061,0.463414639234543,0.287227021615283,male
"[50,60)",12,76,0.49322490854875,0.448028668761253,0.270910213301393,male
"[60,70)",1,71,0.58377981002272,0.666666686534882,0.330669380359145,male
"[60,70)",2,70,0.472895161913974,0.571428596973419,0.345366387249447,male
"[60,70)",3,70,0.523610782942602,0.597222208976746,0.329306309314075,male
"[60,70)",4,55,0.477709029276263,0.470588237047195,0.262204728377017,male
"[60,70)",5,72,0.545922819525003,0.591666668653488,0.338690769291953,male
"[60,70)",6,63,0.464490987360477,0.411764711141586,0.305326264865793,male
