age_group,month,n,mean,median,std,type
"[50,60)",8,9396,247.073456554324,205,140.128977539654,both
"[50,60)",9,7981,244.599286751316,197.199996948242,146.096175355506,both
"[50,60)",10,8679,229.545768508357,189,134.152426726092,both
"[50,60)",11,9469,225.028755542507,185.899993896484,129.647825917091,both
"[50,60)",12,9436,232.451389820508,188.650001525879,141.315751362148,both
"[60,70)",1,4736,201.71318963895,170.212799072266,107.217351660848,both
"[60,70)",2,4226,199.770984804918,166.804275512695,110.772606512405,both
"[60,70)",3,4395,203.793976118242,170.212799072266,114.856211783017,both
"[60,70)",4,3920,205.946079444885,172.200004577637,113.571291109259,both
"[60,70)",5,4265,210.417195605225,173.100006103516,119.526455267297,both
"[60,70)",6,4484,212.859255490401,174.600006103516,123.03825566661,both
"[60,70)",7,4602,213.007663909169,178.711715698242,119.22965583113,both
"[60,70)",8,4361,212.636459537778,177,114.357311778557,both
"[60,70)",9,3757,217.422961082997,174.800003051758,128.314100895417,both
"[60,70)",10,4147,203.184063749771,167,116.854816527412,both
"[60,70)",11,4632,208.630058463167,168.849998474121,127.604358060649,both
"[60,70)",12,4693,204.538870215848,170.199996948242,117.688790400306,both
"[70,80]",1,2086,219.601631471775,175.349998474121,134.730676873485,both
"[70,80]",2,1918,219.387282585327,178,129.449963119871,both
"[70,80]",3,1987,213.137800415377,173,129.368418969983,both
"[70,80]",4,1967,212.124692578454,174,125.464964396497,both
"[70,80]",5,2104,215.164114248617,177.75,126.02270371281,both
"[70,80]",6,2205,220.697049656044,181.063873291016,135.570007180204,both
"[70,80]",7,2244,224.693100621569,185,133.628887988728,both
"[70,80]",8,2016,226.64291983559,187,132.900915422966,both
"[70,80]",9,1784,224.128289504971,185,134.19508857774,both
"[70,80]",10,2018,213.221959071542,176.899993896484,120.899840396893,both
"[70,80]",11,2246,214.822070735751,174,135.418263071788,both
"[70,80]",12,2141,212.962166188867,174.800003051758,124.839374593812,both
