age_group,month,n,mean,median,std,type
"[40,50)",11,34773,0.476865545325621,0.46998542547226,0.258537753062492,male
"[40,50)",12,36034,0.48695700175038,0.485339045524597,0.259364216846806,male
"[50,60)",1,33505,0.50560948627464,0.506492733955383,0.261602128700995,male
"[50,60)",2,32220,0.503229316290119,0.506098091602325,0.262303647776542,male
"[50,60)",3,33197,0.495673284247007,0.496375948190689,0.26257623559359,male
"[50,60)",4,29467,0.504310458778569,0.506492733955383,0.262001348787104,male
"[50,60)",5,32341,0.502209485614446,0.503982782363892,0.260795819983762,male
"[50,60)",6,33197,0.502746058853465,0.502960860729218,0.261411449905301,male
"[50,60)",7,33342,0.505208825701026,0.50655072927475,0.260522763255369,male
"[50,60)",8,31220,0.500750167662138,0.499500915408135,0.261392386038496,male
"[50,60)",9,26816,0.493824525959518,0.490332037210465,0.261884547338382,male
"[50,60)",10,28537,0.477173739018499,0.469994604587555,0.259886312174322,male
"[50,60)",11,31868,0.480758674310089,0.474913835525513,0.260266921460075,male
"[50,60)",12,33577,0.491888455985116,0.492009282112122,0.261486750592983,male
"[60,70)",1,23858,0.506871281681063,0.51007604598999,0.263558546671987,male
"[60,70)",2,22408,0.496884491349152,0.493464827537537,0.262867697926339,male
"[60,70)",3,23058,0.499260385911816,0.498577475547791,0.263452423728693,male
"[60,70)",4,21218,0.501293709989539,0.5014608502388,0.262191507166663,male
"[60,70)",5,23606,0.499837193839453,0.501119256019592,0.262197025750661,male
"[60,70)",6,24634,0.49442359239584,0.48916020989418,0.263078313536887,male
"[60,70)",7,24100,0.49506939529337,0.490097969770432,0.260768747722417,male
"[60,70)",8,21961,0.488573714873962,0.488177508115768,0.261817226009403,male
"[60,70)",9,18931,0.488748167490184,0.488992214202881,0.260316321488433,male
"[60,70)",10,20932,0.476295900012506,0.467206686735153,0.261021201546905,male
"[60,70)",11,23053,0.477934416277659,0.472459763288498,0.26051882566548,male
"[60,70)",12,23383,0.498468844672899,0.497767925262451,0.261689847178697,male
"[70,80]",1,11069,0.503932377304493,0.503620624542236,0.26561527783281,male
"[70,80]",2,10598,0.502601973149679,0.503491580486298,0.266438925442601,male
"[70,80]",3,11096,0.497362436087454,0.498488932847977,0.26676784500534,male
"[70,80]",4,10597,0.497869305420205,0.493433594703674,0.264728889227217,male
"[70,80]",5,11977,0.493575128850532,0.489170581102371,0.262622352529828,male
"[70,80]",6,12007,0.485320069272472,0.483686774969101,0.262480920023714,male
"[70,80]",7,11428,0.4815840480649,0.479245275259018,0.260248387352586,male
"[70,80]",8,10170,0.481263909985622,0.474114760756493,0.263213426543873,male
"[70,80]",9,8870,0.4754160292896,0.469918057322502,0.263643997704109,male
"[70,80]",10,10071,0.468517219021335,0.457659602165222,0.265703364476055,male
"[70,80]",11,10787,0.482908545023094,0.475954830646515,0.261715347882339,male
"[70,80]",12,10820,0.498579880725696,0.498488932847977,0.264366454475697,male
"[20,30)",1,74096,0.493104726885679,0.491112530231476,0.261185118957223,female
"[20,30)",2,70027,0.488825989474542,0.48428538441658,0.261695134833639,female
"[20,30)",3,74412,0.487526754211807,0.483563035726547,0.26181142787277,female
"[20,30)",4,69652,0.495194153148923,0.49445578455925,0.260773840083072,female
"[20,30)",5,78399,0.498609388199544,0.498271584510803,0.260575526097694,female
"[20,30)",6,80429,0.50229420809427,0.504116296768189,0.259990638539931,female
