age_group,month,n,mean,median,std,type
"[20,80]",1,1327,0.418644311284813,0.409090906381607,0.302195895180517,male
"[20,80]",2,1205,0.420106353127703,0.409090906381607,0.29739674808935,male
"[20,80]",3,1318,0.440088532611372,0.428571432828903,0.301266089572596,male
"[20,80]",4,1195,0.430622741630667,0.409090906381607,0.300919855999363,male
"[20,80]",5,1294,0.421072222011011,0.408770799636841,0.297662061644007,male
"[20,80]",6,1392,0.42043709021059,0.426041677594185,0.300319463615502,male
"[20,80]",7,1306,0.415508937546313,0.409090906381607,0.296461069274024,male
"[20,80]",8,1175,0.428693391676754,0.400000005960465,0.304479257924642,male
"[20,80]",9,1039,0.427510449638603,0.413043469190598,0.300453421599794,male
"[20,80]",10,1200,0.423957530105642,0.402702704071999,0.301059962044953,male
"[20,80]",11,1289,0.408970200740628,0.385964900255203,0.297158899836802,male
"[20,80]",12,1312,0.426030458223711,0.402380958199501,0.298042929722936,male
"[20,80]",1,1989,0.455290293169773,0.454545468091965,0.282631451233805,female
"[20,80]",2,1854,0.448784656388165,0.435782104730606,0.279722787504301,female
"[20,80]",3,1924,0.458686008176664,0.447493731975555,0.288726774060024,female
"[20,80]",4,1846,0.44672990797031,0.437140807509422,0.288951997737939,female
"[20,80]",5,2009,0.430986563794708,0.410958915948868,0.297701708999079,female
"[20,80]",6,2054,0.456150362453992,0.442307680845261,0.291104093589207,female
"[20,80]",7,1942,0.456159733244948,0.444863766431808,0.288173688972419,female
"[20,80]",8,1784,0.442249482111262,0.42340287566185,0.281915472847092,female
"[20,80]",9,1607,0.452835300095222,0.439999997615814,0.287373975735549,female
"[20,80]",10,1813,0.460172591859375,0.441176474094391,0.287979130891333,female
"[20,80]",11,1983,0.4514369609119,0.43529412150383,0.282942698595786,female
"[20,80]",12,1965,0.452957861435436,0.439999997615814,0.282589941747404,female
"[20,80]",1,3427,0.426353272486251,0.420454531908035,0.296782819492785,both
"[20,80]",2,3162,0.423305135434122,0.409545451402664,0.292783023603555,both
"[20,80]",3,3346,0.437063503879898,0.426446110010147,0.299650222420296,both
"[20,80]",4,3140,0.426204419795092,0.408846527338028,0.299071236649173,both
"[20,80]",5,3305,0.427428168057832,0.409999996423721,0.297884633526813,both
"[20,80]",6,3562,0.42761704888679,0.421052634716034,0.300917239727616,both
"[20,80]",7,3354,0.425639188940902,0.411764711141586,0.297555048145232,both
"[20,80]",8,3058,0.422999433389797,0.400892853736877,0.296509491395933,both
"[20,80]",9,2730,0.427851074000636,0.415311977267265,0.297901778147335,both
"[20,80]",10,3113,0.43145858821119,0.411764711141586,0.299447326161737,both
"[20,80]",11,3386,0.42181830371032,0.407407402992249,0.295250810651807,both
"[20,80]",12,3385,0.427589129557781,0.409999996423721,0.294692080978962,both
