age_group,month,n,mean,median,std,type
"[20,50)",1,113048,0.494198300531495,0.493044137954712,0.260356447518653,male
"[20,50)",2,107770,0.492134102405229,0.489884823560715,0.260014233729723,male
"[20,50)",3,112882,0.491281580510078,0.48897448182106,0.261077499458882,male
"[20,50)",4,101059,0.502127326183255,0.502950847148895,0.259904301875921,male
"[20,50)",5,111949,0.50642131776474,0.509548187255859,0.260321009766187,male
"[20,50)",6,116341,0.506709555101364,0.509460151195526,0.25993799555683,male
"[20,50)",7,117837,0.512445525051089,0.517149388790131,0.260707276911337,male
"[20,50)",8,110760,0.512639996288704,0.515411019325256,0.261170184477386,male
"[20,50)",9,96676,0.502790335296763,0.503635346889496,0.261366062489657,male
"[20,50)",10,102599,0.4813890656597,0.476254642009735,0.260195550111292,male
"[20,50)",11,111394,0.476774193529732,0.467848628759384,0.25882555150748,male
"[20,50)",12,113375,0.487504445441043,0.48440432548523,0.259841584455707,male
"[50,80]",1,68430,0.505803564951492,0.507184982299805,0.262923432543827,male
"[50,80]",2,65221,0.50098285786791,0.501171350479126,0.26315850848407,male
"[50,80]",3,67343,0.49717639937241,0.498319953680039,0.26353577243635,male
"[50,80]",4,61280,0.502181212844719,0.502370715141296,0.262535974595995,male
"[50,80]",5,67931,0.49984253979983,0.499482065439224,0.261642706374177,male
"[50,80]",6,69833,0.496769483298468,0.493893563747406,0.262234377547087,male
"[50,80]",7,68865,0.497785655520805,0.496918886899948,0.260665961337557,male
"[50,80]",8,63344,0.493396357903055,0.492306262254715,0.2619038697645,male
"[50,80]",9,54621,0.48904637950001,0.484753847122192,0.261709817098289,male
"[50,80]",10,59528,0.475446562780131,0.466546058654785,0.261233543098696,male
"[50,80]",11,65695,0.480206405289261,0.474913835525513,0.2605454938544,male
"[50,80]",12,67780,0.495198262793524,0.493893563747406,0.262029534509911,male
"[20,50)",1,205197,0.495269459018935,0.493371695280075,0.261901754482252,female
"[20,50)",2,197532,0.491343978795201,0.488515689969063,0.261931193595324,female
"[20,50)",3,207853,0.489955716650076,0.485208481550217,0.26269331850144,female
"[20,50)",4,192442,0.497286625510952,0.496354758739471,0.261856995600999,female
"[20,50)",5,219037,0.500753980305322,0.501223981380463,0.260800483125156,female
"[20,50)",6,227604,0.503128927099833,0.504116296768189,0.260854199346128,female
"[20,50)",7,231595,0.516101761154721,0.521301507949829,0.261297987731726,female
"[20,50)",8,220021,0.522889168031947,0.529782831668854,0.261623305246654,female
"[20,50)",9,194221,0.507271675981497,0.509964764118195,0.262408068548547,female
"[20,50)",10,206214,0.482733929685472,0.477059036493301,0.260702949193427,female
"[20,50)",11,216517,0.477421191481808,0.471063673496246,0.259738767176317,female
"[20,50)",12,211810,0.487632844909058,0.484113901853561,0.261045845150589,female
"[50,80]",1,114024,0.505388772830445,0.505908191204071,0.26532661731159,female
"[50,80]",2,111979,0.500865821983988,0.500983953475952,0.265211928920744,female
"[50,80]",3,114849,0.497933001364349,0.496366798877716,0.264833164396834,female
"[50,80]",4,107860,0.501582035700945,0.502039134502411,0.263689430044948,female
"[50,80]",5,125589,0.502257167243775,0.502577126026154,0.262888556328439,female
"[50,80]",6,131742,0.50143600242399,0.502039134502411,0.262293211814359,female
"[50,80]",7,128783,0.50529556774845,0.507249236106873,0.263021389393627,female
"[50,80]",8,116819,0.507028055446385,0.50833797454834,0.262917334397885,female
"[50,80]",9,99741,0.497189315296098,0.495847821235657,0.263551721718804,female
"[50,80]",10,107885,0.484836584474667,0.47853296995163,0.26236746799545,female
"[50,80]",11,116806,0.485813497710433,0.48115262389183,0.26219472272102,female
"[50,80]",12,113586,0.497507937267641,0.495350748300552,0.263923702286003,female
"[20,50)",1,318252,0.49489576343683,0.493144899606705,0.26135846494654,both
"[20,50)",2,305286,0.491648219684216,0.489129334688187,0.261241163851462,both
"[20,50)",3,320733,0.490410996718372,0.486432909965515,0.262123824361731,both
"[20,50)",4,293504,0.498949731299383,0.498240351676941,0.261196899440368,both
"[20,50)",5,330988,0.502673694536495,0.503745257854462,0.260652812460806,both
"[20,50)",6,343955,0.504335750043033,0.505479037761688,0.2605555437939,both
"[20,50)",7,349417,0.514880593657273,0.519082129001617,0.261092047057011,both
"[20,50)",8,330765,0.519470712792193,0.525253653526306,0.261498881961588,both
"[20,50)",9,290888,0.505810738244124,0.508076250553131,0.262059612536307,both
"[20,50)",10,308790,0.482313426182064,0.476624011993408,0.260515846456202,both
"[20,50)",11,327893,0.477225326292403,0.469716012477875,0.259415549997697,both
"[20,50)",12,325165,0.487611878131348,0.484157830476761,0.260609899339367,both
"[50,80]",1,182449,0.505546389324717,0.506741642951965,0.264418727013209,both
"[50,80]",2,177199,0.500900060442925,0.501171350479126,0.264452812287869,both
"[50,80]",3,182192,0.497642646688263,0.496889799833298,0.264352072773112,both
"[50,80]",4,169131,0.501812989604752,0.502202928066254,0.263256602700713,both
"[50,80]",5,193517,0.501444614226705,0.501943528652191,0.262448959186183,both
"[50,80]",6,201576,0.499821906894303,0.49912166595459,0.262282210733606,both
"[50,80]",7,197658,0.502667147209154,0.503508627414703,0.262235509653388,both
"[50,80]",8,180163,0.502201725404719,0.502557933330536,0.262634181342973,both
"[50,80]",9,154359,0.494303663740034,0.492716908454895,0.262921773094807,both
"[50,80]",10,167417,0.481519099733881,0.474005430936813,0.262008121635197,both
"[50,80]",11,182508,0.483782418975848,0.479821622371674,0.261623187716023,both
"[50,80]",12,181353,0.496649953982407,0.49509060382843,0.26319703073571,both
