age_group,month,n,mean,median,std,type
"[20,80]",1,1604,0.525118721941686,0.527131795883179,0.268519120646713,male
"[20,80]",2,1534,0.503515637352227,0.507575750350952,0.269685423925326,male
"[20,80]",3,1674,0.536112757079223,0.551699042320252,0.275592044324846,male
"[20,80]",4,1366,0.518218912707852,0.53658539056778,0.276072256066479,male
"[20,80]",5,1452,0.524811416278149,0.527777791023254,0.275934762220241,male
"[20,80]",6,1493,0.510634632071272,0.529411792755127,0.283115428575093,male
"[20,80]",7,1511,0.521626874173342,0.51694917678833,0.283248949754588,male
"[20,80]",8,1361,0.529550736026892,0.553846180438995,0.283317059491907,male
"[20,80]",9,1220,0.537998147287452,0.552941203117371,0.279318827868134,male
"[20,80]",10,1326,0.519550705882039,0.522831529378891,0.280754862301848,male
"[20,80]",11,1505,0.519414291570452,0.52238804101944,0.274431761314217,male
"[20,80]",12,1689,0.51510811663498,0.523809552192688,0.272549488210128,male
"[20,80]",1,2121,0.516464818943466,0.520661175251007,0.272832487830921,female
"[20,80]",2,1988,0.514346484745098,0.527559041976929,0.272124887429705,female
"[20,80]",3,2052,0.517275843709402,0.523076951503754,0.271726934618214,female
"[20,80]",4,1830,0.526582304349607,0.534351170063019,0.270622943476627,female
"[20,80]",5,1879,0.517486821041265,0.520833313465118,0.26924493789247,female
"[20,80]",6,2060,0.517197415532852,0.513333320617676,0.27352941505873,female
"[20,80]",7,1971,0.515510274234352,0.532051265239716,0.273075124750534,female
"[20,80]",8,1934,0.518726886326164,0.520436555147171,0.277502728459795,female
"[20,80]",9,1726,0.507932265704608,0.504180878400803,0.269132310429709,female
"[20,80]",10,1749,0.495135245051314,0.494845360517502,0.265510141948397,female
"[20,80]",11,2053,0.503376592513168,0.5,0.261882514020232,female
"[20,80]",12,2181,0.491652763483244,0.487804889678955,0.264148984181846,female
"[20,80]",1,3725,0.520448524236879,0.522727251052856,0.270954543724936,both
"[20,80]",2,3518,0.510162147156992,0.520409107208252,0.270745691563575,both
"[20,80]",3,3725,0.525555439853428,0.534351170063019,0.273422247276845,both
"[20,80]",4,3189,0.522291503681934,0.535433053970337,0.272382588150645,both
"[20,80]",5,3334,0.520827759815973,0.524590134620667,0.272325438865878,both
"[20,80]",6,3549,0.514989556815548,0.519230782985687,0.277245934737002,both
"[20,80]",7,3478,0.518146294175019,0.524999976158142,0.277150164833893,both
"[20,80]",8,3294,0.523034346211333,0.526995122432709,0.279811650892866,both
"[20,80]",9,2947,0.520469907372887,0.53125,0.273719804581086,both
"[20,80]",10,3076,0.505764085109139,0.5,0.272405442526572,both
"[20,80]",11,3561,0.509914938238055,0.512820541858673,0.267375738378128,both
"[20,80]",12,3871,0.501708951487356,0.5,0.268024227821409,both
