age_group,month,n,mean,median,std,type
"[20,30)",1,181,0.545494627228099,0.549019634723663,0.26304528159153,male
"[20,30)",2,154,0.519145599638971,0.548022329807282,0.279228186795255,male
"[20,30)",3,168,0.564647980123049,0.601999372243881,0.276709688584867,male
"[20,30)",4,121,0.472181855462307,0.439655184745789,0.243254613961815,male
"[20,30)",5,163,0.520174847972905,0.558823525905609,0.27570184771047,male
"[20,30)",6,166,0.497396501409541,0.486274510622025,0.276984989810485,male
"[20,30)",7,186,0.538110216618866,0.556831508874893,0.273722349763255,male
"[20,30)",8,149,0.481796855594488,0.506329119205475,0.257436335692138,male
"[20,30)",9,145,0.544377060208855,0.5686274766922,0.298365567793722,male
"[20,30)",10,163,0.500395225566681,0.512820541858673,0.287152914098333,male
"[20,30)",11,142,0.533249008561104,0.517196923494339,0.292279621512466,male
"[20,30)",12,183,0.553199822988992,0.588235318660736,0.274316940534866,male
"[30,40)",1,280,0.557520515445088,0.585952132940292,0.267368868386578,male
"[30,40)",2,246,0.574217426825345,0.609756112098694,0.267458738238063,male
"[30,40)",3,320,0.54773989119567,0.531754046678543,0.256228366190382,male
"[30,40)",4,218,0.525223847752044,0.533582091331482,0.268522324305685,male
"[30,40)",5,262,0.542690404385101,0.555204212665558,0.242270278580921,male
"[30,40)",6,259,0.467926701566773,0.484375,0.253525322055544,male
"[30,40)",7,241,0.487029521451699,0.482269495725632,0.254242809444204,male
"[30,40)",8,257,0.48811740167294,0.474452555179596,0.262766214315424,male
"[30,40)",9,219,0.514302568178471,0.496402889490128,0.260412028615647,male
"[30,40)",10,195,0.513039900801885,0.503597140312195,0.281998814060607,male
"[30,40)",11,271,0.514176981997886,0.518867909908295,0.261615459409009,male
"[30,40)",12,244,0.575135235781552,0.609565556049347,0.250059713670107,male
"[40,50)",1,307,0.518028780466085,0.535087704658508,0.261722629611976,male
"[40,50)",2,329,0.563597581578605,0.5625,0.23978336140998,male
"[40,50)",3,374,0.530789573900999,0.509447425603867,0.266380967577084,male
"[40,50)",4,240,0.520937914090852,0.53802889585495,0.258735570717011,male
"[40,50)",5,314,0.517065773842631,0.528782904148102,0.249212691828079,male
"[40,50)",6,361,0.49901660162326,0.505050480365753,0.264100332312162,male
"[40,50)",7,296,0.47588892169045,0.46875,0.263054653038113,male
"[40,50)",8,266,0.519242013853632,0.535087704658508,0.26602873539781,male
"[40,50)",9,299,0.566921574465407,0.59375,0.269673197975586,male
"[40,50)",10,317,0.517941868714166,0.510344803333283,0.256019459555166,male
"[40,50)",11,325,0.503732813218465,0.484848499298096,0.259251002625977,male
"[40,50)",12,327,0.559954909966626,0.610526323318481,0.262912050466586,male
"[50,60)",1,476,0.533588096616837,0.538461565971375,0.2540805347667,male
"[50,60)",2,473,0.52718393024191,0.532110095024109,0.262785971902647,male
"[50,60)",3,496,0.540048225031745,0.559633016586304,0.25559005039837,male
"[50,60)",4,430,0.506389141411975,0.494505494832993,0.267601260544483,male
"[50,60)",5,489,0.504556424085409,0.5,0.265880054124111,male
"[50,60)",6,544,0.535551981918295,0.539007067680359,0.257914618442614,male
"[50,60)",7,537,0.50415428013331,0.511627912521362,0.275867602570595,male
"[50,60)",8,442,0.501972436205362,0.512833118438721,0.261224305277081,male
"[50,60)",9,382,0.554710810701729,0.582875460386276,0.263423438155902,male
"[50,60)",10,430,0.539312093323746,0.568807363510132,0.271278027870893,male
"[50,60)",11,466,0.532388495209391,0.558982700109482,0.275166627654449,male
"[50,60)",12,553,0.493273263921789,0.510416686534882,0.256920656084075,male
"[60,70)",1,450,0.55359909914434,0.56461101770401,0.256186454638232,male
"[60,70)",2,360,0.517377529976269,0.529411792755127,0.258733011039131,male
"[60,70)",3,398,0.517007775141404,0.529411792755127,0.27543989256889,male
"[60,70)",4,413,0.515992860316545,0.545454561710358,0.268791708055839,male
"[60,70)",5,461,0.550347564859142,0.576470613479614,0.259606456617196,male
"[60,70)",6,463,0.504702769316427,0.526315808296204,0.268699060274216,male
"[60,70)",7,417,0.522175718661693,0.548780500888825,0.260339357405075,male
"[60,70)",8,463,0.500913906971206,0.5,0.270502824192124,male
"[60,70)",9,373,0.537081038344642,0.545454561710358,0.261511329623012,male
"[60,70)",10,358,0.53280671938796,0.543859660625458,0.26256955996303,male
"[60,70)",11,394,0.534779052510101,0.526315808296204,0.264326089750062,male
"[60,70)",12,446,0.549295702481417,0.583333313465118,0.278976663132983,male
"[70,80]",1,278,0.51993774548977,0.522774338722229,0.325992216849608,male
"[70,80]",2,218,0.492854549558064,0.47826087474823,0.33308833253273,male
"[70,80]",3,257,0.514371636225788,0.52173912525177,0.320139585214062,male
"[70,80]",4,239,0.503415631262827,0.47826087474823,0.274659827729833,male
"[70,80]",5,247,0.474766818286195,0.47826087474823,0.322750203767064,male
"[70,80]",6,248,0.50133991680078,0.52173912525177,0.318402354944127,male
"[70,80]",7,287,0.456494508707046,0.483870953321457,0.309829499441425,male
"[70,80]",8,258,0.461803860211557,0.431677013635635,0.330826665672747,male
"[70,80]",9,200,0.526745417676866,0.590163946151733,0.320433646087249,male
"[70,80]",10,212,0.500570811946297,0.485032081604004,0.317843854435937,male
"[70,80]",11,250,0.452172551512718,0.428571432828903,0.317199825348738,male
"[70,80]",12,237,0.477411672315769,0.47826087474823,0.32322655174862,male
"[20,30)",1,1004,0.523222038181002,0.525420993566513,0.270177237247121,female
"[20,30)",2,967,0.538413363758324,0.546811401844025,0.265386054527976,female
"[20,30)",3,995,0.549466093419934,0.573313772678375,0.2682933694054,female
"[20,30)",4,826,0.527138671019175,0.527837336063385,0.264859446854855,female
"[20,30)",5,1009,0.539923145418213,0.554817259311676,0.268301715217655,female
"[20,30)",6,957,0.539533675367026,0.543103456497192,0.267681277880014,female
"[20,30)",7,1025,0.506958084662513,0.498338878154755,0.267457196893874,female
"[20,30)",8,969,0.522126493716019,0.532258093357086,0.265223745232741,female
"[20,30)",9,817,0.481411911829887,0.473607033491135,0.260775942209582,female
"[20,30)",10,812,0.538731117324509,0.542141914367676,0.275185915556434,female
"[20,30)",11,1049,0.531588985145206,0.526458621025085,0.26409930263777,female
"[20,30)",12,1040,0.537537032050582,0.549798458814621,0.2629288638385,female
"[30,40)",1,837,0.554870783748593,0.580838322639465,0.260411861946577,female
"[30,40)",2,770,0.552578573814267,0.561601251363754,0.274607395882372,female
"[30,40)",3,790,0.561910306982979,0.578990578651428,0.267327126236086,female
"[30,40)",4,744,0.516756852272578,0.509479373693466,0.265750559107517,female
"[30,40)",5,818,0.540289338869396,0.559928923845291,0.269609571827403,female
"[30,40)",6,837,0.534429318553088,0.531021893024445,0.261200221403682,female
"[30,40)",7,883,0.539792386466893,0.563685655593872,0.260177658891995,female
"[30,40)",8,684,0.5056333725357,0.507507503032684,0.254995242819165,female
"[30,40)",9,658,0.527931208351463,0.558720409870148,0.263718916192461,female
"[30,40)",10,736,0.521320113304841,0.526844024658203,0.268095340570392,female
"[30,40)",11,748,0.551993286794918,0.563082695007324,0.261631013039711,female
"[30,40)",12,841,0.556784404452788,0.576059877872467,0.284340971051048,female
"[40,50)",1,515,0.571371613254825,0.600000023841858,0.27735320200807,female
"[40,50)",2,468,0.579991869580669,0.60579377412796,0.259326692536847,female
"[40,50)",3,477,0.529870519785511,0.524904191493988,0.270300543361145,female
"[40,50)",4,452,0.540240482872237,0.574002593755722,0.268502802652739,female
"[40,50)",5,503,0.547910843348171,0.577777802944183,0.267360085972166,female
"[40,50)",6,506,0.545177583019488,0.546060621738434,0.270042999335143,female
"[40,50)",7,588,0.553534404609074,0.571428596973419,0.257989634355346,female
"[40,50)",8,518,0.554910461580144,0.586156159639359,0.277923379050765,female
"[40,50)",9,406,0.542228338093006,0.545855849981308,0.259059843050503,female
"[40,50)",10,465,0.552053837382024,0.581818163394928,0.26467482995585,female
"[40,50)",11,504,0.562902279508611,0.589861750602722,0.265531006546747,female
"[40,50)",12,482,0.543275102725662,0.561105996370316,0.249478495290325,female
"[50,60)",1,661,0.603873815359308,0.631578922271729,0.25580036417104,female
"[50,60)",2,623,0.562988504061825,0.578947365283966,0.261374744442046,female
"[50,60)",3,623,0.568948291242123,0.56521737575531,0.261097385847985,female
"[50,60)",4,578,0.546889913754995,0.564146459102631,0.260851078312214,female
"[50,60)",5,607,0.545903718942865,0.56521737575531,0.26388994520291,female
"[50,60)",6,653,0.527195317319853,0.534161508083344,0.267571014228574,female
"[50,60)",7,643,0.555922385977225,0.544217705726624,0.271132338904513,female
"[50,60)",8,572,0.553264701087679,0.559210538864136,0.26174323717229,female
"[50,60)",9,560,0.549147317485352,0.571428596973419,0.268013670233886,female
"[50,60)",10,537,0.580252596994019,0.594405591487885,0.260742694647649,female
"[50,60)",11,632,0.574245968715677,0.588681519031525,0.268845524751896,female
"[50,60)",12,601,0.576260478097865,0.603550314903259,0.269189664867078,female
"[60,70)",1,505,0.572134196330415,0.602484464645386,0.265449985234242,female
"[60,70)",2,561,0.545578535852054,0.560000002384186,0.269810925787931,female
"[60,70)",3,523,0.546359433270777,0.559006214141846,0.260117584045276,female
"[60,70)",4,457,0.515750435545747,0.530434787273407,0.259089313004266,female
"[60,70)",5,560,0.502727746364794,0.49240043759346,0.267955991868136,female
"[60,70)",6,602,0.556350183670109,0.575364023447037,0.273344709640977,female
"[60,70)",7,564,0.553775087408457,0.556038647890091,0.257411176709362,female
"[60,70)",8,503,0.534796404428262,0.555555582046509,0.278322327577811,female
"[60,70)",9,453,0.561893734965827,0.564705908298492,0.257315877805717,female
"[60,70)",10,496,0.534711990144945,0.555005520582199,0.265256980785999,female
"[60,70)",11,541,0.560411754341421,0.594059407711029,0.268383408048716,female
"[60,70)",12,551,0.556870611401413,0.581395328044891,0.274325943424739,female
"[70,80]",1,332,0.493545654263482,0.462912082672119,0.321406374694507,female
"[70,80]",2,286,0.581725596274425,0.586206912994385,0.300038902407044,female
"[70,80]",3,285,0.534547029592489,0.52173912525177,0.305063132112404,female
"[70,80]",4,293,0.576915049690232,0.600000023841858,0.315043525132664,female
"[70,80]",5,321,0.56778641154183,0.571428596973419,0.296491166462906,female
"[70,80]",6,311,0.556328629122574,0.577777802944183,0.290212706600162,female
"[70,80]",7,295,0.537279214608972,0.551724135875702,0.288731342879089,female
"[70,80]",8,239,0.548878422825282,0.571428596973419,0.318188408598495,female
"[70,80]",9,235,0.556119961735416,0.571428596973419,0.324602601268505,female
"[70,80]",10,281,0.50640061736319,0.476190477609634,0.313879595795068,female
"[70,80]",11,257,0.491110861120231,0.476190477609634,0.312097441672009,female
"[70,80]",12,309,0.572152605708267,0.56521737575531,0.290689323010452,female
"[20,30)",1,1186,0.52625654916111,0.528922706842423,0.269291487719569,both
"[20,30)",2,1118,0.536364452873418,0.547429710626602,0.266320019600857,both
"[20,30)",3,1163,0.550864032154978,0.575039505958557,0.269546966056932,both
"[20,30)",4,948,0.520584812466417,0.522073000669479,0.262974564800021,both
"[20,30)",5,1172,0.537279460655443,0.555186420679092,0.269052657764886,both
"[20,30)",6,1127,0.534026845178989,0.538793087005615,0.270161469049297,both
"[20,30)",7,1210,0.511417336029208,0.507032692432404,0.268224778088701,both
"[20,30)",8,1118,0.516815607001162,0.527581483125687,0.264056401685161,both
"[20,30)",9,963,0.490300691925446,0.482758611440659,0.267554990971031,both
"[20,30)",10,974,0.531841027349601,0.53229284286499,0.277061443732186,both
"[20,30)",11,1190,0.532190278566936,0.526262491941452,0.267191443929332,both
"[20,30)",12,1224,0.540228610465705,0.556309342384338,0.26460574982822,both
"[30,40)",1,1117,0.555547213897229,0.581052660942078,0.261992714077986,both
"[30,40)",2,1015,0.55828247078387,0.577253222465515,0.272548939921178,both
"[30,40)",3,1109,0.557455844018269,0.5625,0.263918982872132,both
"[30,40)",4,960,0.518713686642392,0.51540544629097,0.2656787592933,both
"[30,40)",5,1079,0.540501262637009,0.556603789329529,0.262639775942945,both
"[30,40)",6,1098,0.518465553211873,0.51969313621521,0.260588475935971,both
"[30,40)",7,1126,0.528394999071876,0.54053208231926,0.260053463336222,both
"[30,40)",8,944,0.501330897894735,0.501663148403168,0.257969533374785,both
"[30,40)",9,879,0.524512440589203,0.546099305152893,0.263362758561996,both
"[30,40)",10,929,0.519618540958164,0.52215188741684,0.270362143090138,both
