age_group,month,n,mean,median,std,type
"[20,50)",1,495,0.530262837069805,0.534883737564087,0.266004927312526,male
"[20,50)",2,470,0.522027366243778,0.525860965251923,0.258804084186502,male
"[20,50)",3,524,0.529535881158334,0.530341893434525,0.270818981629442,male
"[20,50)",4,451,0.501434005012203,0.516666650772095,0.269228013544876,male
"[20,50)",5,452,0.522159928608422,0.524911344051361,0.289021045767496,male
"[20,50)",6,442,0.507562815662625,0.513531535863876,0.268601895244553,male
"[20,50)",7,478,0.524182781787535,0.525642901659012,0.278799402232315,male
"[20,50)",8,418,0.534874055195938,0.556089758872986,0.280997142782562,male
"[20,50)",9,360,0.523999945591721,0.53842505812645,0.291202514540533,male
"[20,50)",10,395,0.501823684582605,0.487179487943649,0.282165115395606,male
"[20,50)",11,455,0.527911751774641,0.527027010917664,0.267157027814269,male
"[20,50)",12,541,0.525342675790108,0.544303774833679,0.269892296267826,male
"[50,80]",1,1110,0.523227631777257,0.524999976158142,0.270025893912941,male
"[50,80]",2,1059,0.496504918275519,0.507462680339813,0.273113657958221,male
"[50,80]",3,1148,0.538462738321529,0.560975611209869,0.27762880586714,male
"[50,80]",4,913,0.526595987612127,0.544827580451965,0.278723223059796,male
"[50,80]",5,1003,0.527370630691974,0.530303001403809,0.270719571880225,male
"[50,80]",6,1047,0.512823251740511,0.533333361148834,0.288585259117288,male
"[50,80]",7,1033,0.521326329057814,0.515151500701904,0.285436154347983,male
"[50,80]",8,941,0.526158757970988,0.551724135875702,0.284120488492979,male
"[50,80]",9,909,0.568454794413579,0.58208954334259,0.286014694576125,male
"[50,80]",10,933,0.527066050137274,0.533333361148834,0.280744434959632,male
"[50,80]",11,1053,0.513471108319102,0.519230782985687,0.278551082458811,male
"[50,80]",12,1151,0.508341067497312,0.515151500701904,0.274679336831699,male
"[20,50)",1,633,0.498240578543001,0.5,0.267198494054371,female
"[20,50)",2,657,0.502234367316353,0.5,0.273219059623329,female
"[20,50)",3,648,0.504472006773461,0.498251751065254,0.269566656346335,female
"[20,50)",4,625,0.529944276207686,0.559322059154511,0.265354148747418,female
"[20,50)",5,643,0.501997100186431,0.493055552244186,0.261822980502326,female
"[20,50)",6,677,0.515194608165471,0.51748251914978,0.276291316021874,female
"[20,50)",7,649,0.508451207766226,0.520325183868408,0.266351930571045,female
"[20,50)",8,658,0.503395870494965,0.515058875083923,0.272896042238468,female
"[20,50)",9,619,0.494734541845534,0.491803288459778,0.273640191961073,female
"[20,50)",10,608,0.464867581886019,0.459016382694244,0.267128866845037,female
"[20,50)",11,667,0.515873582768387,0.52136754989624,0.264504248395081,female
"[20,50)",12,696,0.486831431801634,0.489804089069367,0.254901750029742,female
"[50,80]",1,1485,0.524559337924225,0.53125,0.274388493876776,female
"[50,80]",2,1329,0.520440993618929,0.537313461303711,0.271244376518566,female
"[50,80]",3,1403,0.524187886621471,0.548387110233307,0.272352830210306,female
"[50,80]",4,1205,0.522519301437614,0.527559041976929,0.273559772547358,female
"[50,80]",5,1237,0.525962093918793,0.529411792755127,0.27326750251582,female
"[50,80]",6,1383,0.518839827915809,0.507692337036133,0.272342275764512,female
"[50,80]",7,1318,0.519057693092749,0.537313461303711,0.275733489470317,female
"[50,80]",8,1282,0.528005885788459,0.522732496261597,0.280992573945422,female
"[50,80]",9,1105,0.515385819246731,0.52027028799057,0.266003055732258,female
"[50,80]",10,1143,0.510462014358214,0.520833313465118,0.264004038182575,female
"[50,80]",11,1386,0.497385173826378,0.495965376496315,0.260636509642648,female
"[50,80]",12,1485,0.49398295387425,0.48672565817833,0.268550503497488,female
"[20,50)",1,1130,0.513158550278275,0.515674144029617,0.26737415489978,both
"[20,50)",2,1132,0.509322476655561,0.508408695459366,0.268315722945618,both
"[20,50)",3,1170,0.515695773412147,0.510489523410797,0.269828501880667,both
"[20,50)",4,1077,0.517553739280837,0.54237288236618,0.267497660468289,both
"[20,50)",5,1092,0.509068693986142,0.511209636926651,0.272329394120148,both
"[20,50)",6,1119,0.512156814446638,0.51748251914978,0.27314611541783,both
"[20,50)",7,1125,0.514189974500073,0.520833313465118,0.271032556986656,both
"[20,50)",8,1076,0.515668608660232,0.522274672985077,0.276067675201495,both
"[20,50)",9,977,0.50441594029507,0.50537633895874,0.279698374564081,both
"[20,50)",10,1003,0.479350907945354,0.466666668653488,0.273441133528269,both
"[20,50)",11,1124,0.520740043149857,0.526171743869782,0.265986342215813,both
"[20,50)",12,1241,0.504310224439399,0.514492750167847,0.26287094147834,both
"[50,80]",1,2594,0.52381192210921,0.527559041976929,0.272381507160518,both
"[50,80]",2,2390,0.510174067199978,0.52291277050972,0.272425705028652,both
"[50,80]",3,2551,0.530485815409117,0.552238821983337,0.274573159458862,both
"[50,80]",4,2114,0.524727387618108,0.534351170063019,0.275175121551523,both
"[50,80]",5,2238,0.525766250102301,0.528574019670487,0.271850946093312,both
"[50,80]",6,2432,0.515463446194956,0.519230782985687,0.279622455608267,both
"[50,80]",7,2354,0.520623403182768,0.527272701263428,0.280240395945046,both
"[50,80]",8,2221,0.526813397102665,0.527559041976929,0.282009101484571,both
"[50,80]",9,1966,0.528014054330538,0.536811202764511,0.269947138899762,both
"[50,80]",10,2075,0.519046463621668,0.524137914180756,0.271393094585763,both
"[50,80]",11,2434,0.50508910315471,0.5,0.267645537570281,both
"[50,80]",12,2631,0.501042999507005,0.5,0.270629895584125,both
