age_group,month,n,mean,median,std,type
"[20,50)",1,584,134.376566573365,127.380619049072,40.529751934168,male
"[20,50)",2,567,134.878303043426,127.394111633301,39.4220273762366,male
"[20,50)",3,544,131.138449823155,125,36.9042688438997,male
"[20,50)",4,502,133.838633168741,128,39.7253895797492,male
"[20,50)",5,579,130.807831719749,125,37.201350703068,male
"[20,50)",6,565,130.25529405712,124,39.2724278082186,male
"[20,50)",7,636,127.343379338582,122,35.9215252539782,male
"[20,50)",8,606,130.364262332224,123.861404418945,37.9370720131407,male
"[20,50)",9,540,126.131082336991,118.475059509277,35.3273957241633,male
"[20,50)",10,547,131.407017319032,127,37.3905342481605,male
"[20,50)",11,670,132.49886868605,125.925590515137,38.679275978126,male
"[20,50)",12,644,131.912521089826,127,37.738551806302,male
"[50,80]",1,53,128.632674882997,116.747337341309,43.8590670521131,male
"[50,80]",2,44,126.089924205433,121,34.8173668138704,male
"[50,80]",3,43,132.063334087993,122,38.9917659874265,male
"[50,80]",4,45,139.804876539442,130.331146240234,54.8393293588129,male
"[50,80]",5,65,165.090902123084,132,132.707215704752,male
"[50,80]",6,64,127.528038620949,122.5764503479,39.1085737867027,male
"[50,80]",7,67,128.83997732134,116.013076782227,38.9650877751477,male
"[50,80]",8,55,127.002293118564,122,37.6519125606547,male
"[50,80]",9,41,134.96105938423,129,32.8057387949616,male
"[50,80]",10,43,142.065467479617,137,45.2207270206194,male
"[50,80]",11,49,119.014714065863,114,33.3734237779501,male
"[50,80]",12,38,146.155422210693,129.5,72.3895934608879,male
"[20,50)",1,11834,338.382476538445,247.144317626953,243.19766574456,female
"[20,50)",2,10882,341.169425378935,250,243.788132742726,female
"[20,50)",3,11277,337.034780796785,251,235.072727583813,female
"[20,50)",4,9951,335.727493746151,246,238.583036914321,female
"[20,50)",5,11184,331.695214846615,247,233.392625017916,female
"[20,50)",6,11814,333.075987624541,250.007766723633,229.593412053261,female
"[20,50)",7,12267,336.850462700419,252,234.695712050265,female
"[20,50)",8,12032,328.363652779701,248,223.897292233159,female
"[20,50)",9,10714,330.046910342027,246,229.460500241056,female
"[20,50)",10,11073,325.919145481272,246.234085083008,220.306032776092,female
"[20,50)",11,12063,326.831473693873,244,225.279404221895,female
"[20,50)",12,12453,334.417821004536,245,236.665338596365,female
"[50,80]",1,999,320.162910942559,233,248.961055978888,female
"[50,80]",2,931,322.26017328543,240.837280273438,250.157799335559,female
"[50,80]",3,958,302.247604983336,222,227.676792278656,female
"[50,80]",4,829,324.394477411691,235,254.919056570133,female
"[50,80]",5,991,328.045161581184,238.634506225586,262.277071472999,female
"[50,80]",6,1090,312.888614850526,218.5,244.597943494098,female
"[50,80]",7,1085,310.801751055036,212,253.738497602805,female
"[50,80]",8,1124,309.739106758634,215.300003051758,245.531565973799,female
"[50,80]",9,885,306.290424756411,207,258.116508496877,female
"[50,80]",10,939,312.87027946854,212.715118408203,263.918919288669,female
"[50,80]",11,924,328.048663638887,224.5,284.438825029466,female
"[50,80]",12,984,312.728271174237,211,261.494462666791,female
"[20,50)",1,12416,327.238204477989,237,238.217435028,both
"[20,50)",2,11425,329.273228907345,240,237.874891785748,both
"[20,50)",3,11816,326.1241068133,241,230.694327879045,both
"[20,50)",4,10451,324.391618102467,235,233.565769722443,both
"[20,50)",5,11757,319.72242411511,235,227.739714420015,both
"[20,50)",6,12403,322.027179304346,241,225.57613891737,both
"[20,50)",7,12899,324.69065801631,240.727142333984,229.57783041793,both
"[20,50)",8,12634,317.165226460333,237.386260986328,219.327665539688,both
"[20,50)",9,11258,318.535167016405,236,224.960009168259,both
"[20,50)",10,11636,314.800102619422,235.415168762207,216.094983865393,both
"[20,50)",11,12759,314.522964113978,233,220.398841011027,both
"[20,50)",12,13086,322.581915405171,235,230.950574007285,both
"[50,80]",1,1052,308.697664456676,220.638999938965,242.455135016368,both
"[50,80]",2,975,311.39460334191,225.899993896484,244.464032232276,both
"[50,80]",3,1004,292.911981012717,212.467697143555,222.63415736525,both
"[50,80]",4,875,313.180847106934,223,248.091891638928,both
"[50,80]",5,1057,317.518993027614,225,258.309612730932,both
"[50,80]",6,1153,300.758233757714,206,237.371101161198,both
"[50,80]",7,1154,297.802222749389,200,245.398592966144,both
"[50,80]",8,1181,299.207351471387,204,239.152630130813,both
"[50,80]",9,929,296.691312537383,194,251.41090012223,both
"[50,80]",10,984,304.274397888804,203.378578186035,257.492578031816,both
"[50,80]",11,974,313.922518281721,210.590965270996,273.329146884167,both
"[50,80]",12,1025,305.295438909763,203,256.160990890449,both
