age_group,month,n,mean,median,std,type
"[20,80]",1,250159,9.49399294202131,9.5,0.345355384221876,male
"[20,80]",2,236775,9.48622282864967,9.5,0.346865289531447,male
"[20,80]",3,249691,9.46462295310059,9.47000026702881,0.354388180005306,male
"[20,80]",4,226507,9.45690296406619,9.46000003814697,0.355096448229561,male
"[20,80]",5,245052,9.43406550662769,9.42000007629395,0.345131268084436,male
"[20,80]",6,251068,9.42689064483579,9.40999984741211,0.342117406313111,male
"[20,80]",7,251066,9.42467717762848,9.40999984741211,0.337825832212129,male
"[20,80]",8,236580,9.42906441896139,9.40999984741211,0.338267735398315,male
"[20,80]",9,208699,9.44293767855424,9.4399995803833,0.342527737737157,male
"[20,80]",10,223679,9.48198968219746,9.5,0.344427012189299,male
"[20,80]",11,239365,9.49311018886355,9.5,0.343064154642658,male
"[20,80]",12,246337,9.4958888038962,9.5,0.342619335014396,male
"[20,80]",1,318016,9.38431591515235,9.39999961853027,0.350508651871268,female
"[20,80]",2,309834,9.3801053790669,9.39000034332275,0.351215253732165,female
"[20,80]",3,321924,9.36605667878337,9.35999965667725,0.347530333013837,female
"[20,80]",4,300104,9.36028030234672,9.35000038146973,0.348097716325818,female
"[20,80]",5,341306,9.35652109846689,9.35000038146973,0.34648680914788,female
"[20,80]",6,351211,9.35226519096394,9.34000015258789,0.345315810062983,female
"[20,80]",7,349789,9.35529018934396,9.34000015258789,0.340952777283792,female
"[20,80]",8,326344,9.35814833449057,9.35000038146973,0.340239238789904,female
"[20,80]",9,286032,9.36520018783026,9.35999965667725,0.340825385940077,female
"[20,80]",10,305020,9.38023900118087,9.39000034332275,0.341437668883855,female
"[20,80]",11,321808,9.38484801546651,9.39999961853027,0.342298760357854,female
"[20,80]",12,317450,9.3833182859248,9.39999961853027,0.345894568034049,female
"[20,80]",1,574219,9.43775785772814,9.42000007629395,0.358695743000016,both
"[20,80]",2,552037,9.43170488449612,9.40999984741211,0.359212285330096,both
"[20,80]",3,567168,9.40963776289065,9.39999961853027,0.348355480569411,both
"[20,80]",4,521820,9.39902702126085,9.39999961853027,0.347762672563144,both
"[20,80]",5,582541,9.38861362663431,9.39999961853027,0.343873540398762,both
"[20,80]",6,598876,9.38389441303265,9.39999961853027,0.342373161019398,both
"[20,80]",7,598453,9.38563756954876,9.39999961853027,0.338957302595171,both
"[20,80]",8,560794,9.38831875909478,9.39999961853027,0.338918762892451,both
"[20,80]",9,491556,9.39703334057363,9.39999961853027,0.339714979275999,both
"[20,80]",10,529067,9.41737040970979,9.39999961853027,0.345782420769315,both
"[20,80]",11,563188,9.42521000255245,9.39999961853027,0.348046392391916,both
"[20,80]",12,571460,9.43678819005325,9.42000007629395,0.356919106688825,both
