age_group,month,n,mean,median,std,type
"[20,50)",1,176530,0.588748122102335,0.645966231822968,0.257425023674245,male
"[20,50)",2,167174,0.580993160041469,0.641996622085571,0.259756760941305,male
"[20,50)",3,177279,0.550870731813896,0.590159893035889,0.263369562940359,male
"[20,50)",4,165196,0.505134846166265,0.540146887302399,0.266768708324373,male
"[20,50)",5,185510,0.469386788000822,0.481515824794769,0.264424934972273,male
"[20,50)",6,193719,0.448014286497716,0.444447666406631,0.262316943969143,male
"[20,50)",7,197107,0.429916493169325,0.415300160646439,0.259256799226736,male
"[20,50)",8,188225,0.421819409984679,0.371460944414139,0.258361851298019,male
"[20,50)",9,162542,0.431346600986874,0.415300160646439,0.261044936305055,male
"[20,50)",10,164322,0.46857502479349,0.481869250535965,0.264719528097815,male
"[20,50)",11,172582,0.520429961162392,0.562991082668304,0.26452799132445,male
"[20,50)",12,176975,0.565170768690212,0.623182356357575,0.260501758140843,male
"[50,80]",1,75367,0.594258061860951,0.61645519733429,0.256591546955581,male
"[50,80]",2,71144,0.584302615724528,0.615047603845596,0.260604375021055,male
"[50,80]",3,74967,0.553600391362081,0.609263002872467,0.265092050881716,male
"[50,80]",4,72572,0.506764558882124,0.509486973285675,0.266725289538888,male
"[50,80]",5,85536,0.468184428230432,0.500876426696777,0.265960777790173,male
"[50,80]",6,90429,0.444631829955996,0.495871186256409,0.262192209584698,male
"[50,80]",7,91705,0.42453961545722,0.403721362352371,0.259429259906024,male
"[50,80]",8,84720,0.413044982718267,0.400432378053665,0.256723263222829,male
"[50,80]",9,68734,0.420958401004336,0.402686834335327,0.259581117693178,male
"[50,80]",10,65858,0.469226115166703,0.50249171257019,0.266300706636358,male
"[50,80]",11,69873,0.528882494347418,0.602907180786133,0.264021767780008,male
"[50,80]",12,73806,0.571422038435556,0.611577749252319,0.260306523019663,male
"[20,50)",1,213193,0.560742739167236,0.614470839500427,0.265944793067175,female
"[20,50)",2,206044,0.55787550847756,0.612125217914581,0.265754220403792,female
"[20,50)",3,218959,0.539149626201627,0.593932092189789,0.267375493583494,female
"[20,50)",4,208612,0.506331935591495,0.546283483505249,0.267842759829452,female
"[20,50)",5,240394,0.484139665849365,0.502485513687134,0.266779492940051,female
"[20,50)",6,250509,0.468783854988373,0.469009548425674,0.265480850215401,female
"[20,50)",7,255674,0.453402157051928,0.436806708574295,0.263886027153133,female
"[20,50)",8,242710,0.44550589140275,0.395516455173492,0.262824312265763,female
"[20,50)",9,210826,0.452953039076592,0.432290613651276,0.264645307875579,female
"[20,50)",10,215231,0.481602977748029,0.499443352222443,0.266899368750699,female
"[20,50)",11,221744,0.515688030881072,0.561452269554138,0.266242039236314,female
"[20,50)",12,218334,0.541830395642909,0.594018399715424,0.265968028506064,female
"[50,80]",1,105677,0.568433449893906,0.607696712017059,0.264721860322437,female
"[50,80]",2,102882,0.562801882003129,0.604760408401489,0.265346279872225,female
"[50,80]",3,107977,0.540269108744237,0.597453474998474,0.267862900324104,female
"[50,80]",4,109431,0.508457475525149,0.526510000228882,0.268144409449081,female
"[50,80]",5,136598,0.483730022532338,0.499969899654388,0.266722928723944,female
"[50,80]",6,145905,0.465700991146961,0.491273790597916,0.264135179728448,female
"[50,80]",7,146543,0.447842795470322,0.48877540230751,0.262297705215537,female
"[50,80]",8,132713,0.441279997199719,0.484536856412888,0.261321977616625,female
"[50,80]",9,105396,0.447695275501955,0.48877540230751,0.263296709093087,female
"[50,80]",10,99372,0.483240648991428,0.499969899654388,0.266320652558742,female
"[50,80]",11,104324,0.523492876826157,0.592583358287811,0.265101654659519,female
"[50,80]",12,104283,0.552936549735776,0.600997388362885,0.263467668920714,female
"[20,50)",1,389748,0.573475573005317,0.630411922931671,0.262476709815123,both
"[20,50)",2,373215,0.568287350782885,0.622124075889587,0.26330763672599,both
"[20,50)",3,396027,0.544482630769822,0.591467678546906,0.265495192908658,both
"[20,50)",4,373803,0.505785333775331,0.546283483505249,0.267358565730462,both
"[20,50)",5,425778,0.477521081024482,0.496363580226898,0.265753113684019,both
"[20,50)",6,443930,0.459849899367895,0.459215581417084,0.264125821665339,both
"[20,50)",7,452514,0.443505294860851,0.422189146280289,0.261996085133701,both
"[20,50)",8,430863,0.434876004387252,0.39408540725708,0.26101532946423,both
"[20,50)",9,373039,0.443720360050929,0.417533725500107,0.263070543063664,both
"[20,50)",10,379605,0.476133431228778,0.494294375181198,0.266063197932464,both
"[20,50)",11,394280,0.517677225813863,0.561651766300201,0.265472414403202,both
"[20,50)",12,395472,0.552218235428086,0.600328087806702,0.263865190972073,both
"[50,80]",1,180958,0.579253247371759,0.61066460609436,0.261494649062181,both
"[50,80]",2,174051,0.571707724074734,0.609453201293945,0.263595224032044,both
"[50,80]",3,182922,0.545939200650136,0.603733003139496,0.266741310635829,both
"[50,80]",4,181864,0.507646170809708,0.517468869686127,0.267399807378233,both
"[50,80]",5,222031,0.47796006588889,0.500616371631622,0.26643039702798,both
"[50,80]",6,236370,0.457555974781335,0.49203485250473,0.263580111663224,both
"[50,80]",7,238007,0.43884377807052,0.483774781227112,0.261169306756325,both
"[50,80]",8,217482,0.429655047263695,0.412676274776459,0.25977720706879,both
"[50,80]",9,174204,0.436725897431513,0.421889007091522,0.262147605991463,both
"[50,80]",10,165176,0.477256898836876,0.500876426696777,0.266297255335131,both
"[50,80]",11,174139,0.525456989956734,0.595987260341644,0.264614452177812,both
"[50,80]",12,178009,0.560660615172048,0.607659101486206,0.262157898961863,both
