age_group,month,n,mean,median,std,type
"[20,50)",1,245597,0.888110236776434,0.889999985694885,0.112559597231423,male
"[20,50)",2,232957,0.890509063114879,0.889999985694885,0.114229801145832,male
"[20,50)",3,244857,0.891861371386874,0.889999985694885,0.11462121859486,male
"[20,50)",4,223478,0.896772343540039,0.889999985694885,0.115971401255906,male
"[20,50)",5,243776,0.899230768293803,0.899999976158142,0.116065331967729,male
"[20,50)",6,250154,0.90414736404089,0.899999976158142,0.116168907989542,male
"[20,50)",7,252889,0.904134421428303,0.899999976158142,0.115975184098777,male
"[20,50)",8,241873,0.904022523091012,0.899999976158142,0.115907160700911,male
"[20,50)",9,213159,0.903544911245918,0.899999976158142,0.115549701983444,male
"[20,50)",10,225208,0.899678829216675,0.899999976158142,0.113826938020477,male
"[20,50)",11,240650,0.890577975745858,0.889999985694885,0.112303811230986,male
"[20,50)",12,247153,0.887848457630495,0.879999995231628,0.112314024582233,male
"[50,80]",1,183586,0.953201006120585,0.939999997615814,0.140329931953831,male
"[50,80]",2,172567,0.956365585235617,0.939999997615814,0.141137484764771,male
"[50,80]",3,177782,0.958073988922472,0.949999988079071,0.141198307632696,male
"[50,80]",4,160705,0.961958494938502,0.949999988079071,0.141144775891151,male
"[50,80]",5,176669,0.966313897320476,0.959999978542328,0.142103379574141,male
"[50,80]",6,179755,0.967617979623927,0.959999978542328,0.142779107348671,male
"[50,80]",7,177661,0.967683227605153,0.959999978542328,0.142519761600173,male
"[50,80]",8,164399,0.965713902922059,0.959999978542328,0.141751745091353,male
"[50,80]",9,145126,0.96313107178972,0.949999988079071,0.141903580615033,male
"[50,80]",10,158489,0.958982641947821,0.949999988079071,0.140193589659614,male
"[50,80]",11,171240,0.948767343931347,0.939999997615814,0.134776512883517,male
"[50,80]",12,178904,0.942715031439717,0.930000007152557,0.134956515321086,male
"[20,50)",1,297048,0.665792430224779,0.660000026226044,0.101630647913687,female
"[20,50)",2,286365,0.667705899146683,0.660000026226044,0.102672349310741,female
"[20,50)",3,298741,0.671479642282267,0.660000026226044,0.101308524380342,female
"[20,50)",4,278865,0.674595807487737,0.670000016689301,0.101470756646348,female
"[20,50)",5,313904,0.676497495501878,0.670000016689301,0.101678581764845,female
"[20,50)",6,319111,0.680723540688476,0.670000016689301,0.100253075289111,female
"[20,50)",7,323273,0.681796932625686,0.680000007152557,0.0996450232947443,female
"[20,50)",8,307600,0.681796520802111,0.680000007152557,0.0996685180121932,female
"[20,50)",9,272808,0.680405999216181,0.670000016689301,0.099305192031967,female
"[20,50)",10,292975,0.675130676148603,0.670000016689301,0.0999908817476301,female
"[20,50)",11,306450,0.670439940729311,0.660000026226044,0.0990706971882041,female
"[20,50)",12,303931,0.664944970413626,0.660000026226044,0.100007760604731,female
"[50,80]",1,235511,0.733343410234352,0.72000002861023,0.121000117984584,female
"[50,80]",2,226731,0.739214707713041,0.730000019073486,0.121678549503371,female
"[50,80]",3,233685,0.741210389628522,0.730000019073486,0.122023832531223,female
"[50,80]",4,217988,0.74475503172224,0.730000019073486,0.122714091558346,female
"[50,80]",5,247910,0.751818522215034,0.740000009536743,0.122994560529378,female
"[50,80]",6,254419,0.75328257645887,0.740000009536743,0.123177522915183,female
"[50,80]",7,248396,0.751989524118927,0.740000009536743,0.122276895018949,female
"[50,80]",8,227465,0.752354955062406,0.740000009536743,0.122332540133471,female
"[50,80]",9,198062,0.751806100447397,0.740000009536743,0.122157217059768,female
"[50,80]",10,214445,0.744089626340362,0.730000019073486,0.119171793109864,female
"[50,80]",11,231384,0.732526578937779,0.72000002861023,0.11631771123672,female
"[50,80]",12,231364,0.72707430688518,0.709999978542328,0.117543198879061,female
"[20,50)",1,537235,0.764302231700042,0.759999990463257,0.142552729888459,both
"[20,50)",2,513711,0.765010053259128,0.759999990463257,0.14267183243868,both
"[20,50)",3,543232,0.76756262425985,0.759999990463257,0.143774938113603,both
"[20,50)",4,508027,0.773467177381032,0.759999990463257,0.147853384728726,both
"[20,50)",5,559373,0.776619035491476,0.769999980926514,0.146521847238793,both
"[20,50)",6,575974,0.778769110694237,0.769999980926514,0.146598347007739,both
"[20,50)",7,583063,0.779212125910166,0.769999980926514,0.146065811907433,both
"[20,50)",8,555725,0.779316873943293,0.769999980926514,0.145993855723523,both
"[20,50)",9,491536,0.778163043574333,0.769999980926514,0.146221214553519,both
"[20,50)",10,513591,0.770702406392859,0.759999990463257,0.141918443573483,both
"[20,50)",11,544669,0.763422775084905,0.75,0.141724464256993,both
"[20,50)",12,545032,0.762541024140473,0.75,0.142028454127637,both
"[50,80]",1,418389,0.829985946045954,0.810000002384186,0.158960327553145,both
"[50,80]",2,399990,0.831850096317151,0.810000002384186,0.159381331907529,both
"[50,80]",3,412109,0.833611447427288,0.819999992847443,0.159436074264105,both
"[50,80]",4,378801,0.835403523175373,0.819999992847443,0.15963195864341,both
"[50,80]",5,422916,0.840111345911027,0.819999992847443,0.158643093830215,both
"[50,80]",6,433780,0.841806007671958,0.8299999833107,0.159670281704277,both
"[50,80]",7,425375,0.841144660613413,0.8299999833107,0.159282763970413,both
"[50,80]",8,390887,0.840540309489258,0.819999992847443,0.158290279605889,both
"[50,80]",9,342520,0.839714790227939,0.819999992847443,0.157843373713457,both
"[50,80]",10,372956,0.835081832586992,0.819999992847443,0.157252714590786,both
"[50,80]",11,406938,0.826788626176983,0.810000002384186,0.157762417568635,both
"[50,80]",12,407353,0.821663765245263,0.800000011920929,0.153947125212665,both
