age_group,month,n,mean,median,std,type
"[20,80]",1,1148740,0.671259153393042,0.745385408401489,0.289401677889409,male
"[20,80]",2,1071091,0.66893099523761,0.743762135505676,0.291318436494766,male
"[20,80]",3,1126278,0.664673795518392,0.739523589611054,0.293965182413749,male
"[20,80]",4,1043423,0.657506752170101,0.729548037052155,0.298097774545369,male
"[20,80]",5,1131908,0.64565068089594,0.714073657989502,0.302230364064935,male
"[20,80]",6,1142062,0.636723084740973,0.699455916881561,0.304317105179398,male
"[20,80]",7,1145605,0.633118367702688,0.695296108722687,0.305768612130475,male
"[20,80]",8,1085800,0.632300195978935,0.694117665290833,0.306675705569858,male
"[20,80]",9,981220,0.636985991944759,0.701207339763641,0.305942649824706,male
"[20,80]",10,1057541,0.639243823153398,0.702651023864746,0.304107577547705,male
"[20,80]",11,1125709,0.647069956191339,0.711825132369995,0.298916932427633,male
"[20,80]",12,1150983,0.663651828898498,0.737537324428558,0.292203910144419,male
"[20,80]",1,1494173,0.631665626632629,0.683815777301788,0.297957334376349,female
"[20,80]",2,1420018,0.627585762480033,0.677416145801544,0.299783397856934,female
"[20,80]",3,1491310,0.623894955269612,0.672652244567871,0.301692923778959,female
"[20,80]",4,1403728,0.61715613950975,0.663173675537109,0.303906904787034,female
"[20,80]",5,1569656,0.606751832788839,0.647498250007629,0.305916757546624,female
"[20,80]",6,1588372,0.602090054866714,0.638397634029388,0.306221699848743,female
"[20,80]",7,1579207,0.59886356362711,0.633771002292633,0.307392298310123,female
"[20,80]",8,1493407,0.599949114690728,0.63730251789093,0.30771279454946,female
"[20,80]",9,1345373,0.605258686996275,0.646569073200226,0.307906498044345,female
"[20,80]",10,1453272,0.604830767073708,0.644171416759491,0.307198399682927,female
"[20,80]",11,1525602,0.609698875390223,0.648765802383423,0.303480784926505,female
"[20,80]",12,1504856,0.62548717866638,0.672139942646027,0.299082730513499,female
"[20,80]",1,2642956,0.648870774998551,0.710176169872284,0.294902514344473,both
"[20,80]",2,2490660,0.645462129518249,0.705739676952362,0.296779671303501,both
"[20,80]",3,2617626,0.641446125409262,0.70059061050415,0.299054726933381,both
"[20,80]",4,2447090,0.634356670099803,0.691681146621704,0.302086631979484,both
"[20,80]",5,2701644,0.623031958549345,0.674394905567169,0.30498643523132,both
"[20,80]",6,2730491,0.616565648251427,0.6641526222229,0.305907686839858,both
"[20,80]",7,2724758,0.613274336293426,0.660176932811737,0.307166488177459,both
"[20,80]",8,2579141,0.613568109691649,0.66055291891098,0.307683429341038,both
"[20,80]",9,2326396,0.61868616761613,0.669022917747498,0.307443877937645,both
"[20,80]",10,2510638,0.619360979635144,0.669022917747498,0.306339661235813,both
"[20,80]",11,2651320,0.625572132159603,0.674683094024658,0.302103798910022,both
"[20,80]",12,2655728,0.642033134502998,0.699719786643982,0.296694604343695,both
