age_group,month,n,mean,median,std,type
"[20,30)",1,13776,0.502497056080921,0.54668265581131,0.272362278412894,male
"[20,30)",2,12612,0.49966122736003,0.54668265581131,0.271227844258109,male
"[20,30)",3,14059,0.515109508937127,0.549135446548462,0.272659904152902,male
"[20,30)",4,13224,0.529447693510981,0.559790253639221,0.276249633608218,male
"[20,30)",5,15021,0.542191921086336,0.561188399791718,0.275240647471672,male
"[20,30)",6,14917,0.549392955656527,0.564482688903809,0.273828445594278,male
"[20,30)",7,15384,0.561873519599672,0.56727147102356,0.270998463354802,male
"[20,30)",8,15374,0.55848077287905,0.56727147102356,0.274124058367472,male
"[20,30)",9,13736,0.542833047984065,0.561624765396118,0.270603194170701,male
"[20,30)",10,14005,0.526313473736972,0.559790253639221,0.27009235509355,male
"[20,30)",11,13662,0.517091555316658,0.549135446548462,0.270071283165145,male
"[20,30)",12,13582,0.510902619236887,0.549135446548462,0.269063134985528,male
"[30,40)",1,14225,0.500948065443649,0.517737925052643,0.270693766298932,male
"[30,40)",2,13689,0.500931111869159,0.517737925052643,0.269124310704789,male
"[30,40)",3,14160,0.507133011209994,0.517737925052643,0.269440094655947,male
"[30,40)",4,13405,0.53134422714682,0.526779770851135,0.274471878048387,male
"[30,40)",5,14630,0.54629986992237,0.532390475273132,0.271376700047842,male
"[30,40)",6,15225,0.560207406118732,0.542112231254578,0.2746745390999,male
"[30,40)",7,15481,0.565662318804407,0.542112231254578,0.269935808108876,male
"[30,40)",8,14847,0.562107719095842,0.542112231254578,0.270147106477234,male
"[30,40)",9,13677,0.537615382212184,0.532390475273132,0.274015755987024,male
"[30,40)",10,14203,0.522088063177211,0.523031294345856,0.268929220771585,male
"[30,40)",11,14207,0.515930253780548,0.523031294345856,0.270709786570555,male
"[30,40)",12,13978,0.501052078450762,0.517737925052643,0.267993570734168,male
"[40,50)",1,14081,0.48548674679074,0.476163119077683,0.27308894222224,male
"[40,50)",2,13072,0.486616773651958,0.476163119077683,0.272607183214589,male
"[40,50)",3,13822,0.49869781638551,0.483378827571869,0.273994294383277,male
"[40,50)",4,12588,0.526617796451781,0.485838919878006,0.273218306209635,male
"[40,50)",5,13442,0.536310292190372,0.495566517114639,0.273952822027095,male
"[40,50)",6,13963,0.545664331975724,0.624685704708099,0.276088386006844,male
"[40,50)",7,14028,0.55551548782547,0.633587777614594,0.276890564046383,male
"[40,50)",8,13775,0.558246741452256,0.633587777614594,0.274081791362114,male
"[40,50)",9,12879,0.538428030051629,0.624685704708099,0.28135423558727,male
"[40,50)",10,13350,0.525372897353344,0.485838919878006,0.272750637871436,male
"[40,50)",11,13167,0.503853751145167,0.483378827571869,0.268348666578283,male
"[40,50)",12,13695,0.495846460862191,0.483378827571869,0.268557400439552,male
"[50,60)",1,12212,0.47131890172256,0.465507388114929,0.276175773179783,male
"[50,60)",2,11356,0.480885119261873,0.465507388114929,0.276836897695827,male
"[50,60)",3,11925,0.4869305632782,0.470153957605362,0.276180274461612,male
"[50,60)",4,10598,0.50940814707024,0.473902225494385,0.276087798350425,male
"[50,60)",5,11156,0.52821538665934,0.47417363524437,0.279156209282598,male
"[50,60)",6,11577,0.540285282533327,0.612792730331421,0.279660462889711,male
"[50,60)",7,11631,0.548272730589974,0.616675674915314,0.274978686813705,male
"[50,60)",8,11275,0.552001782918056,0.619034469127655,0.276712428086435,male
"[50,60)",9,10313,0.534052512253477,0.612792730331421,0.278891583648482,male
"[50,60)",10,11168,0.509372169072513,0.473902225494385,0.277128123191606,male
"[50,60)",11,11247,0.505279106472949,0.472482174634934,0.271530834897819,male
"[50,60)",12,11557,0.487376235636605,0.470153957605362,0.271289577529975,male
"[60,70)",1,7712,0.47049071399724,0.461962193250656,0.27931857149258,male
"[60,70)",2,7104,0.465122037990908,0.46185576915741,0.28031098324764,male
"[60,70)",3,7367,0.484524015530901,0.463382750749588,0.279662403739404,male
"[60,70)",4,6775,0.508381933941063,0.470472753047943,0.282789672511461,male
"[60,70)",5,7310,0.510936137755617,0.470472753047943,0.279106136185573,male
"[60,70)",6,7255,0.531785188579892,0.601083934307098,0.278253685203637,male
"[60,70)",7,7258,0.545861020073968,0.601966232061386,0.277486753410492,male
"[60,70)",8,7012,0.554343433553938,0.610687017440796,0.282882180419887,male
"[60,70)",9,6509,0.529121254546315,0.595469951629639,0.2808513090855,male
"[60,70)",10,6836,0.505550468224714,0.470472753047943,0.28186565465583,male
"[60,70)",11,7162,0.486099899803954,0.463382750749588,0.274604097314708,male
"[60,70)",12,7549,0.471971376480628,0.461962193250656,0.279043566518402,male
"[70,80]",1,3927,0.449400460135039,0.450396835803986,0.284519835811032,male
"[70,80]",2,3617,0.465302067985184,0.454336583614349,0.290304340731195,male
