age_group,month,n,mean,median,std,type
"[20,30)",1,88,0.590375303036787,0.679563492536545,0.26135055090423,male
"[20,30)",2,87,0.619433048298989,0.6721311211586,0.243454210808393,male
"[20,30)",3,99,0.576961930126253,0.5686274766922,0.263537652814047,male
"[20,30)",4,113,0.581054114926178,0.638888895511627,0.255115090512162,male
"[20,30)",5,115,0.634448944874432,0.635135114192963,0.245728364040733,male
"[20,30)",6,104,0.553230848521567,0.581081092357636,0.24303908783262,male
"[20,30)",7,95,0.532815722964312,0.537037014961243,0.250105724957935,male
"[20,30)",8,98,0.601059815409232,0.582848250865936,0.214085768044746,male
"[20,30)",9,70,0.519200713453548,0.527777791023254,0.257571700963996,male
"[20,30)",10,73,0.557767157889392,0.576271176338196,0.269470185617009,male
"[20,30)",11,88,0.547228007365695,0.541666686534882,0.286567507370265,male
"[20,30)",12,101,0.614189430444252,0.688524603843689,0.234566818940317,male
"[30,40)",1,73,0.547798502628934,0.574999988079071,0.227187469407976,male
"[30,40)",2,87,0.597622778994599,0.625,0.292753167485862,male
"[30,40)",3,78,0.506105890258765,0.535714268684387,0.26272893437071,male
"[30,40)",4,83,0.492596275969801,0.571428596973419,0.255517136332734,male
"[30,40)",5,102,0.501228338472691,0.50555557012558,0.269732667418876,male
"[30,40)",6,83,0.564067908618824,0.625,0.239615278034996,male
"[30,40)",7,95,0.570096970153482,0.58730161190033,0.220249491341918,male
"[30,40)",8,89,0.519665277071213,0.550000011920929,0.234209237581314,male
"[30,40)",9,60,0.548438488443693,0.579365104436874,0.255289930815759,male
"[30,40)",10,67,0.51758237761348,0.535714268684387,0.232778827748184,male
"[30,40)",11,75,0.582328347961108,0.627451002597809,0.208772234217666,male
"[30,40)",12,109,0.55915382483957,0.571428596973419,0.240418982529504,male
"[40,50)",1,115,0.595177752718977,0.631578922271729,0.263645790537596,male
"[40,50)",2,97,0.53025990302108,0.561403512954712,0.280085703245641,male
"[40,50)",3,114,0.565472750189273,0.556060612201691,0.278290348250508,male
"[40,50)",4,94,0.5923004742474,0.629742950201035,0.257966458657658,male
"[40,50)",5,93,0.566302936484096,0.588235318660736,0.236348415828164,male
"[40,50)",6,125,0.548602375328541,0.566666662693024,0.248794215903233,male
"[40,50)",7,110,0.481397398798303,0.510483533143997,0.27203101359344,male
"[40,50)",8,130,0.570770756957623,0.566666662693024,0.240150255487347,male
"[40,50)",9,95,0.531614735095125,0.566666662693024,0.259258063773981,male
"[40,50)",10,75,0.564185320138931,0.566666662693024,0.252238569458948,male
"[40,50)",11,93,0.539805049397132,0.553571403026581,0.273641537192042,male
"[40,50)",12,124,0.536444554525998,0.562403112649918,0.238725327876549,male
"[50,60)",1,157,0.550943052123307,0.574999988079071,0.290161579751085,male
"[50,60)",2,162,0.618312051818695,0.671568632125855,0.296908700610137,male
"[50,60)",3,154,0.583487788820035,0.625417441129684,0.251194644654009,male
"[50,60)",4,128,0.486892917397199,0.487804889678955,0.262668087719875,male
"[50,60)",5,163,0.511519053093861,0.509090900421143,0.257919414916423,male
"[50,60)",6,149,0.513536227479477,0.509090900421143,0.269611412590401,male
"[50,60)",7,171,0.586972268679511,0.649999976158142,0.290386652929717,male
"[50,60)",8,162,0.548952493218728,0.554579973220825,0.274465087179597,male
"[50,60)",9,155,0.536342133197092,0.533333361148834,0.250713130015622,male
"[50,60)",10,145,0.542193604851591,0.600000023841858,0.241813154344825,male
"[50,60)",11,163,0.506632678667826,0.488372087478638,0.273968367050258,male
"[50,60)",12,158,0.546075621832021,0.574605464935303,0.244472162878549,male
"[60,70)",1,204,0.558353252708912,0.555555582046509,0.288366795617752,male
"[60,70)",2,210,0.530443456662553,0.526315808296204,0.292005035036714,male
"[60,70)",3,195,0.586887251834075,0.578947365283966,0.286619845902224,male
"[60,70)",4,172,0.517095752471928,0.482758611440659,0.300169557896397,male
"[60,70)",5,189,0.529735598102133,0.487804889678955,0.307693037191474,male
"[60,70)",6,221,0.557947074328613,0.555555582046509,0.270222473210121,male
"[60,70)",7,207,0.519559608745402,0.484848499298096,0.301748789526512,male
"[60,70)",8,199,0.504033249545487,0.5,0.273983754544125,male
"[60,70)",9,169,0.508261438040338,0.458333343267441,0.288406623828128,male
"[60,70)",10,179,0.561510460045418,0.576923072338104,0.297729280616893,male
"[60,70)",11,217,0.575840868364831,0.555555582046509,0.284076262428793,male
"[60,70)",12,215,0.53121673567004,0.527777791023254,0.30104797746013,male
"[70,80]",1,122,0.501707795121875,0.571428596973419,0.305113193021876,male
"[70,80]",2,140,0.482654862212283,0.466666668653488,0.343065551268514,male
"[70,80]",3,128,0.449699066724861,0.444444447755814,0.304101571891696,male
"[70,80]",4,120,0.385627939148496,0.387500002980232,0.292507221805547,male
"[70,80]",5,116,0.507704324024762,0.538341164588928,0.330614176852668,male
"[70,80]",6,139,0.488139996666917,0.5,0.281510913646627,male
"[70,80]",7,131,0.45070239546076,0.466666668653488,0.299575369145353,male
"[70,80]",8,118,0.45175516829526,0.466666668653488,0.305589386165288,male
"[70,80]",9,101,0.43341977684067,0.400000005960465,0.300993402127077,male
"[70,80]",10,114,0.448971955693866,0.400000005960465,0.323696632867166,male
"[70,80]",11,143,0.472695659429252,0.5,0.308976336797152,male
"[70,80]",12,161,0.452011350033261,0.428571432828903,0.31640162155727,male
"[20,30)",1,214,0.427770746332184,0.377499088644981,0.260578182337916,female
"[20,30)",2,206,0.566132496355228,0.595530867576599,0.261461673780792,female
"[20,30)",3,206,0.475277984315909,0.474404290318489,0.270055890850856,female
"[20,30)",4,237,0.513895198105508,0.531791925430298,0.262649189700264,female
"[20,30)",5,204,0.475300181949256,0.454545468091965,0.264838869207432,female
"[20,30)",6,195,0.510006033571867,0.503597140312195,0.259712345169724,female
"[20,30)",7,222,0.488101291998818,0.499811097979546,0.267109224770293,female
"[20,30)",8,251,0.547084120669925,0.521212100982666,0.253526676208986,female
"[20,30)",9,184,0.489329012556245,0.43681575357914,0.25923596969692,female
"[20,30)",10,193,0.522799256320444,0.546762585639954,0.264497321442503,female
"[20,30)",11,235,0.58143767042363,0.620155036449432,0.251675202946543,female
"[20,30)",12,216,0.498861981210885,0.50937432050705,0.249603006767548,female
"[30,40)",1,206,0.566850278924391,0.616073101758957,0.284091535199167,female
"[30,40)",2,192,0.574628961893419,0.625,0.257421653811831,female
"[30,40)",3,237,0.553138114166159,0.563025236129761,0.243538017742092,female
"[30,40)",4,198,0.540126528007665,0.563858687877655,0.277701985364692,female
"[30,40)",5,191,0.510368642694663,0.516666650772095,0.255863569778093,female
"[30,40)",6,227,0.521179197052502,0.529411792755127,0.253242824791427,female
"[30,40)",7,185,0.458728329092264,0.4375,0.259883295010566,female
"[30,40)",8,159,0.485577966947601,0.462500005960465,0.255705284663955,female
"[30,40)",9,210,0.506772401591852,0.506249994039536,0.244870645087594,female
"[30,40)",10,180,0.543187245105704,0.537815153598785,0.243244739153715,female
"[30,40)",11,209,0.509405283551467,0.5,0.256054818218819,female
"[30,40)",12,209,0.512850974272028,0.504201710224152,0.259100596906036,female
"[40,50)",1,176,0.468185649338094,0.451996922492981,0.248565339618473,female
"[40,50)",2,170,0.495570973701337,0.500000014901161,0.269114930354023,female
"[40,50)",3,212,0.497189699883028,0.488095223903656,0.248725937093923,female
"[40,50)",4,149,0.516486519722631,0.537500023841858,0.281763645415757,female
"[40,50)",5,162,0.492554368129299,0.462070181965828,0.272015255617332,female
"[40,50)",6,189,0.491806368782091,0.488095223903656,0.259318560475799,female
"[40,50)",7,208,0.475614940765529,0.442857146263123,0.255382419092209,female
"[40,50)",8,201,0.452452191735493,0.436781615018845,0.265902050170234,female
"[40,50)",9,163,0.508663783409844,0.494252860546112,0.241600911896072,female
"[40,50)",10,185,0.438137182573209,0.406593412160873,0.257707278134117,female
"[40,50)",11,225,0.47483981134163,0.449999988079071,0.257140207299537,female
"[40,50)",12,190,0.484218390678105,0.513392865657806,0.25880271121999,female
"[50,60)",1,227,0.527753843470489,0.523809552192688,0.263356217651172,female
"[50,60)",2,182,0.510297515521665,0.517773896455765,0.258151694998396,female
"[50,60)",3,206,0.51505747570394,0.5,0.243863743708338,female
"[50,60)",4,190,0.548619016946146,0.571428596973419,0.276759677675221,female
"[50,60)",5,208,0.533640359904474,0.544155865907669,0.257302096545171,female
"[50,60)",6,200,0.477784475907683,0.478636354207993,0.243914441964137,female
"[50,60)",7,230,0.517399955135973,0.5,0.243920638194921,female
"[50,60)",8,207,0.476949908905595,0.466666668653488,0.276917091417265,female
"[50,60)",9,168,0.504130709872005,0.5,0.254116045712641,female
"[50,60)",10,220,0.460346194686876,0.463265314698219,0.259804577075214,female
"[50,60)",11,216,0.475282459209363,0.453463211655617,0.255073279408877,female
"[50,60)",12,220,0.532091595977545,0.549319714307785,0.268434099293701,female
"[60,70)",1,240,0.469964939805989,0.453304603695869,0.267682287358223,female
"[60,70)",2,202,0.513760142729129,0.512195110321045,0.266296621256257,female
"[60,70)",3,236,0.53431471219381,0.512820541858673,0.271610500462071,female
"[60,70)",4,217,0.50189284788024,0.463414639234543,0.243413898617274,female
"[60,70)",5,257,0.490290570090949,0.458333343267441,0.248338295968784,female
