age_group,month,n,mean,median,std,type
"[20,50)",1,5561,0.486573554877566,0.488224625587463,0.263161724098049,male
"[20,50)",2,5069,0.495999728521109,0.493219494819641,0.260673157318105,male
"[20,50)",3,5183,0.496465805979791,0.501369833946228,0.259944749262083,male
"[20,50)",4,4367,0.505130820994024,0.505510330200195,0.262343638820107,male
"[20,50)",5,4855,0.502687781519735,0.509359896183014,0.259949164292205,male
"[20,50)",6,4919,0.511033658170741,0.517693340778351,0.260953073614085,male
"[20,50)",7,5137,0.501933923711631,0.505902171134949,0.257501577168085,male
"[20,50)",8,4852,0.511509605175881,0.513542413711548,0.263264458203725,male
"[20,50)",9,4214,0.494997118851219,0.492601245641708,0.261615425197741,male
"[20,50)",10,4698,0.486649397203977,0.477024912834168,0.260524673028132,male
"[20,50)",11,5456,0.494064123037918,0.492949411273003,0.259732894283115,male
"[20,50)",12,5618,0.491687881342878,0.488224625587463,0.262054006535453,male
"[50,80]",1,1275,0.499960408406515,0.509505689144135,0.264411295925968,male
"[50,80]",2,1137,0.498263742574863,0.498550713062286,0.254034993872884,male
"[50,80]",3,1214,0.493740166121667,0.487179487943649,0.270336306704054,male
"[50,80]",4,995,0.473881869414943,0.461689591407776,0.250432906127234,male
"[50,80]",5,1070,0.48469227678099,0.484150305390358,0.26473962849924,male
"[50,80]",6,1081,0.503935497622872,0.510460257530212,0.260553556484217,male
"[50,80]",7,1112,0.515801716636089,0.51376810669899,0.263908629957808,male
"[50,80]",8,970,0.518220360642395,0.538022816181183,0.265412694009778,male
"[50,80]",9,865,0.508818299801363,0.508865237236023,0.260334156146302,male
"[50,80]",10,919,0.500237907740055,0.495183050632477,0.270650945462586,male
"[50,80]",11,1027,0.474273836488646,0.465073525905609,0.26005986321079,male
"[50,80]",12,1158,0.495598955472388,0.491872802376747,0.259197386796308,male
"[20,50)",1,33487,0.490869550016883,0.492196887731552,0.260267500734582,female
"[20,50)",2,31340,0.49061814288941,0.489843994379044,0.25990829321882,female
"[20,50)",3,32281,0.490987890603879,0.488973468542099,0.259589623675322,female
"[20,50)",4,28969,0.496386785008472,0.497048407793045,0.257668071908998,female
"[20,50)",5,31578,0.491755062057946,0.492113292217255,0.260457698193829,female
"[20,50)",6,32600,0.494799646721479,0.493637979030609,0.260573641905989,female
"[20,50)",7,33168,0.497607467325429,0.497555434703827,0.261930038155331,female
"[20,50)",8,32259,0.499237922186231,0.501928210258484,0.260101405248279,female
"[20,50)",9,28402,0.493638402681975,0.49361327290535,0.261416718749368,female
"[20,50)",10,30374,0.48271077631032,0.479190200567246,0.263448586428901,female
"[20,50)",11,33599,0.481958491740405,0.472909808158875,0.262402128301648,female
"[20,50)",12,34359,0.486882681716026,0.483971357345581,0.259770246723987,female
"[50,80]",1,4417,0.470336124900613,0.462410360574722,0.252188835845448,female
"[50,80]",2,4232,0.462448453709363,0.453041881322861,0.251605098456825,female
"[50,80]",3,4365,0.471121388609774,0.468668401241303,0.252441837888737,female
"[50,80]",4,3999,0.468423724089728,0.459459453821182,0.259218465789696,female
"[50,80]",5,4594,0.475041728202395,0.467138856649399,0.255644019049631,female
"[50,80]",6,5047,0.4732436725941,0.463909178972244,0.258001264801766,female
"[50,80]",7,5111,0.483965356189359,0.47535902261734,0.260272395472529,female
"[50,80]",8,4751,0.488481836874525,0.480091005563736,0.259069027149828,female
"[50,80]",9,4023,0.480568998259208,0.472095310688019,0.256757116152008,female
"[50,80]",10,4269,0.471775059812303,0.463909178972244,0.257083500504849,female
"[50,80]",11,4450,0.475323033326965,0.469114601612091,0.255253196821353,female
"[50,80]",12,4467,0.473109460036133,0.464912295341492,0.256992348002249,female
"[20,50)",1,39049,0.490269951628245,0.492113292217255,0.260686992681808,both
"[20,50)",2,36414,0.491301757646125,0.490444719791412,0.260040626816904,both
"[20,50)",3,37461,0.491757414542511,0.490958958864212,0.259618313993107,both
"[20,50)",4,33338,0.497562472447771,0.49864262342453,0.258306564107694,both
"[20,50)",5,36432,0.493248557162581,0.493508756160736,0.26040174843566,both
"[20,50)",6,37526,0.496894485886745,0.496958017349243,0.260714305410799,both
"[20,50)",7,38306,0.498226737173405,0.50033563375473,0.261340907777425,both
"[20,50)",8,37106,0.500929671020582,0.50357323884964,0.260488165252434,both
"[20,50)",9,32619,0.493776527960144,0.493508756160736,0.261444106289424,both
"[20,50)",10,35077,0.483206486883021,0.478518515825272,0.2630849158056,both
"[20,50)",11,39054,0.483709583769309,0.476446360349655,0.262049848525602,both
"[20,50)",12,39975,0.487535048017769,0.483979761600494,0.26008057524534,both
"[50,80]",1,5691,0.47688029301154,0.472781956195831,0.255179959435354,both
"[50,80]",2,5373,0.470069318346259,0.460914134979248,0.252641650455452,both
"[50,80]",3,5579,0.476189387103182,0.472906410694122,0.256564362972803,both
"[50,80]",4,4989,0.469746993172531,0.460675448179245,0.257193267026989,both
"[50,80]",5,5660,0.477120560559678,0.470075190067291,0.25713161389453,both
"[50,80]",6,6130,0.47866233703217,0.472739100456238,0.258782473363704,both
"[50,80]",7,6224,0.489572724989426,0.482094123959541,0.261164513420806,both
"[50,80]",8,5715,0.493847506052031,0.492738157510757,0.260068210689814,both
"[50,80]",9,4889,0.485637694220067,0.481346309185028,0.257602180002035,both
"[50,80]",10,5192,0.476647807003927,0.468208104372025,0.259907857436018,both
"[50,80]",11,5476,0.475209577903669,0.468599930405617,0.256077658918759,both
"[50,80]",12,5625,0.477581977892584,0.470121622085571,0.257565323353572,both
