age_group,month,n,mean,median,std,type
"[20,80]",1,383,25.3411225351279,24.5,7.84039137866244,male
"[20,80]",2,405,25.0498347741586,24.2999992370606,8.89254628237025,male
"[20,80]",3,410,25.1687379022924,23.75,9.83104096004105,male
"[20,80]",4,360,24.1628460380766,23.4383945465088,8.26518104196131,male
"[20,80]",5,466,25.415002743062,24.0684051513672,8.95998481176143,male
"[20,80]",6,448,25.1790034472942,24.0699996948242,8.31500424641078,male
"[20,80]",7,457,23.7482458193923,23.1000003814697,8.26297683089037,male
"[20,80]",8,406,23.6389786222298,23.0016002655029,8.61948447871659,male
"[20,80]",9,383,24.1274768640105,23.2999992370605,7.51519688859331,male
"[20,80]",10,343,23.9751950227832,23.4599990844727,8.31552494019924,male
"[20,80]",11,406,23.7858159318933,22.8049993515015,8.23658262547782,male
"[20,80]",12,464,24.3874615348619,23.1338996887207,8.13768574255446,male
"[20,80]",1,486,23.8538351412173,22.7150001525879,8.89565513350214,female
"[20,80]",2,468,24.1793005099663,22.8299999237061,8.95400291318745,female
"[20,80]",3,478,25.060911743212,24.085000038147,8.85721760546959,female
"[20,80]",4,433,25.3366846498661,23.7000007629395,9.28645984619145,female
"[20,80]",5,443,24.7528048401223,23.7000007629395,9.46809036214872,female
"[20,80]",6,484,23.7988239970089,23.0146703720093,7.95986378214847,female
"[20,80]",7,519,23.4720337083115,22.2999992370605,8.78803953225058,female
"[20,80]",8,476,22.3031719592439,20.960000038147,8.03023617819155,female
"[20,80]",9,408,24.5446587263369,23.5129995346069,8.42501618488003,female
"[20,80]",10,458,23.3915218390752,21.8799991607666,8.69914763451968,female
"[20,80]",11,543,23.3384950174153,22.2999992370605,7.90841829802079,female
"[20,80]",12,503,22.7424441767971,21.2999992370606,8.28665474898794,female
"[20,80]",1,871,24.5144332859464,23.3999996185303,8.49321793037955,both
"[20,80]",2,873,24.5674401804344,23.8527507781982,8.88135132850824,both
"[20,80]",3,888,25.0646283551379,23.9899997711182,9.15871279605481,both
"[20,80]",4,793,24.797994026771,23.4867897033691,8.79968185973165,both
"[20,80]",5,909,25.0918080116918,23.9181003570557,9.21061021425039,both
"[20,80]",6,932,24.4613433273054,23.625675201416,8.15460213820856,both
"[20,80]",7,977,23.5867285918799,22.6110992431641,8.55083805663331,both
"[20,80]",8,883,22.8715965458923,22.1000003814697,8.22255828600633,both
"[20,80]",9,793,24.3511412357172,23.5,8.0339423817388,both
"[20,80]",10,803,23.6519039778751,22.3199996948242,8.57870376668628,both
"[20,80]",11,952,23.5284639647027,22.3999996185303,8.07404565680771,both
"[20,80]",12,967,23.5317976349019,22.4099998474121,8.2522597248769,both
