age_group,month,n,mean,median,std,type
"[20,80]",1,2039,0.532166507972067,0.533642709255219,0.268346209918959,male
"[20,80]",2,1816,0.538857305998861,0.555293053388596,0.267310563405561,male
"[20,80]",3,1914,0.52998519576541,0.546196341514587,0.2677013438849,male
"[20,80]",4,1663,0.518066013300197,0.519721567630768,0.264172476544496,male
"[20,80]",5,1854,0.507548051240262,0.503236353397369,0.260363586327079,male
"[20,80]",6,1820,0.489047721521622,0.484787508845329,0.260425913457804,male
"[20,80]",7,1909,0.504387075763494,0.507731974124908,0.25986153376688,male
"[20,80]",8,1782,0.486909513147475,0.476063817739487,0.266785985513365,male
"[20,80]",9,1573,0.485806180475646,0.480093687772751,0.265323762042854,male
"[20,80]",10,1693,0.485024773321575,0.48031497001648,0.255253051718823,male
"[20,80]",11,1851,0.488128877598601,0.48756217956543,0.267454808654053,male
"[20,80]",12,1926,0.510779156095251,0.509068876504898,0.259895782626207,male
"[20,80]",1,3988,0.520329428230456,0.526304334402084,0.261063643887425,female
"[20,80]",2,3704,0.527220981466115,0.529086321592331,0.261583451279583,female
"[20,80]",3,3904,0.524662853446675,0.528991609811783,0.265588562332321,female
"[20,80]",4,3593,0.515328515453729,0.523897051811218,0.263447334480377,female
"[20,80]",5,3917,0.507877760323063,0.503211975097656,0.262428060017882,female
"[20,80]",6,4135,0.502037827948057,0.501597464084625,0.259487456422795,female
"[20,80]",7,4153,0.49399438858043,0.491298526525497,0.263645952586456,female
"[20,80]",8,3895,0.493019979998986,0.497307002544403,0.264653165946897,female
"[20,80]",9,3405,0.491203396439158,0.494816213846207,0.260897435715642,female
"[20,80]",10,3514,0.49051417537059,0.482464909553528,0.260824116763097,female
"[20,80]",11,4083,0.502991446601594,0.501253128051758,0.262228284198546,female
"[20,80]",12,4196,0.501407494896346,0.505167990922928,0.262980973471454,female
"[20,80]",1,6029,0.524323670395914,0.529503107070923,0.26365042813388,both
"[20,80]",2,5521,0.530960440050674,0.534177243709564,0.263549557268347,both
"[20,80]",3,5818,0.52640541844408,0.534915089607239,0.266258342978563,both
"[20,80]",4,5256,0.516212580451966,0.523237824440002,0.263604318225716,both
"[20,80]",5,5773,0.507773134457333,0.503211975097656,0.261827970518767,both
"[20,80]",6,5957,0.498072286842953,0.496638655662537,0.259907000778909,both
"[20,80]",7,6062,0.497258789912333,0.495827928185463,0.262449676035447,both
"[20,80]",8,5679,0.491109674324487,0.494845360517502,0.265384900478736,both
"[20,80]",9,4979,0.48940850592376,0.489851146936417,0.262338919809256,both
"[20,80]",10,5208,0.488807721269502,0.481102257966995,0.259035861605826,both
"[20,80]",11,5933,0.498278781450179,0.496732026338577,0.263866728436954,both
"[20,80]",12,6122,0.504342529596563,0.505991995334625,0.262002170732963,both
