age_group,month,n,mean,median,std,type
"[20,80]",1,18420,0.504186057540852,0.504807710647583,0.277493340638579,male
"[20,80]",2,17099,0.502505689418756,0.502347409725189,0.27689900777041,male
"[20,80]",3,17216,0.506169099573303,0.509259283542633,0.279253918874837,male
"[20,80]",4,15242,0.518159137221938,0.52482271194458,0.276811862435209,male
"[20,80]",5,16466,0.525650715337541,0.538730204105377,0.277048217551852,male
"[20,80]",6,16687,0.535425296987906,0.551020383834839,0.274268027007769,male
"[20,80]",7,17336,0.545541525217367,0.565113991498947,0.273997653603285,male
"[20,80]",8,16221,0.547511572149286,0.567732095718384,0.2741339425248,male
"[20,80]",9,14208,0.534878877528811,0.544692128896713,0.277517079897402,male
"[20,80]",10,15524,0.508626595267287,0.509273499250412,0.278867172458192,male
"[20,80]",11,17463,0.499862221608332,0.49686324596405,0.279195455965977,male
"[20,80]",12,18185,0.50446049499379,0.502396941184998,0.276448330274042,male
"[20,80]",1,76983,0.504793174092396,0.503380060195923,0.271436624051366,female
"[20,80]",2,71567,0.501271866790299,0.497824549674988,0.272730100206782,female
"[20,80]",3,74763,0.506541860196955,0.506445646286011,0.27122260172974,female
"[20,80]",4,67470,0.519932420035195,0.524186909198761,0.271236300416072,female
"[20,80]",5,74173,0.523698152643797,0.532330691814423,0.269498212051455,female
"[20,80]",6,77086,0.533301451590951,0.545939803123474,0.269329158518654,female
"[20,80]",7,78417,0.547067738691455,0.562772274017334,0.267241312569009,female
"[20,80]",8,75120,0.550195493335271,0.569568961858749,0.266296660193557,female
"[20,80]",9,66925,0.527462553379137,0.535573780536652,0.270470575704428,female
"[20,80]",10,72411,0.497495723748884,0.49505478143692,0.271702486869706,female
"[20,80]",11,78391,0.491766762608753,0.485708475112915,0.270732358900315,female
"[20,80]",12,79477,0.498005053071423,0.496136009693146,0.271403779443434,female
"[20,80]",1,95403,0.5046774601311,0.503693222999573,0.272602861274981,both
"[20,80]",2,88660,0.501487872052829,0.498786374926567,0.273501368613501,both
"[20,80]",3,91979,0.506487700154954,0.507066667079926,0.272715370976143,both
"[20,80]",4,82712,0.519613000480369,0.524495661258698,0.272250928595384,both
"[20,80]",5,90638,0.52405670459451,0.533416867256165,0.270850474260072,both
"[20,80]",6,93774,0.533692491508773,0.547078907489777,0.270203196026144,both
"[20,80]",7,95754,0.54679532253326,0.563179194927216,0.268458132765717,both
"[20,80]",8,91347,0.549714363278293,0.569383263587952,0.267700404916434,both
"[20,80]",9,81136,0.528783744072367,0.53682667016983,0.27171611690533,both
"[20,80]",10,87936,0.499452085590164,0.497496232390404,0.272997043009986,both
"[20,80]",11,95856,0.493240846049604,0.487356036901474,0.27229323662262,both
"[20,80]",12,97664,0.499197707109943,0.497381344437599,0.272347130838584,both
