age_group,month,n,mean,median,std,type
"[20,80]",1,480,0.58555400557816,0.600000023841858,0.293852660447337,male
"[20,80]",2,477,0.540323163044934,0.59375,0.338256392838808,male
"[20,80]",3,481,0.579681328677896,0.631578922271729,0.30415995168797,male
"[20,80]",4,467,0.56051637549392,0.600000023841858,0.32469533544287,male
"[20,80]",5,471,0.54585268522856,0.586206912994385,0.335290314468325,male
"[20,80]",6,450,0.558114200755954,0.630075186491013,0.331473586320656,male
"[20,80]",7,461,0.585774420794916,0.647058844566345,0.316340069012615,male
"[20,80]",8,450,0.593046564948228,0.636363625526428,0.307941059372423,male
"[20,80]",9,381,0.58855875778034,0.631578922271729,0.301560832993304,male
"[20,80]",10,451,0.532906828563817,0.590909063816071,0.33325363427589,male
"[20,80]",11,486,0.541446647250358,0.578947365283966,0.32937728695771,male
"[20,80]",12,528,0.552810042299274,0.600000023841858,0.327992988364969,male
"[20,80]",1,818,0.570219853350979,0.584119498729706,0.28219043457606,female
"[20,80]",2,754,0.560108888953608,0.568067252635956,0.295710148506614,female
"[20,80]",3,794,0.553023801581648,0.575961530208588,0.292543428778749,female
"[20,80]",4,752,0.560922129738561,0.600000023841858,0.297183435005375,female
"[20,80]",5,780,0.580134375646519,0.609756112098694,0.290175847111773,female
"[20,80]",6,835,0.558741511440206,0.594594597816467,0.293053319687422,female
"[20,80]",7,853,0.570161907196674,0.60606062412262,0.294858934462655,female
"[20,80]",8,833,0.568459094254946,0.617647051811218,0.294136003384741,female
"[20,80]",9,642,0.558953584923273,0.584349572658539,0.296467870546629,female
"[20,80]",10,691,0.528437515286737,0.545454561710358,0.266442968310866,female
"[20,80]",11,821,0.562517496708431,0.575757563114166,0.296756351089781,female
"[20,80]",12,854,0.540565655294117,0.555555582046509,0.29855611112066,female
"[20,80]",1,1298,0.575896155261341,0.593593597412109,0.286530684228636,both
"[20,80]",2,1207,0.563733291215793,0.588235318660736,0.30548761353297,both
"[20,80]",3,1277,0.562254538860233,0.589743614196777,0.297640731882448,both
"[20,80]",4,1196,0.571827739710767,0.609756112098694,0.300228902149036,both
"[20,80]",5,1228,0.578038441664949,0.609756112098694,0.300743470696047,both
"[20,80]",6,1257,0.57102335970508,0.609756112098694,0.298543701333361,both
"[20,80]",7,1314,0.575640895272091,0.618347346782684,0.302537945960345,both
"[20,80]",8,1282,0.577515075564408,0.61904764175415,0.298877178281481,both
"[20,80]",9,1024,0.569463180690946,0.598611116409302,0.298882263728775,both
"[20,80]",10,1158,0.556826661263684,0.583333313465118,0.2938712552332,both
"[20,80]",11,1283,0.565194681378275,0.583333313465118,0.302422437046001,both
"[20,80]",12,1353,0.557170281964523,0.583333313465118,0.30238208366969,both
