age_group,month,n,mean,median,std,type
"[20,50)",1,74313,0.489497047044806,0.485838919878006,0.291671867483761,male
"[20,50)",2,68679,0.486895535489626,0.485838919878006,0.291046887593029,male
"[20,50)",3,73225,0.499868310567725,0.500971257686615,0.291149886616949,male
"[20,50)",4,68675,0.515624917964226,0.523031294345856,0.293001910974744,male
"[20,50)",5,74589,0.529066363740121,0.537620902061462,0.292274140865218,male
"[20,50)",6,75813,0.538968407242872,0.559790253639221,0.29293383922568,male
"[20,50)",7,77346,0.548291446058063,0.561624765396118,0.291449089715208,male
"[20,50)",8,75741,0.547857397193348,0.56727147102356,0.291777278882922,male
"[20,50)",9,70105,0.527139550038987,0.536301970481873,0.29236014981506,male
"[20,50)",10,73417,0.513372504826345,0.520757138729096,0.290827383406996,male
"[20,50)",11,72238,0.50209482144238,0.500971257686615,0.288490384177221,male
"[20,50)",12,73196,0.495129390013514,0.495566517114639,0.288136135984687,male
"[50,80]",1,171964,0.455892415161421,0.456222742795944,0.313706367964808,male
"[50,80]",2,159334,0.453823650947397,0.454336583614349,0.313961950145095,male
"[50,80]",3,169090,0.455424396506946,0.456222742795944,0.314501603977063,male
"[50,80]",4,155684,0.468208260944827,0.461962193250656,0.315918147935218,male
"[50,80]",5,162441,0.476295868251605,0.463239371776581,0.314868010932161,male
"[50,80]",6,159828,0.48883517399418,0.463857442140579,0.314428473176853,male
"[50,80]",7,162928,0.4987699805305,0.470472753047943,0.316332116358885,male
"[50,80]",8,159726,0.501979910386829,0.472003310918808,0.317557560098586,male
"[50,80]",9,150144,0.486387337094748,0.463857442140579,0.316743421862648,male
"[50,80]",10,159231,0.47435052514424,0.462649255990982,0.313490913480049,male
"[50,80]",11,162855,0.467914337465351,0.462169885635376,0.310853603936818,male
"[50,80]",12,169153,0.460086038879355,0.457538157701492,0.311821237474218,male
"[20,50)",1,104893,0.513427648669936,0.492907345294952,0.290269632190737,female
"[20,50)",2,98233,0.512022301336395,0.492907345294952,0.290253080109992,female
"[20,50)",3,103247,0.518711782928744,0.493378549814224,0.28922481455083,female
"[20,50)",4,96016,0.531029878930996,0.499048233032227,0.289949278086794,female
"[20,50)",5,106672,0.542355847526599,0.502468645572662,0.290045632169636,female
"[20,50)",6,108536,0.555592472898821,0.649016082286835,0.2883472815123,female
"[20,50)",7,110203,0.562766893984678,0.651975989341736,0.288025287998186,female
"[20,50)",8,107246,0.560814852351579,0.651975989341736,0.286783658824173,female
"[20,50)",9,100552,0.541951450326297,0.502407610416412,0.289501759404264,female
"[20,50)",10,105765,0.527681319589673,0.497714310884476,0.287796874301907,female
"[20,50)",11,104789,0.521365073378538,0.493378549814224,0.286525167355868,female
"[20,50)",12,103913,0.516168509787124,0.493312001228333,0.288763367451842,female
"[50,80]",1,164972,0.422842785926425,0.376109659671783,0.306351710970954,female
"[50,80]",2,154297,0.41947126013601,0.373931616544724,0.305333010330756,female
"[50,80]",3,160567,0.425584026680732,0.376830518245697,0.307398011586491,female
"[50,80]",4,149080,0.441353050212888,0.391304343938828,0.310796514613461,female
"[50,80]",5,159942,0.454725268519401,0.400286704301834,0.310286817570948,female
"[50,80]",6,159549,0.466819223298637,0.425577402114868,0.31254592384081,female
"[50,80]",7,160129,0.474057922776153,0.5162393450737,0.31402990728688,female
"[50,80]",8,157275,0.475502360128612,0.51684182882309,0.315206653373603,female
"[50,80]",9,147850,0.460485982794849,0.411124914884567,0.313623922542627,female
"[50,80]",10,157372,0.445831130022387,0.395048439502716,0.308497843698658,female
"[50,80]",11,159350,0.437347678038463,0.387838125228882,0.30591332545409,female
"[50,80]",12,162389,0.43134117085976,0.384419620037079,0.306698021117995,female
"[20,50)",1,179167,0.503561811980192,0.492598593235016,0.291006568960259,both
"[20,50)",2,166768,0.501541366943552,0.492598593235016,0.290597095650341,both
"[20,50)",3,176339,0.51062450374955,0.494794368743897,0.289964851008912,both
"[20,50)",4,164666,0.524879544188435,0.500971257686615,0.291236214794223,both
"[20,50)",5,181166,0.537101850310954,0.530298948287964,0.29087146039611,both
"[20,50)",6,184386,0.548822863431347,0.56727147102356,0.290366016573446,both
"[20,50)",7,187672,0.556816908911515,0.624685704708099,0.289672612426453,both
"[20,50)",8,182937,0.55533364118168,0.578228890895844,0.288876059443472,both
"[20,50)",9,170704,0.535850953999487,0.530298948287964,0.290801067314372,both
"[20,50)",10,179069,0.521852774129363,0.499382853507996,0.288945832339488,both
"[20,50)",11,176986,0.513351844050987,0.494794368743897,0.287387928796012,both
"[20,50)",12,177055,0.507298742061282,0.493312001228333,0.288583763107021,both
"[50,80]",1,336832,0.439718344308338,0.395048439502716,0.310483519689587,both
"[50,80]",2,313653,0.436926634204302,0.391304343938828,0.310220478830135,both
"[50,80]",3,329480,0.440695324280276,0.39549520611763,0.311253370978976,both
"[50,80]",4,304622,0.454846836971302,0.450088232755661,0.313570022569736,both
"[50,80]",5,322301,0.465713575671216,0.460080415010452,0.312741390572629,both
"[50,80]",6,319331,0.47793917620721,0.463857442140579,0.313649600054738,both
"[50,80]",7,322928,0.486229646579787,0.472482174634934,0.315335104231206,both
"[50,80]",8,317041,0.488987294462288,0.472789108753204,0.316696926974275,both
"[50,80]",9,297842,0.473432877432972,0.463382750749588,0.315345335886237,both
"[50,80]",10,316645,0.460188433834678,0.454336583614349,0.311356952823157,both
"[50,80]",11,322291,0.452788077066827,0.449579834938049,0.308848834914029,both
"[50,80]",12,331386,0.445647109881437,0.413562148809433,0.309486171324159,both
