age_group,month,n,mean,median,std,type
"[20,30)",1,180,14.9743132975366,10.0972003936768,12.6847541241929,male
"[20,30)",2,153,13.8420235113381,9.30000019073486,11.5957979866356,male
"[20,30)",3,166,16.9371083931751,11.2079997062683,16.4481097933771,male
"[20,30)",4,121,11.2977091162658,8.5,8.27619078527725,male
"[20,30)",5,163,13.7751484619328,9.69999980926514,11.1323198687262,male
"[20,30)",6,167,12.8019473138684,8.56799983978272,10.1096636815165,male
"[20,30)",7,185,16.2589340377498,10.8000001907349,16.3895510605966,male
"[20,30)",8,149,11.018150356792,8.65439987182617,7.58036648687869,male
"[20,30)",9,145,15.8210565451918,10.5984001159668,13.8979661929316,male
"[20,30)",10,163,13.3165202389466,9.39999961853027,11.3863437639958,male
"[20,30)",11,143,18.9039076741759,9.61919975280762,24.857158048172,male
"[20,30)",12,182,16.9476526700533,10.6208000183105,16.4492410198841,male
"[30,40)",1,282,16.209841113564,12.1392002105713,13.4211976722577,male
"[30,40)",2,245,17.3331036003269,12.8879995346069,13.4653955622808,male
"[30,40)",3,319,15.6993767834009,11.0159997940063,12.837332950034,male
"[30,40)",4,216,14.140550006319,10.5999999046326,11.2931005230037,male
"[30,40)",5,260,14.7836107584146,11.3759999275208,11.3735050318791,male
"[30,40)",6,259,11.4367892153015,9.69120025634766,7.23849636476935,male
"[30,40)",7,241,12.8038721965062,9.96000003814697,9.45100935804813,male
"[30,40)",8,257,13.3383782531501,9.69999980926514,10.8854954264042,male
"[30,40)",9,219,14.371806415793,10.3000001907349,11.9638129794544,male
"[30,40)",10,193,15.8619461034864,10.6000003814697,15.337394784648,male
"[30,40)",11,271,14.1237948239949,10.3999996185303,11.109150978166,male
"[30,40)",12,243,16.6598452697566,12.4703998565674,12.5275146124454,male
"[40,50)",1,306,14.4134522590762,11.4499998092651,10.5283910393814,male
"[40,50)",2,327,16.1280171178532,12,12.6302066997931,male
"[40,50)",3,373,15.2543914362828,11.0159997940063,11.4843912605083,male
"[40,50)",4,242,13.6643024407142,10.9935998916626,9.29959005140005,male
"[40,50)",5,314,13.3283948943873,11.25,8.34941122947262,male
"[40,50)",6,363,14.1324385650887,10.4975996017456,12.0258028865812,male
"[40,50)",7,294,12.2105755157211,9.69999980926514,8.29348065375315,male
"[40,50)",8,265,14.0243426358925,11.635199546814,9.78280093184726,male
"[40,50)",9,300,16.478335916996,12.9499998092651,12.1379906178608,male
"[40,50)",10,318,13.78597735309,10.3535995483398,9.69666240842587,male
"[40,50)",11,325,13.5493132055723,10.1000003814697,9.99871915316965,male
"[40,50)",12,326,16.3845300696379,13.4099998474121,12.5816598467268,male
"[50,60)",1,477,14.856290954214,11.5,11.1057478941701,male
"[50,60)",2,473,14.7629505378247,10.8143997192383,11.2290111329908,male
"[50,60)",3,492,14.6712219269295,11.689199924469,10.4014486643654,male
"[50,60)",4,430,14.735268817946,10.5,12.354957225577,male
"[50,60)",5,490,13.4018840760601,10.6352000236511,9.51888805219572,male
"[50,60)",6,543,15.4142843416822,11.1000003814697,12.9265318129263,male
"[50,60)",7,532,13.5300984965231,10.4199995994568,10.0207760123264,male
"[50,60)",8,441,13.3420915933423,10.6999998092651,9.53545527715565,male
"[50,60)",9,383,15.7617921667373,12.1999998092651,11.9924903063344,male
"[50,60)",10,430,15.9804763145225,12.3343997001648,12.9859555402224,male
"[50,60)",11,466,15.477545921383,11.567599773407,12.8076229864593,male
"[50,60)",12,550,12.908757056323,10.5767998695374,8.52091897473585,male
"[60,70)",1,447,15.1493709503404,11.4336004257202,11.3052102003305,male
"[60,70)",2,361,13.4359490230803,10.3000001907349,9.86806897110211,male
"[60,70)",3,398,13.944124599797,10.4628000259399,11.118101608745,male
"[60,70)",4,409,13.4408889755352,10.8000001907349,9.93923955759591,male
"[60,70)",5,461,14.7256303273158,11.3000001907349,11.1010990736342,male
"[60,70)",6,461,12.9927974223056,9.9935998916626,9.45436956968455,male
"[60,70)",7,415,14.0778149064765,10.5,11.011970906176,male
"[60,70)",8,461,13.2517943661539,9.89999961853027,9.94396860200811,male
"[60,70)",9,371,13.9824355426182,10.3999996185303,10.1062579672396,male
"[60,70)",10,359,14.3950094486013,10.756799697876,11.9745622606278,male
"[60,70)",11,394,14.2979035419861,10.3999996185303,11.0930467747976,male
"[60,70)",12,441,15.9530684807403,11.4336004257202,13.088670253752,male
"[70,80]",1,250,13.5577440128326,10.0972003936768,9.90825611140285,male
"[70,80]",2,196,13.7001449185975,9.68079996109009,10.9144498328543,male
"[70,80]",3,232,14.5169327197404,10.0500001907349,12.0199216137755,male
"[70,80]",4,225,11.9720373503367,9.35999965667725,8.78165059516034,male
"[70,80]",5,221,12.9138788044183,9.86999988555908,10.8985334707642,male
"[70,80]",6,222,13.6055206887357,9.84640026092529,11.2309222947152,male
"[70,80]",7,257,11.4646007643599,10,7.8517361784926,male
"[70,80]",8,232,12.3256017401301,8.84999990463257,9.93338095827872,male
"[70,80]",9,180,13.4669555756781,11.1168003082275,9.14346439521925,male
"[70,80]",10,190,12.9757326602936,10.7495999336243,8.53229704936727,male
"[70,80]",11,224,11.4505589497941,8.64200019836426,7.96810843511314,male
"[70,80]",12,213,12.3757708867391,10,8.98087085750168,male
"[20,30)",1,1004,12.982013160489,9.72440004348755,9.61755938434363,female
"[20,30)",2,967,13.6717608921777,10.1000003814697,10.5674211684792,female
"[20,30)",3,1002,14.1698754469078,10.6995997428894,11.1758039481237,female
"[20,30)",4,825,13.0904319849881,9.89999961853027,9.74995024366338,female
"[20,30)",5,1009,14.2465597607336,10.1808004379272,11.9505056251115,female
"[20,30)",6,964,13.8950029134256,10,11.1928018970761,female
"[20,30)",7,1025,12.4517580548728,9.19999980926514,9.45232434709901,female
"[20,30)",8,971,12.8015814763019,9.90999984741211,9.43586756272015,female
"[20,30)",9,817,11.2808239941498,8.75520038604736,7.87818639461173,female
"[20,30)",10,813,14.1597638244559,10,11.7573909291408,female
"[20,30)",11,1048,13.253516382161,9.80000019073486,9.76618006831006,female
"[20,30)",12,1040,13.3617350222973,10.1000003814697,9.81443138230777,female
"[30,40)",1,837,13.5859335668056,10.2384004592896,10.4408581009469,female
"[30,40)",2,770,14.5882275311978,9.96000003814697,12.8805554410285,female
"[30,40)",3,796,13.933173855645,10.3983998298645,10.6388370313774,female
"[30,40)",4,743,12.1535127891345,9.19999980926514,8.87197581752572,female
"[30,40)",5,817,13.5190668479611,9.89999961853027,10.9079325623817,female
"[30,40)",6,837,12.654265233123,9.39999961853027,9.10416010429974,female
"[30,40)",7,889,12.6964418314171,10,9.10798733714012,female
"[30,40)",8,684,11.2471573007734,9.09320020675659,7.35281907674567,female
"[30,40)",9,661,12.193416023038,9.67679977416992,8.36144595709272,female
"[30,40)",10,738,12.2584840098048,9.5,9.1447540660946,female
"[30,40)",11,747,13.3674993176696,10,10.0815738991066,female
"[30,40)",12,841,14.9364589669617,10.1999998092651,12.7054971343104,female
"[40,50)",1,515,15.2779456268236,11.0159997940063,12.3398026783586,female
"[40,50)",2,468,14.82937860387,11.1584000587463,11.3108511631819,female
"[40,50)",3,477,13.6169148890977,9.69999980926514,11.3349456328542,female
"[40,50)",4,457,13.1515273489629,10.1999998092651,9.81678396953774,female
"[40,50)",5,503,13.5791586611427,10.5408000946045,10.1632463097099,female
"[40,50)",6,506,14.0939983680785,10.2263998985291,11.4130609552488,female
"[40,50)",7,588,13.4422312893835,10.3999996185303,9.52355796199637,female
"[40,50)",8,517,14.3246174176841,10.8999996185303,10.9490982635118,female
"[40,50)",9,406,13.1568483155349,9.94999980926514,9.57411883373905,female
"[40,50)",10,465,13.5753754743966,10.8000001907349,9.83940780259626,female
"[40,50)",11,504,14.3935325032189,11,11.4737665212089,female
"[40,50)",12,484,12.9097115786608,10.3767995834351,8.94681831416892,female
"[50,60)",1,663,16.5286352814233,12.3999996185303,13.6254795981782,female
"[50,60)",2,621,14.799388114189,11.1999998092651,12.3106109654574,female
"[50,60)",3,621,14.6806582847847,10.8999996185303,11.0776774475078,female
"[50,60)",4,577,13.5680949886296,10.958399772644,9.72661776819888,female
"[50,60)",5,606,13.7375353035754,10.979199886322,10.1190666178231,female
"[50,60)",6,656,12.9093012097405,10.3999996185303,8.88947136600528,female
"[50,60)",7,642,14.5988305398608,10.6999998092651,11.2816289028496,female
"[50,60)",8,571,13.8650066376568,11.0159997940063,10.0084456898383,female
