age_group,month,n,mean,median,std,type
"[20,80]",1,299,0.502623594225848,0.486486494541168,0.25726093690304,male
"[20,80]",2,260,0.534146296820388,0.555088728666306,0.251327985191744,male
"[20,80]",3,253,0.501302959036686,0.495145618915558,0.253224179303188,male
"[20,80]",4,198,0.512073784690313,0.531539887189865,0.236751144819162,male
"[20,80]",5,258,0.512732381102189,0.518018007278442,0.264668474999854,male
"[20,80]",6,265,0.483532140938179,0.465116292238236,0.270141222010154,male
"[20,80]",7,238,0.493504149307098,0.474702388048172,0.257565675317172,male
"[20,80]",8,256,0.507099532842403,0.514569252729416,0.256249492995493,male
"[20,80]",9,212,0.491477693290502,0.477502524852753,0.287410628264205,male
"[20,80]",10,240,0.480906938621774,0.476609200239182,0.262109946988255,male
"[20,80]",11,264,0.502986961947472,0.49499548971653,0.254587526081769,male
"[20,80]",12,290,0.51087297276947,0.510003507137299,0.281884890948475,male
"[20,80]",1,4253,0.51008338970915,0.516465425491333,0.259014328430452,female
"[20,80]",2,3848,0.516929030048578,0.523178815841675,0.258121546492267,female
"[20,80]",3,3992,0.509566917098155,0.514234900474548,0.254525631249397,female
"[20,80]",4,3553,0.514496814167033,0.516764461994171,0.259530707285813,female
"[20,80]",5,3865,0.502598725652556,0.502471923828125,0.260297206578689,female
"[20,80]",6,4015,0.489535058327808,0.488511025905609,0.262359527246197,female
"[20,80]",7,4104,0.500947911759791,0.502669036388397,0.26163213063721,female
"[20,80]",8,4078,0.50669770205577,0.508514016866684,0.260347524784741,female
"[20,80]",9,3592,0.491390565455889,0.490909412503243,0.260214374649382,female
"[20,80]",10,3970,0.487138583737259,0.477106690406799,0.257925081093282,female
"[20,80]",11,4367,0.503612702021016,0.509701073169708,0.257072897374099,female
"[20,80]",12,4689,0.509711563074753,0.508127927780151,0.259722703836105,female
"[20,80]",1,4554,0.509391899107349,0.513513505458832,0.258963639748912,both
"[20,80]",2,4108,0.518018065357786,0.525594174861908,0.257696501991409,both
"[20,80]",3,4246,0.50918505942599,0.51281476020813,0.254471988825976,both
"[20,80]",4,3754,0.514473234255167,0.518828451633453,0.258532553375904,both
"[20,80]",5,4124,0.503123694901634,0.502744257450104,0.260612237288282,both
"[20,80]",6,4282,0.488958464696175,0.48764044046402,0.262919434576457,both
"[20,80]",7,4343,0.500651549830974,0.500862538814545,0.261433153706232,both
"[20,80]",8,4336,0.506721740192476,0.508910477161408,0.260176116968561,both
"[20,80]",9,3805,0.491288139716124,0.490384608507156,0.261792310111022,both
"[20,80]",10,4212,0.486780748379763,0.477106690406799,0.258241410809803,both
"[20,80]",11,4631,0.503577030377868,0.508127927780151,0.256904626370094,both
"[20,80]",12,4977,0.509610813900736,0.508119106292725,0.260857946824777,both
