age_group,month,n,mean,median,std,type
"[20,80]",1,317086,0.811245111254046,0.950400412082672,0.247149301385085,male
"[20,80]",2,294916,0.815227844392962,0.951748371124268,0.245479503935666,male
"[20,80]",3,306172,0.814484921280917,0.951748371124268,0.246439168213679,male
"[20,80]",4,284958,0.814103508597764,0.951421439647675,0.24633319464639,male
"[20,80]",5,314475,0.820092860434268,0.952278792858124,0.240841394118615,male
"[20,80]",6,319489,0.821203025565822,0.952205896377563,0.238729424822225,male
"[20,80]",7,314736,0.817734343516242,0.950630724430084,0.240383932847463,male
"[20,80]",8,294450,0.810817450843049,0.947687327861786,0.246129874389537,male
"[20,80]",9,262713,0.806874121496148,0.947081446647644,0.24946062952842,male
"[20,80]",10,291329,0.80597926577024,0.946899354457855,0.249969288397114,male
"[20,80]",11,320237,0.802170608801561,0.945469796657562,0.252889385360684,male
"[20,80]",12,323412,0.804997359164536,0.947081446647644,0.251195639388609,male
"[20,80]",1,347740,0.787290069107216,0.934433877468109,0.263458488363874,female
"[20,80]",2,331988,0.793082577288727,0.938135921955109,0.25909801498966,female
"[20,80]",3,345248,0.789454119192494,0.937546253204346,0.262226813013884,female
"[20,80]",4,325088,0.788900246878876,0.936072468757629,0.262171925205202,female
"[20,80]",5,367159,0.794165496213343,0.938030004501343,0.257455514133373,female
"[20,80]",6,370486,0.794958467779324,0.937546253204346,0.2558239749236,female
"[20,80]",7,358833,0.790524553023126,0.932897448539734,0.258332778049044,female
"[20,80]",8,336381,0.782026343648062,0.925839841365814,0.264692827740883,female
"[20,80]",9,305715,0.781649582204853,0.925839841365814,0.265797024407814,female
"[20,80]",10,339587,0.781838535375692,0.926698446273804,0.265640440617184,female
"[20,80]",11,367358,0.780095229921769,0.925177395343781,0.266270196588509,female
"[20,80]",12,357121,0.780402775377937,0.926698446273804,0.26728463714479,female
"[20,80]",1,664203,0.79878986888069,0.943019688129425,0.255888631841557,both
"[20,80]",2,626576,0.803479457566026,0.945768773555756,0.25297147426148,both
"[20,80]",3,651118,0.801357614137431,0.945408165454865,0.255036616131082,both
"[20,80]",4,610019,0.80059159976735,0.944994151592255,0.255269562114018,both
"[20,80]",5,681663,0.806020441925019,0.945794403553009,0.250363747380372,both
"[20,80]",6,689206,0.806944664108473,0.945408165454865,0.248398618369045,both
"[20,80]",7,673059,0.803331965206517,0.942863762378693,0.250264173159355,both
"[20,80]",8,630569,0.795342088152562,0.939999997615814,0.256641308017846,both
"[20,80]",9,568318,0.793422704834188,0.93854296207428,0.258548735897854,both
"[20,80]",10,630967,0.792986838865097,0.938135921955109,0.25881141629341,both
"[20,80]",11,687300,0.790415168312458,0.93704217672348,0.260261173019414,both
"[20,80]",12,680572,0.79233098392979,0.939664959907532,0.259843243249141,both
