age_group,month,n,mean,median,std,type
"[20,30)",1,2045,0.482897909490214,0.467082470655441,0.263278811758276,male
"[20,30)",2,1870,0.500700763443654,0.501366764307022,0.260743634649511,male
"[20,30)",3,1930,0.506858800870844,0.512871861457825,0.26092643719217,male
"[20,30)",4,1657,0.512791816970276,0.51778656244278,0.259914619293108,male
"[20,30)",5,1830,0.525770711383777,0.534590065479279,0.262820656000492,male
"[20,30)",6,1807,0.515057190102342,0.5215705037117,0.256653697158667,male
"[20,30)",7,2017,0.526937705390322,0.548925220966339,0.262747800042538,male
"[20,30)",8,1892,0.520168341950259,0.524676531553268,0.259915323511488,male
"[20,30)",9,1661,0.502127820949986,0.507320404052734,0.258084915448817,male
"[20,30)",10,1773,0.492563994383903,0.487394958734512,0.26028789885021,male
"[20,30)",11,2001,0.48119899978501,0.460333675146103,0.263759851744892,male
"[20,30)",12,2026,0.500983264718319,0.509828895330429,0.256554877053323,male
"[30,40)",1,2472,0.493065162275505,0.490297421813011,0.259291117472309,male
"[30,40)",2,2231,0.490284436319319,0.485778212547302,0.255622013055472,male
"[30,40)",3,2249,0.488555770002971,0.48016232252121,0.260176541616305,male
"[30,40)",4,1943,0.498773881884669,0.497963339090347,0.256843361119484,male
"[30,40)",5,2125,0.525147377240307,0.539881587028503,0.258576361663276,male
"[30,40)",6,2167,0.529002002161469,0.544960260391235,0.259245416855422,male
"[30,40)",7,2159,0.538971837050954,0.55505508184433,0.261170043361335,male
"[30,40)",8,2028,0.533407851737691,0.544089317321777,0.263483698279508,male
"[30,40)",9,1868,0.528836581219841,0.535158574581146,0.265473730251444,male
"[30,40)",10,2041,0.494519969962249,0.498349845409393,0.264415584367091,male
"[30,40)",11,2364,0.486607209246688,0.480387941002846,0.266017877503548,male
"[30,40)",12,2433,0.489896455056203,0.481623530387878,0.255992134172497,male
"[40,50)",1,1193,0.504712237552595,0.50229811668396,0.265263699506021,male
"[40,50)",2,1125,0.488604267275996,0.488792479038239,0.266644165561707,male
"[40,50)",3,1064,0.497331761996633,0.503301024436951,0.25705177252586,male
"[40,50)",4,938,0.508241130392562,0.525999307632446,0.262271500108463,male
"[40,50)",5,1000,0.510750312767923,0.521664828062058,0.259769190456674,male
"[40,50)",6,994,0.529451564895045,0.536311060190201,0.253037676393922,male
"[40,50)",7,971,0.538874130078374,0.548872172832489,0.256807449494637,male
"[40,50)",8,955,0.550723679824025,0.577150344848633,0.253959586232063,male
"[40,50)",9,811,0.538114784604671,0.548458158969879,0.257371711701478,male
"[40,50)",10,939,0.48336019636359,0.475897431373596,0.268506977505957,male
"[40,50)",11,1040,0.500900113263812,0.488166570663452,0.261456300413059,male
"[40,50)",12,1118,0.491536064110097,0.486842840909958,0.260474277081212,male
"[50,60)",1,879,0.493318594360684,0.496229261159897,0.27134515083818,male
"[50,60)",2,836,0.492040312465762,0.489884823560715,0.264534179248937,male
"[50,60)",3,760,0.516098718178508,0.515170246362686,0.266444205614548,male
"[50,60)",4,695,0.510941558443814,0.528239190578461,0.263554625431016,male
"[50,60)",5,660,0.528991399485279,0.552036225795746,0.268510162702002,male
"[50,60)",6,667,0.53406470159496,0.528158307075501,0.266348020355109,male
"[50,60)",7,659,0.550928245715469,0.564444422721863,0.258687345550485,male
"[50,60)",8,613,0.535471483451264,0.565371036529541,0.261520267600417,male
