age_group,month,n,mean,median,std,type
"[20,50)",1,27009,0.42985617586591,0.407116889953613,0.287949361416906,male
"[20,50)",2,24589,0.430247125299609,0.413126438856125,0.288587534338649,male
"[20,50)",3,26444,0.436355601768283,0.413856208324432,0.29289489135686,male
"[20,50)",4,25013,0.429755603036358,0.412419140338898,0.289036876139121,male
"[20,50)",5,26862,0.435286902032826,0.413642048835754,0.29084671728598,male
"[20,50)",6,27789,0.434613783087972,0.413642048835754,0.290311459816153,male
"[20,50)",7,27974,0.427622030301744,0.412419140338898,0.286645308857001,male
"[20,50)",8,27416,0.430333265537809,0.412070751190186,0.290442527436527,male
"[20,50)",9,24438,0.430780439161117,0.413126438856125,0.290756602325396,male
"[20,50)",10,26087,0.433291942030766,0.413126438856125,0.288466439557455,male
"[20,50)",11,27216,0.425848526683758,0.407116889953613,0.287348152654612,male
"[20,50)",12,27654,0.425255685749946,0.407116889953613,0.288648041602356,male
"[50,80]",1,71873,0.3871420536559,0.323279917240143,0.308629460720634,male
"[50,80]",2,65641,0.387402403898615,0.32458233833313,0.308823303127858,male
"[50,80]",3,70192,0.386817583769165,0.321751028299332,0.30963135507205,male
"[50,80]",4,66097,0.391159898223741,0.329299926757813,0.308002775730536,male
"[50,80]",5,69194,0.384927103102468,0.32458233833313,0.304616350644455,male
"[50,80]",6,69882,0.382927528947995,0.323279917240143,0.303930593929734,male
"[50,80]",7,71231,0.385552016405075,0.323279917240143,0.305316934064645,male
"[50,80]",8,69222,0.377861377365712,0.312048196792603,0.302518747942894,male
"[50,80]",9,64541,0.37583354502132,0.310775309801102,0.302829539398044,male
"[50,80]",10,69059,0.377682621425969,0.312877595424652,0.303989298865092,male
"[50,80]",11,71846,0.377586165231854,0.312449812889099,0.304729894817335,male
"[50,80]",12,73650,0.37486824898139,0.307918757200241,0.304064343296056,male
"[20,50)",1,38674,0.442850396509915,0.431516945362091,0.310393886052984,female
"[20,50)",2,35563,0.441893857528662,0.431516945362091,0.307670733767944,female
"[20,50)",3,37298,0.444069287573545,0.433800756931305,0.307781747395184,female
"[20,50)",4,35284,0.440720781788816,0.431516945362091,0.308455965383696,female
"[20,50)",5,38830,0.446440629910283,0.441368699073792,0.308131171594979,female
"[20,50)",6,39428,0.442736808836611,0.437428891658783,0.304738289339778,female
"[20,50)",7,41509,0.443617613467175,0.43841552734375,0.30522514195325,female
"[20,50)",8,40875,0.444569885979506,0.438715606927872,0.305585240972161,female
"[20,50)",9,37551,0.4429552805239,0.433800756931305,0.308060791377141,female
"[20,50)",10,39776,0.441979807452767,0.433800756931305,0.308109588615327,female
"[20,50)",11,40140,0.447744125491806,0.441877782344818,0.307177293343665,female
"[20,50)",12,39900,0.436191658209589,0.422145336866379,0.30713007269412,female
"[50,80]",1,70465,0.371204528852142,0.313820511102676,0.300154618754807,female
"[50,80]",2,64168,0.37838231107072,0.324797004461288,0.302503450252937,female
"[50,80]",3,68889,0.3762525721021,0.324006915092468,0.303144071965487,female
"[50,80]",4,65941,0.375695572580174,0.324797004461288,0.301105738079106,female
"[50,80]",5,70862,0.382256574527374,0.334916323423386,0.301174035815042,female
"[50,80]",6,71657,0.386022636005102,0.336473762989044,0.30115329904253,female
"[50,80]",7,72732,0.382676667769757,0.335740983486176,0.299464169842451,female
"[50,80]",8,71814,0.376373359684487,0.327956974506378,0.298152097025604,female
"[50,80]",9,65560,0.37402923221588,0.324797004461288,0.300053054042555,female
"[50,80]",10,69954,0.375718006925265,0.324797004461288,0.301357447160645,female
"[50,80]",11,72711,0.375017747073101,0.324797004461288,0.299238886417229,female
"[50,80]",12,72902,0.372635384051671,0.317667156457901,0.298698079549414,female
"[20,50)",1,65593,0.43658974842963,0.419261276721954,0.300577341829057,both
"[20,50)",2,60140,0.436981557395481,0.420905530452728,0.299696327866872,both
"[20,50)",3,63748,0.440731858271211,0.421896994113922,0.301459492915371,both
"[20,50)",4,60301,0.435988636002632,0.419490337371826,0.300271932560423,both
"[20,50)",5,65671,0.441810520279525,0.42231947183609,0.300825062310073,both
"[20,50)",6,67203,0.43931859368706,0.42230024933815,0.298567175777825,both
"[20,50)",7,69464,0.436862800916898,0.421896994113922,0.29752360062599,both
"[20,50)",8,68294,0.438555848524402,0.421896994113922,0.299361492510422,both
"[20,50)",9,61987,0.438047748033748,0.421896994113922,0.301114958576187,both
"[20,50)",10,65827,0.437810917494966,0.421091854572296,0.299875937345629,both
"[20,50)",11,67322,0.438514131650123,0.421984434127808,0.298969352803988,both
"[20,50)",12,67542,0.431436350144958,0.413433462381363,0.299315613372457,both
"[50,80]",1,142346,0.379339922113812,0.320731341838837,0.304607508022854,both
"[50,80]",2,129755,0.382867743301798,0.324797004461288,0.30563026823231,both
"[50,80]",3,139028,0.381749314041644,0.322604805231094,0.306455585380368,both
"[50,80]",4,132041,0.383361958946365,0.326823174953461,0.304648939784993,both
"[50,80]",5,140077,0.383519644343745,0.327956974506378,0.302893630195569,both
"[50,80]",6,141541,0.384550427856102,0.329299926757813,0.30255292192531,both
"[50,80]",7,143914,0.38406493332955,0.328989535570145,0.302288347392233,both
"[50,80]",8,141039,0.377142828234643,0.320731341838837,0.300320702405628,both
"[50,80]",9,130094,0.37489232103903,0.313820511102676,0.301409702584884,both
"[50,80]",10,139014,0.376670626230996,0.317431837320328,0.302660547654075,both
"[50,80]",11,144535,0.376154492924358,0.317667156457901,0.301893184377299,both
"[50,80]",12,146550,0.373657128179671,0.312017172574997,0.301365468286258,both
