age_group,month,n,mean,median,std,type
"[20,80]",1,1208677,0.99463269293181,0.930000007152557,0.261184772649436,male
"[20,80]",2,1124908,0.995054626162335,0.930000007152557,0.258476650130842,male
"[20,80]",3,1181588,1.00018257584311,0.939999997615814,0.264223037894042,male
"[20,80]",4,1098338,1.01016099716896,0.949999988079071,0.27521705691465,male
"[20,80]",5,1185666,1.01079970208263,0.949999988079071,0.263616755225019,male
"[20,80]",6,1200435,1.01024868446688,0.949999988079071,0.259648001578877,male
"[20,80]",7,1208084,1.01285448662242,0.949999988079071,0.263537442225997,male
"[20,80]",8,1145458,1.01515605951757,0.949999988079071,0.269773203904106,male
"[20,80]",9,1032051,1.01653407586829,0.949999988079071,0.27428221264278,male
"[20,80]",10,1116662,1.00613248185691,0.939999997615814,0.26634187339407,male
"[20,80]",11,1187749,0.994641173607364,0.939999997615814,0.254948426552977,male
"[20,80]",12,1214463,0.992627111173094,0.930000007152557,0.257722153113962,male
"[20,80]",1,1456877,0.721078690446026,0.699999988079071,0.160594274914961,female
"[20,80]",2,1383933,0.722874416125034,0.699999988079071,0.161140204185471,female
"[20,80]",3,1454269,0.725937401790491,0.699999988079071,0.163922819230413,female
"[20,80]",4,1370204,0.729906655814313,0.699999988079071,0.165429077431881,female
"[20,80]",5,1521931,0.733369652971145,0.699999988079071,0.161447377417778,female
"[20,80]",6,1545674,0.735295669876393,0.709999978542328,0.160616572184633,female
"[20,80]",7,1540853,0.736973812151676,0.709999978542328,0.162133853783811,female
"[20,80]",8,1455946,0.738734265856839,0.709999978542328,0.165758485036865,female
"[20,80]",9,1310233,0.73994137638363,0.709999978542328,0.169380631370551,female
"[20,80]",10,1414466,0.733085142655888,0.699999988079071,0.163035011725837,female
"[20,80]",11,1497439,0.722617768875766,0.699999988079071,0.157847513500785,female
"[20,80]",12,1473419,0.720386529089075,0.699999988079071,0.160246312427854,female
"[20,80]",1,2673899,0.840840438977949,0.800000011920929,0.230629358554201,both
"[20,80]",2,2516606,0.84100437613832,0.800000011920929,0.229933661558648,both
"[20,80]",3,2645051,0.844941212426881,0.800000011920929,0.234111623099438,both
"[20,80]",4,2475559,0.849842091752962,0.800000011920929,0.238267313814566,both
"[20,80]",5,2706321,0.851725545122079,0.810000002384186,0.230699566871111,both
"[20,80]",6,2744865,0.851839521779569,0.810000002384186,0.227862929159122,both
"[20,80]",7,2750112,0.855092021365843,0.810000002384186,0.231722602743377,both
"[20,80]",8,2604240,0.857899878226708,0.810000002384186,0.236943689849474,both
"[20,80]",9,2341900,0.858250411565738,0.810000002384186,0.238538692418428,both
"[20,80]",10,2525717,0.850953348681666,0.800000011920929,0.232371550768767,both
"[20,80]",11,2693849,0.838979537798742,0.800000011920929,0.226625485963788,both
"[20,80]",12,2696456,0.839214542676887,0.800000011920929,0.229504015350454,both
