age_group,month,n,mean,median,std,type
"[20,30)",1,73515,0.502015159320813,0.505655348300934,0.265178957806855,male
"[20,30)",2,68727,0.506586333185982,0.516960561275482,0.265446143226017,male
"[20,30)",3,74011,0.512432912235721,0.529781818389893,0.266538918990051,male
"[20,30)",4,68223,0.522202445370034,0.533331871032715,0.268842981981742,male
"[20,30)",5,74965,0.530154071281533,0.569626033306122,0.268080549366777,male
"[20,30)",6,77452,0.535060988759334,0.569848597049713,0.268219109420146,male
"[20,30)",7,80025,0.53917238497843,0.57050347328186,0.266905931075389,male
"[20,30)",8,77433,0.539846841605607,0.57050347328186,0.267196906097112,male
"[20,30)",9,67527,0.538764747241014,0.57050347328186,0.26569433217669,male
"[20,30)",10,69897,0.528794622235408,0.569626033306122,0.265481716994913,male
"[20,30)",11,72797,0.510350387774131,0.529639601707459,0.264211282646463,male
"[20,30)",12,74275,0.500881016756581,0.505655348300934,0.264812407405493,male
"[30,40)",1,87380,0.499999212816573,0.509348213672638,0.264525461158977,male
"[30,40)",2,82912,0.503672632491078,0.510009527206421,0.266408384368862,male
"[30,40)",3,86480,0.507192300415747,0.519484758377075,0.265712433654718,male
"[30,40)",4,79003,0.519590120196128,0.537107586860657,0.267039593738528,male
"[30,40)",5,87138,0.527158799348469,0.569960534572601,0.267165918921927,male
"[30,40)",6,89440,0.532458481454117,0.569960534572601,0.266967122691429,male
"[30,40)",7,90275,0.535519978477746,0.569971024990082,0.266671632230561,male
"[30,40)",8,85509,0.535079607240582,0.569971024990082,0.265915087743326,male
"[30,40)",9,74933,0.534692011227468,0.569971024990082,0.26599123470687,male
"[30,40)",10,80065,0.524940918053724,0.539376616477966,0.26327572889825,male
"[30,40)",11,85877,0.508246873179277,0.529360115528107,0.263205557163198,male
"[30,40)",12,87337,0.499889543993248,0.508775174617767,0.262701294735679,male
"[40,50)",1,84103,0.509878292900816,0.526537954807282,0.266270692174864,male
"[40,50)",2,79680,0.51373335099896,0.533527612686157,0.266385017960453,male
"[40,50)",3,82976,0.51733548408737,0.534580588340759,0.268793551203335,male
"[40,50)",4,74759,0.528070935141359,0.546715080738068,0.267295053828129,male
"[40,50)",5,80414,0.535055153051682,0.548767685890198,0.267829041012297,male
"[40,50)",6,82942,0.545010208653098,0.559811592102051,0.26800985312351,male
"[40,50)",7,82102,0.544471865424641,0.558773636817932,0.267569607552385,male
"[40,50)",8,78119,0.54423053548106,0.558773636817932,0.266410368061444,male
"[40,50)",9,69922,0.541977489584075,0.558773636817932,0.266019094709404,male
"[40,50)",10,74443,0.531872170376926,0.548767685890198,0.265053468031402,male
"[40,50)",11,80650,0.514950964900827,0.533527612686157,0.263642290521812,male
"[40,50)",12,83949,0.504527533373741,0.525202870368958,0.264293275198571,male
"[50,60)",1,85062,0.522698318436675,0.520533680915833,0.266597637535358,male
"[50,60)",2,80137,0.528705292780979,0.529746115207672,0.268625257704488,male
"[50,60)",3,82504,0.53303385575014,0.533807039260864,0.269393680725736,male
"[50,60)",4,73603,0.542403902924496,0.556729733943939,0.268238068853583,male
"[50,60)",5,79629,0.554971309390977,0.579859972000122,0.267986303977709,male
"[50,60)",6,81433,0.557217658187677,0.581769168376923,0.267059622715778,male
"[50,60)",7,81912,0.557827581418565,0.581769168376923,0.265730005487961,male
"[50,60)",8,76610,0.555916547666053,0.579859972000122,0.267153907937034,male
"[50,60)",9,67206,0.550721083551559,0.574991762638092,0.268053471376121,male
"[50,60)",10,72139,0.539170349206539,0.552296757698059,0.266716147428827,male
"[50,60)",11,79436,0.524517501889731,0.520533680915833,0.265536624673621,male
"[50,60)",12,83483,0.512702643719097,0.508761167526245,0.265372884528581,male
"[60,70)",1,63603,0.527317288185948,0.545575976371765,0.269298246779259,male
"[60,70)",2,59662,0.534836673055927,0.550947546958923,0.269346264023914,male
"[60,70)",3,61531,0.537113371086531,0.550947546958923,0.269287555098641,male
"[60,70)",4,55976,0.547548434400804,0.5695960521698,0.268475407518618,male
"[60,70)",5,61641,0.557963891230467,0.575815260410309,0.266605185446995,male
"[60,70)",6,63064,0.56207319121176,0.576538622379303,0.268223217750975,male
"[60,70)",7,61797,0.561324399283479,0.576538622379303,0.266943621325035,male
"[60,70)",8,57303,0.556829099242671,0.575815260410309,0.267401843307087,male
"[60,70)",9,50613,0.551054224898101,0.5695960521698,0.268054423084885,male
"[60,70)",10,55823,0.539544993977587,0.560464084148407,0.26701842539152,male
"[60,70)",11,60588,0.522057931051049,0.527963042259216,0.266814030212551,male
"[60,70)",12,62638,0.514860990723648,0.522200763225555,0.267090102983033,male
"[70,80]",1,33548,0.550935775750483,0.579020619392395,0.272315820402442,male
"[70,80]",2,31879,0.563742733475168,0.593344509601593,0.27234295145188,male
"[70,80]",3,33063,0.565620789569212,0.593344509601593,0.271945217009159,male
"[70,80]",4,30438,0.574114255408123,0.610419988632202,0.268408130762611,male
"[70,80]",5,33888,0.577765690070217,0.611517190933228,0.266314768062671,male
"[70,80]",6,33713,0.583593288795381,0.618438899517059,0.266857150768445,male
"[70,80]",7,32055,0.580476496041267,0.611517190933228,0.26666817421613,male
"[70,80]",8,29144,0.577650048934392,0.611489415168762,0.266655753498678,male
"[70,80]",9,26203,0.569476899582201,0.607127904891968,0.269809067041413,male
"[70,80]",10,29148,0.553864794872119,0.585709393024445,0.268107848048558,male
"[70,80]",11,31119,0.537106126268292,0.557176828384399,0.267389917241753,male
"[70,80]",12,31882,0.534888163436928,0.556600332260132,0.269532107048535,male
"[20,30)",1,99972,0.50953508277879,0.503768563270569,0.276274660331386,female
"[20,30)",2,94903,0.516356539623664,0.503884017467499,0.277717417178184,female
"[20,30)",3,101918,0.525014979209049,0.515749752521515,0.277711576417039,female
"[20,30)",4,96178,0.536584985888609,0.53382933139801,0.276365551733215,female
"[20,30)",5,107198,0.542209341104137,0.536089360713959,0.274824419968828,female
"[20,30)",6,109341,0.549138719059316,0.538170158863068,0.27409931382424,female
"[20,30)",7,112020,0.554692178332759,0.551261365413666,0.271341381369951,female
"[20,30)",8,109016,0.556594578753751,0.572328388690949,0.270397389923731,female
"[20,30)",9,97410,0.547716949533714,0.538012385368347,0.27152478928003,female
"[20,30)",10,101942,0.533839574578152,0.532126247882843,0.271102531362319,female
"[20,30)",11,104623,0.517031024204235,0.503884017467499,0.270113406912585,female
"[20,30)",12,103473,0.502732736235333,0.501211106777191,0.272802378427441,female
"[30,40)",1,92542,0.500711074053698,0.510602056980133,0.273863203432397,female
"[30,40)",2,90122,0.505834017306413,0.516042053699493,0.275925624925679,female
"[30,40)",3,94844,0.514328706135852,0.520983815193176,0.275075728305021,female
"[30,40)",4,87702,0.526566346031697,0.523494362831116,0.276169881986836,female
"[30,40)",5,99827,0.536821943253284,0.524308741092682,0.274912066808923,female
"[30,40)",6,102604,0.547175776575102,0.544787466526032,0.273273258060209,female
"[30,40)",7,102238,0.552506880807043,0.554625809192658,0.270560167092943,female
"[30,40)",8,95530,0.552107601880319,0.554625809192658,0.270976580688709,female
"[30,40)",9,85044,0.549270675978483,0.549936294555664,0.269438268600468,female
"[30,40)",10,91952,0.537130793721461,0.524308741092682,0.269706685072219,female
"[30,40)",11,96276,0.518782184182337,0.523320317268372,0.268802020712305,female
"[30,40)",12,94373,0.501776298317447,0.516042053699493,0.270087194806482,female
"[40,50)",1,98490,0.515913169802253,0.50764936208725,0.276242648835752,female
"[40,50)",2,95960,0.523742042781988,0.520330548286438,0.279020559714407,female
"[40,50)",3,99512,0.528983464490001,0.532713532447815,0.278087910171142,female
"[40,50)",4,92654,0.541118137764032,0.562283635139465,0.277296276324005,female
"[40,50)",5,103755,0.550728834892302,0.585846781730652,0.276846922464406,female
"[40,50)",6,107001,0.562512544387365,0.599575221538544,0.274227954424793,female
"[40,50)",7,107941,0.565488372150098,0.599575221538544,0.272090727401453,female
