age_group,month,n,mean,median,std,type
"[20,50)",1,10647,0.506992680539606,0.505423009395599,0.273879599234617,male
"[20,50)",2,10016,0.508256465509034,0.509066760540009,0.273733273035526,male
"[20,50)",3,10001,0.509554628212012,0.510384738445282,0.274187450423058,male
"[20,50)",4,8641,0.524410859447461,0.532010793685913,0.271450665512465,male
"[20,50)",5,9564,0.533501859351569,0.546306729316711,0.272734455969974,male
"[20,50)",6,9560,0.541208473276581,0.557937145233154,0.269912535738556,male
"[20,50)",7,10058,0.554247233289229,0.575430780649185,0.272411262014526,male
"[20,50)",8,9388,0.548071943084195,0.566785544157028,0.271692705978372,male
"[20,50)",9,8323,0.534382067527208,0.541623115539551,0.273486377489407,male
"[20,50)",10,9075,0.509389134726331,0.509363293647766,0.276060972842297,male
"[20,50)",11,10226,0.49783904420213,0.488862812519074,0.273300924530501,male
"[20,50)",12,10713,0.504300592574813,0.498877137899399,0.270763844317687,male
"[50,80]",1,7774,0.500239328312819,0.503754764795303,0.282647961908295,male
"[50,80]",2,7076,0.494021850798138,0.497596144676209,0.281148422014621,male
"[50,80]",3,7219,0.501304213388256,0.508021414279938,0.286502629685688,male
"[50,80]",4,6600,0.509655102242744,0.519083976745606,0.283874967096749,male
"[50,80]",5,6902,0.514431648155536,0.527777791023254,0.28293199436069,male
"[50,80]",6,7129,0.527795800897398,0.53952568769455,0.280135972804849,male
"[50,80]",7,7282,0.533644521353673,0.553681790828705,0.276080483514812,male
"[50,80]",8,6833,0.546626496623363,0.569620251655579,0.277687081358918,male
"[50,80]",9,5884,0.535683865362321,0.548011064529419,0.283365888178621,male
"[50,80]",10,6453,0.50745298695232,0.509164988994598,0.283138826670994,male
"[50,80]",11,7240,0.502508937732898,0.50353354215622,0.287747289860038,male
"[50,80]",12,7471,0.504596858699358,0.509316742420197,0.28466902549072,male
"[20,50)",1,68378,0.503744459761492,0.50169175863266,0.270856453221586,female
"[20,50)",2,63546,0.500135035821625,0.495800882577896,0.272002632381756,female
"[20,50)",3,66412,0.505657478465814,0.505601942539215,0.270621324080412,female
"[20,50)",4,59771,0.519896046490066,0.52441418170929,0.270731356340967,female
"[20,50)",5,65472,0.523733461852596,0.532564073801041,0.268529476091144,female
"[20,50)",6,67611,0.533877059078604,0.546212434768677,0.26872964756694,female
"[20,50)",7,68873,0.548224173500134,0.564710378646851,0.266902233438578,female
"[20,50)",8,66184,0.551588832169569,0.571604639291763,0.266367995657181,female
"[20,50)",9,59284,0.527482433035964,0.536078065633774,0.269973637704511,female
"[20,50)",10,64018,0.497069434008545,0.494263961911202,0.271184120226663,female
"[20,50)",11,69283,0.491434485491173,0.485009074211121,0.269811411512828,female
"[20,50)",12,70679,0.497105265135816,0.494963675737381,0.270680559767192,female
"[50,80]",1,8604,0.512976011631102,0.518623471260071,0.276024960804434,female
"[50,80]",2,8019,0.510204893212488,0.514124274253845,0.278365969043156,female
"[50,80]",3,8355,0.513495864964161,0.515384614467621,0.276122151288247,female
"[50,80]",4,7702,0.52020204493109,0.52377849817276,0.275369848650702,female
"[50,80]",5,8709,0.523386768138004,0.530988276004791,0.277160953431362,female
"[50,80]",6,9474,0.529197581293262,0.543604671955109,0.273770413177444,female
"[50,80]",7,9555,0.538371043353259,0.552410900592804,0.270051948057276,female
"[50,80]",8,8939,0.539794003243167,0.555555582046509,0.265750539159788,female
"[50,80]",9,7641,0.527348952895176,0.531970620155335,0.274446348581089,female
"[50,80]",10,8396,0.500519729674833,0.5,0.275825033398064,female
"[50,80]",11,9110,0.49402766856462,0.490553736686707,0.277972218580536,female
"[50,80]",12,8800,0.505063485863238,0.504872143268585,0.277267559995549,female
"[20,50)",1,79023,0.504180516248825,0.502265453338623,0.271256294086746,both
"[20,50)",2,73565,0.501226830657493,0.497274696826935,0.272248377942874,both
"[20,50)",3,76410,0.506158934648655,0.506115078926086,0.271076968599567,both
"[20,50)",4,68416,0.52043770256958,0.525095343589783,0.27083894689223,both
"[20,50)",5,75029,0.524958721761313,0.534221708774567,0.269057256282693,both
"[20,50)",6,77173,0.534771022768282,0.54787415266037,0.268890539406437,both
"[20,50)",7,78923,0.549041491601163,0.566222786903381,0.26757736599016,both
"[20,50)",8,75575,0.551119551745878,0.571094334125519,0.267046091390163,both
"[20,50)",9,67614,0.528305170986122,0.536488950252533,0.270437109204704,both
"[20,50)",10,73087,0.49860869697565,0.495971351861954,0.271796642026654,both
"[20,50)",11,79508,0.492274485156587,0.485640436410904,0.270264918913555,both
"[20,50)",12,81394,0.498061698569714,0.495461538434029,0.270703660485405,both
"[50,80]",1,16380,0.506923959216374,0.510088801383972,0.27926439747257,both
"[50,80]",2,15102,0.502656421355988,0.505199313163757,0.279884105483299,both
"[50,80]",3,15571,0.50788700345,0.511904776096344,0.280940554003044,both
"[50,80]",4,14305,0.51524777241645,0.521457493305206,0.279366695333903,both
"[50,80]",5,15611,0.519554689936051,0.528985500335693,0.279696887147199,both
"[50,80]",6,16604,0.52861122664823,0.540959507226944,0.276495796448239,both
"[50,80]",7,16831,0.536125467753858,0.552410900592804,0.272568446171949,both
"[50,80]",8,15771,0.542794470377486,0.561307907104492,0.270901125896989,both
"[50,80]",9,13523,0.530898334217565,0.539215683937073,0.278287517783769,both
"[50,80]",10,14849,0.50351576648775,0.503105580806732,0.278977888838558,both
"[50,80]",11,16351,0.497728679605518,0.5,0.282321759967501,both
"[50,80]",12,16277,0.50467771276719,0.507166147232056,0.280755583155448,both
