age_group,month,n,mean,median,std,type
"[20,50)",1,264195,0.526617808418075,0.54518586397171,0.261706599701098,male
"[20,50)",2,249470,0.521325777552001,0.523219585418701,0.261334333590281,male
"[20,50)",3,262846,0.514620250579199,0.504369020462036,0.261221635564541,male
"[20,50)",4,239619,0.50262946424256,0.499489814043045,0.261498093499096,male
"[20,50)",5,261753,0.490405304418686,0.465798765420914,0.26011397009131,male
"[20,50)",6,269248,0.479380855837839,0.463241279125214,0.258026039815617,male
"[20,50)",7,272595,0.470835824301815,0.460724860429764,0.257029650553332,male
"[20,50)",8,261381,0.469873127039745,0.46046781539917,0.257951165987951,male
"[20,50)",9,230359,0.479712968575012,0.463396102190018,0.26046969735679,male
"[20,50)",10,242996,0.498646968512187,0.491959929466248,0.260948604068793,male
"[20,50)",11,258055,0.516972470660707,0.505437731742859,0.261431875112526,male
"[20,50)",12,263894,0.527493693847265,0.54518586397171,0.261428839998873,male
"[50,80]",1,171759,0.520554129019185,0.520520389080048,0.264922708454821,male
"[50,80]",2,161901,0.51555461098438,0.513879299163818,0.264868527240006,male
"[50,80]",3,167694,0.507775765214444,0.508725643157959,0.265047449794568,male
"[50,80]",4,151833,0.496117341309571,0.497832685709,0.262813193354687,male
"[50,80]",5,166332,0.489308232400648,0.485165804624558,0.260589597068536,male
"[50,80]",6,169189,0.478195876545001,0.474630445241928,0.259187449329966,male
"[50,80]",7,167423,0.465811616900119,0.466622322797775,0.257914677702073,male
"[50,80]",8,156162,0.461600441126526,0.456889748573303,0.259042033256752,male
"[50,80]",9,138072,0.466523650389069,0.466622322797775,0.261441479095224,male
"[50,80]",10,150047,0.492228737235983,0.488306939601898,0.263423128436056,male
"[50,80]",11,162891,0.512581403793349,0.511309444904327,0.262977483698961,male
"[50,80]",12,168315,0.525061838834906,0.524590611457825,0.26438289153653,male
"[20,50)",1,332740,0.513051601695324,0.508283257484436,0.262821780984254,female
"[20,50)",2,319837,0.511234776737028,0.507992923259735,0.261791089963941,female
"[20,50)",3,336196,0.506953130257887,0.503749191761017,0.262575761571239,female
"[20,50)",4,311043,0.501190232611184,0.494902849197388,0.262486586337126,female
"[20,50)",5,348255,0.493142316450309,0.484117537736893,0.261090363227185,female
"[20,50)",6,355622,0.488118223834321,0.479522198438644,0.259698321438592,female
"[20,50)",7,360298,0.486229639441889,0.475869119167328,0.258288660540783,female
"[20,50)",8,344075,0.486845562782523,0.475869119167328,0.259215491134025,female
"[20,50)",9,306467,0.488669024888024,0.479522198438644,0.259752076374128,female
"[20,50)",10,324091,0.499609765724556,0.494115173816681,0.261044228181016,female
"[20,50)",11,337975,0.511457118212712,0.507992923259735,0.261161171068925,female
"[20,50)",12,337142,0.515133520803967,0.508948802947998,0.261905465327297,female
"[50,80]",1,231066,0.514404160621765,0.514669716358185,0.26391394633179,female
"[50,80]",2,223187,0.512626185773501,0.513702929019928,0.263123078387905,female
"[50,80]",3,230368,0.505926922644347,0.509466350078583,0.264001479068667,female
"[50,80]",4,213923,0.497176314417548,0.505741119384766,0.26312549583786,female
"[50,80]",5,243903,0.491497303958514,0.50356650352478,0.261214685757408,female
"[50,80]",6,249568,0.483829123420678,0.502257406711578,0.260411381730982,female
"[50,80]",7,245265,0.478445048285421,0.482946455478668,0.260069314818509,female
"[50,80]",8,225349,0.475527132379006,0.475682199001312,0.259987945399125,female
"[50,80]",9,197135,0.481733169031412,0.488101750612259,0.262146360457162,female
"[50,80]",10,213339,0.499041608396399,0.506052076816559,0.26302219752221,female
"[50,80]",11,228306,0.51363807325238,0.513702929019928,0.262171896723119,female
"[50,80]",12,226394,0.518254263803339,0.517829537391663,0.263024301118718,female
"[20,50)",1,596747,0.51895332930977,0.510048687458038,0.262325953840242,both
"[20,50)",2,569161,0.515658588246372,0.508825778961182,0.261558144046899,both
"[20,50)",3,598969,0.510248241466294,0.50398588180542,0.26197034642241,both
"[20,50)",4,550581,0.501785637258255,0.498884946107864,0.2620124281107,both
"[20,50)",5,609883,0.491907884028289,0.479611665010452,0.260610617775536,both
"[20,50)",6,624855,0.484370876666796,0.471718788146973,0.259007386084475,both
"[20,50)",7,632705,0.479500985988513,0.468457609415054,0.257766257841775,both
"[20,50)",8,605244,0.479394264973043,0.46833947300911,0.258701622510988,both
"[20,50)",9,536793,0.484848039632404,0.471718788146973,0.260072988423442,both
"[20,50)",10,566985,0.499116636011466,0.493160843849182,0.260944856202071,both
"[20,50)",11,596062,0.513849732288762,0.507992923259735,0.261292420119284,both
"[20,50)",12,601061,0.520547749940014,0.511140465736389,0.261765183435772,both
"[50,80]",1,402714,0.51707634988264,0.517069101333618,0.264269468459519,both
"[50,80]",2,385105,0.513913834813835,0.513702929019928,0.263857148719832,both
"[50,80]",3,398004,0.50662987283523,0.509466350078583,0.264397154543609,both
"[50,80]",4,365692,0.496674958501871,0.503803491592407,0.262946783964354,both
"[50,80]",5,410209,0.490574905132788,0.500900983810425,0.260942515366034,both
"[50,80]",6,418628,0.481410157516706,0.482702761888504,0.259844338292176,both
"[50,80]",7,412568,0.47329506214081,0.472436875104904,0.259181809252432,both
"[50,80]",8,381542,0.469805910913721,0.46800222992897,0.259693791713143,both
"[50,80]",9,335227,0.475515874414285,0.474386870861054,0.261975721073937,both
"[50,80]",10,363249,0.496118933044759,0.502838253974915,0.263104241013473,both
"[50,80]",11,391155,0.513214589521018,0.513512790203095,0.262467746534459,both
"[50,80]",12,394629,0.521076009691582,0.519447565078735,0.263555141342606,both
