age_group,month,n,mean,median,std,type
"[20,80]",1,1122969,0.996749500147727,0.939999997615814,0.260809559195505,male
"[20,80]",2,1045634,0.997659830737512,0.939999997615814,0.258731330963866,male
"[20,80]",3,1097308,1.00275133278637,0.939999997615814,0.264462434922813,male
"[20,80]",4,1017119,1.01470205504114,0.949999988079071,0.274518250403343,male
"[20,80]",5,1104212,1.01378609325326,0.949999988079071,0.264683815924473,male
"[20,80]",6,1117707,1.01290396283028,0.949999988079071,0.260171752287578,male
"[20,80]",7,1127919,1.01560803537921,0.959999978542328,0.264579684918812,male
"[20,80]",8,1065709,1.0188971188415,0.959999978542328,0.272471734837978,male
"[20,80]",9,961754,1.01929095126569,0.949999988079071,0.275498692816427,male
"[20,80]",10,1035867,1.01018421249566,0.949999988079071,0.265985096943112,male
"[20,80]",11,1102236,0.998042932195003,0.939999997615814,0.257652309194252,male
"[20,80]",12,1126528,0.993839353596157,0.930000007152557,0.255831794840921,male
"[20,80]",1,1354202,0.723881953640551,0.699999988079071,0.16180128736389,female
"[20,80]",2,1284886,0.725968661356606,0.699999988079071,0.16232238492485,female
"[20,80]",3,1349775,0.729055345834424,0.699999988079071,0.165126812422043,female
"[20,80]",4,1275572,0.733015807394031,0.699999988079071,0.166632919487255,female
"[20,80]",5,1416652,0.736494848003353,0.709999978542328,0.162728016917277,female
"[20,80]",6,1439325,0.738234025914497,0.709999978542328,0.161816207566964,female
"[20,80]",7,1437417,0.739943836369986,0.709999978542328,0.163307702909855,female
"[20,80]",8,1352588,0.742009221931079,0.709999978542328,0.167041110107274,female
"[20,80]",9,1218952,0.742656207503851,0.709999978542328,0.169851149564546,female
"[20,80]",10,1317575,0.735404951846584,0.699999988079071,0.163465250870841,female
"[20,80]",11,1386570,0.725420843765443,0.699999988079071,0.159141807182591,female
"[20,80]",12,1366686,0.722536778283604,0.699999988079071,0.16066690995857,female
"[20,80]",1,2485215,0.843616479461345,0.800000011920929,0.231713858173646,both
"[20,80]",2,2336931,0.843705620366075,0.800000011920929,0.230264582402799,both
"[20,80]",3,2454775,0.84758181054637,0.800000011920929,0.234419657052062,both
"[20,80]",4,2305556,0.852939173401505,0.810000002384186,0.239447319734203,both
"[20,80]",5,2519461,0.854803380203094,0.810000002384186,0.231801448188126,both
"[20,80]",6,2555960,0.8547797105919,0.810000002384186,0.22900526018388,both
"[20,80]",7,2565074,0.857601390506092,0.810000002384186,0.231982086592587,both
"[20,80]",8,2419549,0.860740935184368,0.810000002384186,0.237364229815259,both
"[20,80]",9,2180407,0.860773845866326,0.810000002384186,0.238814247375757,both
"[20,80]",10,2354362,0.853176274110868,0.810000002384186,0.232572469457952,both
"[20,80]",11,2472290,0.845077312555689,0.800000011920929,0.226368290289288,both
"[20,80]",12,2502339,0.841380679836212,0.800000011920929,0.229908291188698,both
