age_group,month,n,mean,median,std,type
"[20,80]",1,354,5.74546903338136,5.67000007629395,2.24900327431049,male
"[20,80]",2,312,5.78098573516577,5.67225980758667,2.12845594624961,male
"[20,80]",3,354,5.41995388370449,5.26516008377075,2.24771188472986,male
"[20,80]",4,268,5.81155481267331,5.5094199180603,2.43720847284526,male
"[20,80]",5,329,5.46619379774053,5.48227977752686,2.19592497085759,male
"[20,80]",6,308,5.70169724349852,5.69969987869263,2.29183251507194,male
"[20,80]",7,350,5.80964270455497,5.59999990463257,2.30483227150556,male
"[20,80]",8,321,5.6689062404484,5.67000007629395,2.26077484422118,male
"[20,80]",9,281,5.67991679503824,5.59000015258789,2.27271157620023,male
"[20,80]",10,309,5.54335214250682,5.5,2.25384126061453,male
"[20,80]",11,362,5.82408819080058,5.61999988555908,2.22353978994641,male
"[20,80]",12,386,5.80460252724781,5.49000000953674,2.31421799530585,male
"[20,80]",1,4965,4.14360826332404,3.90815997123718,1.56069980835665,female
"[20,80]",2,4508,4.13426103910304,3.93530011177063,1.56996048980428,female
"[20,80]",3,4515,4.15370242970594,3.99000000953674,1.575316434171,female
"[20,80]",4,4048,4.12008246947301,3.93122911453247,1.53947447387166,female
"[20,80]",5,4574,4.03581323147237,3.82999992370605,1.50363021371468,female
"[20,80]",6,4836,3.94739965965079,3.76999998092651,1.49772487026248,female
"[20,80]",7,5001,3.89322983772844,3.69000005722046,1.50622942699958,female
"[20,80]",8,4937,3.89608837040856,3.69000005722046,1.48643728303436,female
"[20,80]",9,4436,3.81637645864186,3.60999989509583,1.50227620993049,female
"[20,80]",10,4929,3.96109644888767,3.77245998382568,1.54475525112169,female
"[20,80]",11,5485,4.04430331229729,3.88000011444092,1.55238486981454,female
"[20,80]",12,5519,4.18230680584324,4,1.565805955976,female
"[20,80]",1,5328,4.22762960302937,3.99000000953674,1.61534743877227,both
"[20,80]",2,4828,4.22166782600285,4,1.62672288541435,both
"[20,80]",3,4870,4.23162625298608,4.03999996185303,1.63311793786849,both
"[20,80]",4,4318,4.20261815453967,3.99000000953674,1.59962906065294,both
"[20,80]",5,4902,4.114826858603,3.90000009536743,1.55964110430097,both
"[20,80]",6,5152,4.03525893744197,3.82999992370605,1.55618241032817,both
"[20,80]",7,5355,3.99578720497039,3.76999998092651,1.57465271307567,both
"[20,80]",8,5256,3.98292238661053,3.76999998092651,1.54598942655505,both
"[20,80]",9,4718,3.90985660307384,3.69000005722046,1.56280119725571,both
"[20,80]",10,5228,4.03866488366247,3.82999992370605,1.59704523926136,both
"[20,80]",11,5868,4.13547248747289,3.94000005722046,1.61723203521429,both
"[20,80]",12,5904,4.27289591238993,4.0723569393158,1.62366795220046,both
