age_group,month,n,mean,median,std,type
"[20,80]",1,13713,5.40185225565954,4.5,3.95974010513861,male
"[20,80]",2,12377,5.41467076119818,4.5,3.87487743673408,male
"[20,80]",3,12647,5.37727840541568,4.5,3.80672378212937,male
"[20,80]",4,10871,5.37400147302528,4.5,3.80832074473411,male
"[20,80]",5,12147,5.50140940337561,4.5,4.07490677544722,male
"[20,80]",6,12214,5.53066563153884,4.59999990463257,3.99267984417657,male
"[20,80]",7,12717,5.55151293600347,4.59999990463257,3.94536559149788,male
"[20,80]",8,11910,5.56675986909971,4.55000019073486,4.01422300552848,male
"[20,80]",9,10374,5.51719201671174,4.5,4.01918761941854,male
"[20,80]",10,11380,5.40551054777155,4.40000009536743,3.99273621613197,male
"[20,80]",11,12865,5.41939059517006,4.48999977111816,4.02457693705333,male
"[20,80]",12,13654,5.37942141652657,4.5,3.82456367950066,male
"[20,80]",1,124016,10.4459246403617,6.28999996185303,11.4137436801552,female
"[20,80]",2,113748,10.5210439717413,6.30000019073486,11.4174913519424,female
"[20,80]",3,117369,10.5968708938437,6.30000019073486,11.5513818275372,female
"[20,80]",4,105781,10.6909076313992,6.40000009536743,11.5937471821658,female
"[20,80]",5,115875,10.8534318014871,6.40000009536743,11.774669598852,female
"[20,80]",6,121015,10.974201216574,6.5,11.9894676916606,female
"[20,80]",7,123646,11.0335114757607,6.5,12.0266998837531,female
"[20,80]",8,118161,11.0098847370938,6.5,12.0148144908269,female
"[20,80]",9,103778,10.9237641902289,6.48999977111816,11.9396373301128,female
"[20,80]",10,111898,10.7586920196296,6.30000019073486,11.8204413778238,female
"[20,80]",11,124477,10.6032727331899,6.19999980926514,11.6710859967404,female
"[20,80]",12,128736,10.4328217447068,6.19999980926514,11.4403305680352,female
"[20,80]",1,137605,9.92334922550549,6,10.9041610636207,both
"[20,80]",2,126069,9.99837319018582,6,10.9221386200961,both
"[20,80]",3,129894,10.0698230859155,6.09999990463257,11.0430194018896,both
"[20,80]",4,116540,10.1778771251348,6.09999990463257,11.1116671561957,both
"[20,80]",5,127899,10.33025238657,6.19999980926514,11.2905765850306,both
"[20,80]",6,133107,10.4601610751678,6.19999980926514,11.5085012032574,both
"[20,80]",7,136251,10.5018426288086,6.19999980926514,11.5262070385099,both
"[20,80]",8,129948,10.4962894426599,6.26500010490418,11.5338648759804,both
"[20,80]",9,114112,10.4092279523162,6.19999980926514,11.4604713350474,both
"[20,80]",10,123161,10.2465634389255,6.09999990463257,11.336034447982,both
"[20,80]",11,137216,10.1039057397488,6,11.196097740593,both
"[20,80]",12,142268,9.9281221366651,6,10.9403090170043,both
