age_group,month,n,mean,median,std,type
"[20,80]",1,1025,0.459301330839715,0.450549453496933,0.257708196415698,male
"[20,80]",2,932,0.459419791202976,0.449999988079071,0.253384859236381,male
"[20,80]",3,1022,0.47961292887533,0.468635410070419,0.25525451623257,male
"[20,80]",4,909,0.472358869161248,0.452830195426941,0.253187311380718,male
"[20,80]",5,1000,0.459526615872979,0.451612889766693,0.251987854282817,male
"[20,80]",6,1046,0.461209178711671,0.449999988079071,0.255548109157279,male
"[20,80]",7,998,0.45059765831293,0.444444447755814,0.248822570575614,male
"[20,80]",8,888,0.472063217349854,0.454356268048286,0.265201430986049,male
"[20,80]",9,795,0.463986860562421,0.465753436088562,0.256481344084882,male
"[20,80]",10,927,0.466682235058297,0.449999988079071,0.256072036139135,male
"[20,80]",11,986,0.452128404165801,0.441018342971802,0.256872325265685,male
"[20,80]",12,1005,0.470750028273063,0.46000000834465,0.251275551543777,male
"[20,80]",1,1605,0.462825868387831,0.460674166679382,0.242096790496515,female
"[20,80]",2,1488,0.463081632069843,0.457738101482391,0.23814532760592,female
"[20,80]",3,1569,0.468339682180955,0.461538463830948,0.249634821676724,female
"[20,80]",4,1466,0.45583179314833,0.453300133347511,0.251229984874151,female
"[20,80]",5,1531,0.469043485353111,0.461538463830948,0.249227925652364,female
"[20,80]",6,1654,0.470450634321484,0.461538463830948,0.254072446533705,female
"[20,80]",7,1570,0.465073682752195,0.457019701600075,0.247717644261053,female
"[20,80]",8,1437,0.45339960662976,0.441558450460434,0.23999596024451,female
"[20,80]",9,1299,0.465472947384551,0.454545468091965,0.249326433122174,female
"[20,80]",10,1460,0.47514861699653,0.46875,0.248030460951586,female
"[20,80]",11,1594,0.466649669653723,0.451015830039978,0.242758115721209,female
"[20,80]",12,1585,0.467404070078198,0.461538463830948,0.246325284475642,female
"[20,80]",1,2625,0.461733332475026,0.456896543502808,0.247461716652361,both
"[20,80]",2,2428,0.461136560432944,0.452221542596817,0.244660367545494,both
"[20,80]",3,2586,0.472079331474487,0.462824761867523,0.251018738177167,both
"[20,80]",4,2378,0.461975093235405,0.452830195426941,0.252277384778036,both
"[20,80]",5,2534,0.465158831629529,0.457142859697342,0.250541073583149,both
"[20,80]",6,2696,0.4662990466324,0.459459453821182,0.254141933812859,both
"[20,80]",7,2566,0.459970289312843,0.449999988079071,0.247681519234271,both
"[20,80]",8,2321,0.461136522481779,0.448275864124298,0.249257059209616,both
"[20,80]",9,2090,0.465727933123708,0.457142859697342,0.251526070701533,both
"[20,80]",10,2395,0.472696024303894,0.466666668653488,0.251812301074131,both
"[20,80]",11,2577,0.460458408358847,0.447916656732559,0.247624297987591,both
"[20,80]",12,2591,0.468258213014595,0.46000000834465,0.248218460117431,both
