age_group,month,n,mean,median,std,type
"[20,80]",1,483149,29.2599265959964,29.3999996185303,1.75749092129729,male
"[20,80]",2,451637,29.2489113726076,29.3999996185303,1.76566507103445,male
"[20,80]",3,473546,29.2408094773624,29.3999996185303,1.77080511336209,male
"[20,80]",4,435885,29.2190437274012,29.3999996185303,1.77644939869888,male
"[20,80]",5,479742,29.2138500590288,29.3999996185303,1.76414772516453,male
"[20,80]",6,492677,29.2156231468502,29.3999996185303,1.75153846417299,male
"[20,80]",7,497087,29.2103834041043,29.3999996185303,1.76214378747917,male
"[20,80]",8,468548,29.2336826642471,29.3999996185303,1.75350042540952,male
"[20,80]",9,413589,29.242280853751,29.3999996185303,1.76368626313968,male
"[20,80]",10,440328,29.2693689358087,29.3999996185303,1.75016550806152,male
"[20,80]",11,468772,29.2882337148701,29.3999996185303,1.74693137103502,male
"[20,80]",12,479120,29.2767730714125,29.3999996185303,1.75318925048721,male
"[20,80]",1,662370,28.3969975601179,28.7000007629395,2.22736571817443,female
"[20,80]",2,634318,28.3663396193979,28.7000007629395,2.23498486223794,female
"[20,80]",3,663659,28.3489255854411,28.7000007629395,2.24664045221568,female
"[20,80]",4,623516,28.3274354394683,28.7000007629395,2.25434783625577,female
"[20,80]",5,710837,28.3181537884976,28.7000007629395,2.2555738517122,female
"[20,80]",6,729617,28.3266754551196,28.7000007629395,2.24455543858734,female
"[20,80]",7,731619,28.3468080857048,28.7000007629395,2.2308516067255,female
"[20,80]",8,684189,28.3685635194294,28.7000007629395,2.22449540482566,female
"[20,80]",9,605344,28.3743886198486,28.7000007629395,2.22828502580214,female
"[20,80]",10,643693,28.4052573272188,28.7999992370606,2.21338164711663,female
"[20,80]",11,672516,28.4372037307974,28.7999992370606,2.20711517415972,female
"[20,80]",12,661512,28.4298995555461,28.7999992370606,2.20584947598144,female
"[20,80]",1,1145277,28.7570943458989,29,2.08313747437908,both
"[20,80]",2,1086030,28.7353813264275,29,2.09062687692466,both
"[20,80]",3,1137866,28.7185578190135,29,2.10837216869075,both
"[20,80]",4,1059758,28.694386276639,29,2.11390659403182,both
"[20,80]",5,1189626,28.6801239470589,29,2.10389330778261,both
"[20,80]",6,1222120,28.6815441869204,29,2.10237983112725,both
"[20,80]",7,1228224,28.6938137271748,29,2.09180622987733,both
"[20,80]",8,1153491,28.7195597906556,29,2.08975981661658,both
"[20,80]",9,1018644,28.7237587053328,29,2.09179782955257,both
"[20,80]",10,1084147,28.7600183103823,29,2.0724880935481,both
"[20,80]",11,1140647,28.7862020339415,29.1000003814697,2.06349036354728,both
"[20,80]",12,1139890,28.7847924108937,29.1000003814697,2.06068521468697,both
