age_group,month,n,mean,median,std,type
"[20,80]",1,635,20.6766928612717,16,15.237873000421,male
"[20,80]",2,573,20.3660733212975,16,13.8373585407212,male
"[20,80]",3,602,23.3115448421022,17.9499998092651,16.9106224382293,male
"[20,80]",4,509,19.1141846896623,15,13.1396478632243,male
"[20,80]",5,553,19.6489873967162,15.6999998092651,13.3613712253073,male
"[20,80]",6,594,19.7896464850365,16,13.5698329975529,male
"[20,80]",7,673,20.5653045854101,15.3000001907349,15.3996532895036,male
"[20,80]",8,627,21.2273045879042,16.5,14.2413350149856,male
"[20,80]",9,526,18.8506274178001,14.3999996185303,13.9389960206251,male
"[20,80]",10,578,20.2018858000481,16.5,13.4157221934269,male
"[20,80]",11,633,19.8366192453092,15.8999996185303,13.1782275104081,male
"[20,80]",12,609,21.9780295838668,16.3999996185303,16.1477214436503,male
"[20,80]",1,1656,29.6388888790988,19.7000007629395,26.3784022133917,female
"[20,80]",2,1627,27.3536386185068,19.5,22.5843610385334,female
"[20,80]",3,1586,26.5175725211111,18.2999992370605,22.6988561821479,female
"[20,80]",4,1591,26.7958202433991,18.3999996185303,23.4315068805916,female
"[20,80]",5,1649,26.7266161177215,19.2999992370605,21.6914953054944,female
"[20,80]",6,1753,27.7627438661104,19.1000003814697,24.3501988894429,female
"[20,80]",7,1779,24.5181056200084,17.7000007629395,19.6152975269602,female
"[20,80]",8,1835,27.7558855657032,17.8999996185303,25.8556552280538,female
"[20,80]",9,1530,25.2858692920286,17.7000007629395,21.8924861408567,female
"[20,80]",10,1719,24.9996393152695,18.2999992370605,20.0516237618266,female
"[20,80]",11,1848,29.4450216510079,19.7000007629395,26.6646570801867,female
"[20,80]",12,1818,27.421589675385,19.1500005722046,22.7282917587306,female
"[20,80]",1,2293,26.7221718048665,18.3999996185303,22.7143513711806,both
"[20,80]",2,2202,25.29044052409,18.3999996185303,20.2126618581587,both
"[20,80]",3,2186,25.5615828073254,18.2000007629395,20.9798434833559,both
"[20,80]",4,2097,24.587691949104,17.3999996185303,20.4969552858469,both
"[20,80]",5,2199,24.6373897307892,18,19.1727201699059,both
"[20,80]",6,2345,25.4808784606869,18.2999992370605,21.501388992505,both
"[20,80]",7,2453,23.3213900913281,16.8999996185303,18.2766358779393,both
"[20,80]",8,2464,25.7128206065723,17.5,22.3545126054925,both
"[20,80]",9,2058,23.2952089756872,16.3999996185303,19.3847130104132,both
"[20,80]",10,2298,23.6766361912195,17.9499998092651,18.3392184718724,both
"[20,80]",11,2485,26.537492954707,18.5,22.8794275412285,both
"[20,80]",12,2427,25.8921261000741,18.3999996185303,20.8509785413416,both
