age_group,month,n,mean,median,std,type
"[20,80]",1,950468,139.777398833322,140,2.19798472942719,male
"[20,80]",2,883354,139.774726903968,140,2.20113604940653,male
"[20,80]",3,941563,139.645812657197,140,2.30737797496992,male
"[20,80]",4,875970,139.677429604148,140,2.34048799023242,male
"[20,80]",5,946308,139.686624241936,140,2.34178462585689,male
"[20,80]",6,941626,139.800601981275,140,2.23198105710003,male
"[20,80]",7,966167,139.705734674622,140,2.31820186372515,male
"[20,80]",8,912464,139.680772308139,140,2.29711582990789,male
"[20,80]",9,824083,139.633882279997,140,2.29766861158928,male
"[20,80]",10,877792,139.714625906672,140,2.19404875825845,male
"[20,80]",11,929483,139.750118650902,140,2.16827466517369,male
"[20,80]",12,952705,139.773022722692,140,2.17140140095666,male
"[20,80]",1,1159956,139.653614453298,139.899993896484,2.17959222783805,female
"[20,80]",2,1097051,139.658725170225,140,2.17784176631114,female
"[20,80]",3,1149198,139.654383678567,140,2.17438998585079,female
"[20,80]",4,1081850,139.682937565357,140,2.19121668348752,female
"[20,80]",5,1202694,139.72255338368,140,2.20039568546558,female
"[20,80]",6,1222633,139.7462622323,140,2.1948484044938,female
"[20,80]",7,1223237,139.73042250029,140,2.18692134476016,female
"[20,80]",8,1154439,139.69901375787,140,2.18257107817909,female
"[20,80]",9,1039483,139.663906916993,140,2.18503900483509,female
"[20,80]",10,1128190,139.651455898507,139.899993896484,2.1777450737045,female
"[20,80]",11,1183811,139.666102368167,139.899993896484,2.16943502409641,female
"[20,80]",12,1174372,139.663104590645,140,2.16954666432178,female
"[20,80]",1,2104470,139.706276313452,140,2.17780164713699,both
"[20,80]",2,1974779,139.708617272919,140,2.17770417241558,both
"[20,80]",3,2071840,139.691169496901,140,2.18203228351287,both
"[20,80]",4,1942248,139.721272263656,140,2.20930462774776,both
"[20,80]",5,2129860,139.756722053643,140,2.20975885979571,both
"[20,80]",6,2158791,139.775040383101,140,2.19927971922251,both
"[20,80]",7,2168816,139.755312054527,140,2.19139713131813,both
"[20,80]",8,2052236,139.726338919805,140,2.18938385136495,both
"[20,80]",9,1852816,139.68456142411,140,2.19735709823958,both
"[20,80]",10,2002771,139.681217997263,140,2.17793681997406,both
"[20,80]",11,2112144,139.705697370205,140,2.16695670350671,both
"[20,80]",12,2125128,139.710844792686,140,2.16774384735545,both
