age_group,month,n,mean,median,std,type
"[20,80]",1,397217,57.9163127417042,57.7999992370606,8.87961732985057,male
"[20,80]",2,368667,57.9897978373365,57.9000015258789,8.83875935205292,male
"[20,80]",3,383078,58.0700557012914,58,8.92653802337682,male
"[20,80]",4,349243,57.9720171903456,57.7999992370606,9.00488082454083,male
"[20,80]",5,382939,57.8557703450329,57.7000007629395,8.88272884864736,male
"[20,80]",6,394456,57.7656744968904,57.5999984741211,8.8330409367754,male
"[20,80]",7,398956,57.6065418160336,57.4000015258789,8.86049117894848,male
"[20,80]",8,377963,57.5105187546145,57.2999992370606,8.93849104389735,male
"[20,80]",9,333839,57.6900324698277,57.4000015258789,8.97925645427418,male
"[20,80]",10,359143,57.8146757715352,57.5999984741211,8.90318184493881,male
"[20,80]",11,384868,57.8587973249927,57.7000007629395,8.76020196080984,male
"[20,80]",12,394727,57.9108493201899,57.7999992370606,8.85304102001617,male
"[20,80]",1,497191,57.290493189607,57.4000015258789,8.79587172422133,female
"[20,80]",2,474345,57.3503584927107,57.5,8.76440481645362,female
"[20,80]",3,492377,57.2662366426468,57.4000015258789,8.8146580386044,female
"[20,80]",4,456395,57.0730711315499,57.2000007629395,8.78242058281508,female
"[20,80]",5,519177,56.8998358928724,57,8.70601315798772,female
"[20,80]",6,533603,56.6950762631674,56.7999992370606,8.66737233540902,female
"[20,80]",7,537873,56.4357835341026,56.5,8.7043329967941,female
"[20,80]",8,505510,56.3035265350297,56.4000015258789,8.70675842592092,female
"[20,80]",9,449559,56.6111998598297,56.7000007629395,8.72466350852909,female
"[20,80]",10,481166,57.0539907199916,57.0999984741211,8.6485460539567,female
"[20,80]",11,505103,57.1952098458224,57.2999992370606,8.57988455666492,female
"[20,80]",12,497782,57.2548010958714,57.2999992370606,8.70436551551697,female
"[20,80]",1,894320,57.5719987230636,57.5999984741211,8.8339270054925,both
"[20,80]",2,843030,57.6319076406635,57.7000007629395,8.80109702193343,both
"[20,80]",3,875506,57.6170752656569,57.5999984741211,8.87107035290054,both
"[20,80]",4,805711,57.4617376436493,57.5,8.88850783718513,both
"[20,80]",5,902240,57.3071730795006,57.2999992370606,8.79338667598433,both
"[20,80]",6,928142,57.1466905695674,57.0999984741211,8.75008120386554,both
"[20,80]",7,936836,56.9345546009529,56.9000015258789,8.78601186989616,both
"[20,80]",8,883394,56.8158849835763,56.7999992370606,8.81713642272013,both
"[20,80]",9,783308,57.0668549889637,57,8.83954929670412,both
"[20,80]",10,840209,57.3767123412454,57.2999992370606,8.75766719880656,both
"[20,80]",11,890056,57.4802566207717,57.5,8.66354791295275,both
"[20,80]",12,892489,57.5424555587562,57.5,8.77115023656406,both
