age_group,month,n,mean,median,std,type
"[20,80]",1,216038,23.6600949833536,23,5.62535845219242,male
"[20,80]",2,196601,23.499901323054,23,5.58629748794745,male
"[20,80]",3,204401,23.3558578480946,22,5.57363621782363,male
"[20,80]",4,189170,23.2177538721633,22,5.5260898454775,male
"[20,80]",5,206923,22.9914248295923,22,5.39010179506168,male
"[20,80]",6,211589,22.8911120143071,22,5.37450351560029,male
"[20,80]",7,216175,22.846653405824,22,5.38797914460025,male
"[20,80]",8,206376,22.9435758033446,22,5.51671071995426,male
"[20,80]",9,180359,23.147004585201,22,5.6811917143276,male
"[20,80]",10,195370,23.3310272815742,22,5.69757879828299,male
"[20,80]",11,213559,23.4511451169419,22,5.58442339432504,male
"[20,80]",12,218784,23.6323593132622,23,5.6024258906273,male
"[20,80]",1,268941,19.9034252866168,19,4.39298953440616,female
"[20,80]",2,251862,19.7561509874523,19,4.36455421603077,female
"[20,80]",3,261957,19.5793630252359,19,4.2306085186287,female
"[20,80]",4,248245,19.5043650425699,19,4.19851612167533,female
"[20,80]",5,283712,19.4537851765984,19,4.19754652551992,female
"[20,80]",6,291574,19.4443369435493,19,4.19956948213054,female
"[20,80]",7,296424,19.4217215880651,19,4.19909206101382,female
"[20,80]",8,282557,19.5049179457373,19,4.32759096903453,female
"[20,80]",9,245885,19.5363897756957,19,4.35074773977821,female
"[20,80]",10,266304,19.6798805124705,19,4.35862656473944,female
"[20,80]",11,283979,19.839126132683,19,4.38359353165585,female
"[20,80]",12,278708,20.0211027312218,19,4.51181987080398,female
"[20,80]",1,481681,21.6990338004282,21,5.22460618814763,both
"[20,80]",2,442709,21.4491672860042,21,5.06874467654257,both
"[20,80]",3,473957,21.1142225982453,20,5.14975496029681,both
"[20,80]",4,445065,21.0090640692984,20,5.12115132513833,both
"[20,80]",5,498318,20.8072668457194,20,4.97979697077702,both
"[20,80]",6,511240,20.747726508036,20,4.95385448706989,both
"[20,80]",7,521058,20.719126853461,20,4.9564653184531,both
"[20,80]",8,496786,20.8138055419873,20,5.08890622507259,both
"[20,80]",9,432137,20.8825833010796,20,5.12847759628911,both
"[20,80]",10,467411,21.0488114314627,20,5.14299059440778,both
"[20,80]",11,492078,21.4564138206813,21,5.06794090785924,both
"[20,80]",12,493060,21.6992591165526,21,5.21654104120826,both
