age_group,month,n,mean,median,std,type
"[20,80]",1,455594,0.524554053574667,0.527786195278168,0.263114119232159,male
"[20,80]",2,426424,0.51997513821186,0.518435657024384,0.262570542478018,male
"[20,80]",3,445675,0.512149338598996,0.506755113601685,0.262919605277677,male
"[20,80]",4,406701,0.500846051940408,0.499299228191376,0.262116928419046,male
"[20,80]",5,444824,0.489697893270102,0.478967010974884,0.260469549493772,male
"[20,80]",6,455303,0.478853753573239,0.466798156499863,0.258623921412902,male
"[20,80]",7,457863,0.469098807071058,0.462785214185715,0.257298599283966,male
"[20,80]",8,432077,0.466926897673742,0.460995674133301,0.258096241769437,male
"[20,80]",9,382757,0.474346153210928,0.464259713888168,0.260975970188508,male
"[20,80]",10,409497,0.495431862961043,0.487904280424118,0.261862469680291,male
"[20,80]",11,437109,0.515423636043036,0.513233065605164,0.262193916399814,male
"[20,80]",12,449117,0.526298795308196,0.5305135846138,0.262738889225034,male
"[20,80]",1,580945,0.514448772886095,0.512333631515503,0.263046312144814,female
"[20,80]",2,557192,0.512562074822095,0.511845827102661,0.262394573047768,female
"[20,80]",3,581081,0.50704007888324,0.509936034679413,0.263135351477766,female
"[20,80]",4,539735,0.499737439215353,0.505133211612701,0.262814109126922,female
"[20,80]",5,609508,0.491885177114824,0.494360029697418,0.261133709858561,female
"[20,80]",6,622429,0.485944490303554,0.481081128120422,0.259848023388524,female
"[20,80]",7,622542,0.482892341908669,0.478011608123779,0.258815724650576,female
"[20,80]",8,582700,0.482439405231279,0.475897908210754,0.259555729747716,female
"[20,80]",9,516740,0.486272193265875,0.481081128120422,0.260643011093583,female
"[20,80]",10,553022,0.499238844741279,0.504653096199036,0.261762072201364,female
"[20,80]",11,581093,0.512165641506805,0.511795818805695,0.261581736301767,female
"[20,80]",12,575866,0.517860937439311,0.513758361339569,0.261887247367308,female
"[20,80]",1,1036499,0.518859584807556,0.51556122303009,0.26310073652906,both
"[20,80]",2,983498,0.515764564495707,0.512772977352142,0.26245476538048,both
"[20,80]",3,1026768,0.509253622843841,0.50932651758194,0.263046833831522,both
"[20,80]",4,946278,0.500198401297641,0.502149105072022,0.262466332092021,both
"[20,80]",5,1054148,0.490966231443386,0.486446440219879,0.260804575589229,both
"[20,80]",6,1077546,0.482908747327523,0.475065916776657,0.259307745470731,both
"[20,80]",7,1080401,0.477057180642729,0.470407754182816,0.258252427603086,both
"[20,80]",8,1014656,0.475810044001395,0.469636708498001,0.259005629235454,both
"[20,80]",9,899341,0.481189569416398,0.473686516284943,0.260801453977526,both
"[20,80]",10,962420,0.497616903148339,0.497489094734192,0.261775378224665,both
"[20,80]",11,1018228,0.513578627397372,0.511845827102661,0.261844562918844,both
"[20,80]",12,1024993,0.521571795088662,0.516473829746246,0.262279382924673,both
