age_group,month,n,mean,median,std,type
"[20,80]",1,324547,0.531206106175018,0.543014943599701,0.259110854783011,male
"[20,80]",2,303733,0.525168208776754,0.535799920558929,0.260737421307776,male
"[20,80]",3,316808,0.519081495457613,0.526858568191528,0.26286580428395,male
"[20,80]",4,288920,0.512162012152325,0.516745328903198,0.265099666427448,male
"[20,80]",5,315976,0.500976192958632,0.499630630016327,0.267470801045691,male
"[20,80]",6,324051,0.493267627941117,0.491052985191345,0.268056915025235,male
"[20,80]",7,327279,0.488263015937045,0.485382109880447,0.268479036089016,male
"[20,80]",8,307828,0.487164919486502,0.480474948883057,0.269172110310272,male
"[20,80]",9,271982,0.490945371844282,0.487056404352188,0.26970565976315,male
"[20,80]",10,290916,0.492019169661677,0.487518310546875,0.267021026162968,male
"[20,80]",11,311558,0.49983688148507,0.498526155948639,0.261870877299634,male
"[20,80]",12,321556,0.521162031339915,0.528976738452911,0.259050460344857,male
"[20,80]",1,427033,0.524643768985845,0.534002900123596,0.263251657317517,female
"[20,80]",2,410559,0.517730759328375,0.524322628974915,0.264842120979079,female
"[20,80]",3,428872,0.512760602681853,0.519397079944611,0.265618570395972,female
"[20,80]",4,399733,0.506601606827905,0.510443508625031,0.266831923674587,female
"[20,80]",5,454325,0.495851816085452,0.495593428611755,0.26705832715891,female
"[20,80]",6,467720,0.49182164966771,0.488084733486176,0.266828890916988,female
"[20,80]",7,469431,0.48665195364948,0.48032534122467,0.267728702261726,female
"[20,80]",8,437890,0.487142216354526,0.47994127869606,0.268030279468938,female
"[20,80]",9,385024,0.491996659427949,0.487751930952072,0.26852347961604,female
"[20,80]",10,411935,0.491501319660366,0.487305641174316,0.266832842005662,female
"[20,80]",11,434076,0.49936176425361,0.49998089671135,0.262829888014596,female
"[20,80]",12,427771,0.518214480041348,0.524805903434753,0.261882805644864,female
"[20,80]",1,751517,0.527531955208081,0.53773957490921,0.261456984419995,both
"[20,80]",2,714273,0.520940381547664,0.528976738452911,0.263113357436854,both
"[20,80]",3,745733,0.515454623425803,0.522498071193695,0.26448338194303,both
"[20,80]",4,688639,0.508896310173501,0.513864874839783,0.266113861948283,both
"[20,80]",5,770219,0.498002815701885,0.498526155948639,0.267210060092671,both
"[20,80]",6,791765,0.492409551136358,0.490755766630173,0.267330247043576,both
"[20,80]",7,796651,0.48736165650285,0.481396406888962,0.268020199557176,both
"[20,80]",8,745621,0.487202368264239,0.48032534122467,0.268469736320204,both
"[20,80]",9,656999,0.491556275430987,0.487518310546875,0.269010552560357,both
"[20,80]",10,702851,0.491709332484036,0.487518310546875,0.266910172766113,both
"[20,80]",11,745673,0.499537939817953,0.499298244714737,0.262442337418356,both
"[20,80]",12,749323,0.519498010870717,0.525885701179504,0.260670508481693,both
