age_group,month,n,mean,median,std,type
"[20,80]",1,1205719,0.582421099654082,0.620765626430512,0.305706632248535,male
"[20,80]",2,1120851,0.585286608491676,0.625195264816284,0.304930547774767,male
"[20,80]",3,1182370,0.588068001272796,0.629041075706482,0.305248071986714,male
"[20,80]",4,1101564,0.58408025216997,0.623481392860413,0.305956022426431,male
"[20,80]",5,1192711,0.577467153325325,0.611290752887726,0.304656962909372,male
"[20,80]",6,1206181,0.57239148048102,0.603529930114746,0.303912365222018,male
"[20,80]",7,1218504,0.568919633435304,0.598398089408875,0.305028303426136,male
"[20,80]",8,1157375,0.569232472153159,0.598961055278778,0.306442773865116,male
"[20,80]",9,1048158,0.575308154093071,0.607364296913147,0.306929402381675,male
"[20,80]",10,1124322,0.576879259967778,0.61004626750946,0.305139747778496,male
"[20,80]",11,1184639,0.576304651514321,0.609244465827942,0.303767061423907,male
"[20,80]",12,1209907,0.579842523253321,0.615534782409668,0.305013232554261,male
"[20,80]",1,1854408,0.617706642669778,0.677447319030762,0.304676384060569,female
"[20,80]",2,1745569,0.618029989544676,0.678134679794312,0.304034469696571,female
"[20,80]",3,1842926,0.618398251726863,0.678773283958435,0.304859532349476,female
"[20,80]",4,1743525,0.614245129681452,0.672655701637268,0.305825830465688,female
"[20,80]",5,1936404,0.605518014202772,0.656983494758606,0.305842514335497,female
"[20,80]",6,1959404,0.598218541265744,0.644688963890076,0.30654894285272,female
"[20,80]",7,1974792,0.593672901198304,0.636818110942841,0.30850285234926,female
"[20,80]",8,1878077,0.59473622874495,0.63949066400528,0.309560687351553,female
"[20,80]",9,1704000,0.604907862863384,0.656493484973908,0.308013226138075,female
"[20,80]",10,1825494,0.61233006760895,0.667027235031128,0.304334182223068,female
"[20,80]",11,1886316,0.613431180284833,0.668129324913025,0.302650171709355,female
"[20,80]",12,1870665,0.617027235434091,0.675426363945007,0.303778618390522,female
"[20,80]",1,3060123,0.603807296907107,0.654504895210266,0.305566385024104,both
"[20,80]",2,2866416,0.605228885737867,0.65696132183075,0.304801747253162,both
"[20,80]",3,3025288,0.606546220944023,0.658963978290558,0.305367489489603,both
"[20,80]",4,2845080,0.602562570423379,0.652821719646454,0.306227514982952,both
"[20,80]",5,3129109,0.594826369309571,0.639410257339478,0.305692415587909,both
"[20,80]",6,3165570,0.588377450444271,0.628724455833435,0.305801793582982,both
"[20,80]",7,3193280,0.584225374214876,0.621911525726318,0.307415119846657,both
"[20,80]",8,3035444,0.585012844911047,0.623312056064606,0.308622090287917,both
"[20,80]",9,2752151,0.593638375869004,0.637098610401154,0.307932779305449,both
"[20,80]",10,2949814,0.598819769543811,0.644959032535553,0.305124201979236,both
"[20,80]",11,3070930,0.599109858012594,0.644984185695648,0.303615417376278,both
"[20,80]",12,3080571,0.602427143775234,0.651117742061615,0.304801577961795,both
