age_group,month,n,mean,median,std,type
"[20,80]",1,359064,0.505852783449917,0.50093799829483,0.260606504194174,male
"[20,80]",2,334247,0.504835731116789,0.500310122966766,0.260491208404852,male
"[20,80]",3,348574,0.508034852248729,0.505066096782684,0.261350727772687,male
"[20,80]",4,317634,0.507457690569193,0.503923118114471,0.262278097470606,male
"[20,80]",5,346859,0.504949196134307,0.500173449516296,0.260647365913289,male
"[20,80]",6,357059,0.502588862863832,0.498750895261765,0.25992282708653,male
"[20,80]",7,361205,0.500418799796475,0.497059911489487,0.259921795047728,male
"[20,80]",8,341752,0.500095050394396,0.495913475751877,0.260521459812301,male
"[20,80]",9,301068,0.505263358087967,0.500173449516296,0.261462304842575,male
"[20,80]",10,322830,0.503611836860951,0.498946070671082,0.261128747764628,male
"[20,80]",11,346126,0.502092499075609,0.497953325510025,0.259069984769936,male
"[20,80]",12,355751,0.505313156286193,0.500426650047302,0.25984451065476,male
"[20,80]",1,470088,0.514456828057858,0.519544243812561,0.260740985992237,female
"[20,80]",2,449860,0.51158120557005,0.513931512832642,0.261244913950466,female
"[20,80]",3,467309,0.507591985281999,0.508772432804108,0.261598060654506,female
"[20,80]",4,433689,0.50633590733175,0.506487965583801,0.26179931516376,female
"[20,80]",5,492264,0.50159240785154,0.501439094543457,0.260608056612659,female
"[20,80]",6,505272,0.496905391287403,0.496207356452942,0.26031997249722,female
"[20,80]",7,508164,0.49529495618901,0.494297713041306,0.260235633917659,female
"[20,80]",8,476388,0.496372093948956,0.494819194078445,0.259680402683805,female
"[20,80]",9,422431,0.503384513625808,0.502610146999359,0.260159850288831,female
"[20,80]",10,451860,0.50984074493555,0.509627103805542,0.25884929265668,female
"[20,80]",11,475613,0.512229200571496,0.513510882854462,0.258654419939235,female
"[20,80]",12,470090,0.515451915292256,0.520215034484863,0.259261974843072,female
"[20,80]",1,829192,0.51069913336185,0.51079672574997,0.260724863542836,both
"[20,80]",2,784116,0.508685149561217,0.508057713508606,0.26094404418202,both
"[20,80]",3,815796,0.507822713706095,0.506707012653351,0.261462867275763,both
"[20,80]",4,751267,0.506839794692234,0.505620300769806,0.261981174733858,both
"[20,80]",5,839137,0.502976629732093,0.500895321369171,0.260632238434582,both
"[20,80]",6,862347,0.499239514147864,0.496914327144623,0.260174357249269,both
"[20,80]",7,869356,0.497438805648022,0.49547815322876,0.260112832426382,both
"[20,80]",8,818020,0.497941405823274,0.495182931423187,0.259996900406076,both
"[20,80]",9,723530,0.504151472841165,0.502413690090179,0.260712719921054,both
"[20,80]",10,774720,0.507235651213028,0.50565904378891,0.259825428887054,both
"[20,80]",11,821729,0.507942396556787,0.50650691986084,0.258871542343735,both
"[20,80]",12,825745,0.51113230068411,0.51079672574997,0.259525324421731,both
