age_group,month,n,mean,median,std,type
"[20,80]",1,427085,0.525037278573483,0.532593548297882,0.257909988307152,male
"[20,80]",2,398935,0.524128747763159,0.530332088470459,0.258446695336745,male
"[20,80]",3,418336,0.521020743427783,0.527194499969482,0.259483670304936,male
"[20,80]",4,385271,0.512449074607293,0.510931432247162,0.259577423844135,male
"[20,80]",5,424105,0.505841743502112,0.502076029777527,0.259902773480315,male
"[20,80]",6,436236,0.499712146443441,0.492645263671875,0.260156074983114,male
"[20,80]",7,440257,0.499545669460021,0.49484321475029,0.261505754077364,male
"[20,80]",8,414690,0.504286279583925,0.500979363918304,0.26157217037279,male
"[20,80]",9,365768,0.508685442595835,0.508232831954956,0.260880380465916,male
"[20,80]",10,389613,0.519425577859019,0.524383068084717,0.258595433643505,male
"[20,80]",11,414470,0.523049250233688,0.527428328990936,0.257579352402677,male
"[20,80]",12,423694,0.525037609068697,0.530728340148926,0.256613471071773,male
"[20,80]",1,589311,0.527387933935576,0.533159613609314,0.260526090614146,female
"[20,80]",2,565182,0.525096327643234,0.52982360124588,0.259906775368472,female
"[20,80]",3,591480,0.521678709028822,0.524998784065247,0.259399430767669,female
"[20,80]",4,555103,0.51393696200695,0.518940985202789,0.259522059302716,female
"[20,80]",5,633166,0.508038179368686,0.514966309070587,0.259530236347228,female
"[20,80]",6,650939,0.502881363611705,0.511298298835754,0.260119361211867,female
"[20,80]",7,653314,0.504747823293215,0.51276695728302,0.261670033432523,female
"[20,80]",8,611167,0.509899349796702,0.518270075321198,0.262393964734441,female
"[20,80]",9,540391,0.514137322170193,0.52007406949997,0.262199528385527,female
"[20,80]",10,574263,0.521768028521572,0.525112390518189,0.259139150282643,female
"[20,80]",11,599558,0.525610743296267,0.530195951461792,0.25871616642756,female
"[20,80]",12,589851,0.527804029904719,0.533159613609314,0.259323238486525,female
"[20,80]",1,1016425,0.526433860637623,0.532929837703705,0.259428060755418,both
"[20,80]",2,964094,0.524722370866326,0.52982360124588,0.259288216078746,both
"[20,80]",3,1009788,0.521460577076719,0.525007665157318,0.259418635087159,both
"[20,80]",4,940401,0.513333675095954,0.518271386623383,0.25954915805633,both
"[20,80]",5,1057293,0.507185598452461,0.511298298835754,0.259684483556857,both
"[20,80]",6,1086990,0.501627523968712,0.507445871829987,0.260092648110248,both
"[20,80]",7,1093336,0.502743442847164,0.508994579315186,0.261553159975398,both
"[20,80]",8,1025700,0.5076602093092,0.51214200258255,0.262029652940862,both
"[20,80]",9,906004,0.511977991855036,0.518270075321198,0.261627818595682,both
"[20,80]",10,963710,0.520854699814061,0.525007665157318,0.258868425160705,both
"[20,80]",11,1013780,0.524538956237915,0.529626488685608,0.258186480966373,both
"[20,80]",12,1013590,0.526723429792517,0.532314836978912,0.258192308288009,both
