age_group,month,n,mean,median,std,type
"[20,80]",1,494396,6.73607897665508,6.5,1.90176376828208,male
"[20,80]",2,462787,6.72699108178018,6.5,1.91134019852913,male
"[20,80]",3,484048,6.72078217813077,6.5,1.90572008929494,male
"[20,80]",4,442643,6.72061106022771,6.5,1.89032134383699,male
"[20,80]",5,484631,6.7263748948475,6.5,1.88704807876397,male
"[20,80]",6,495752,6.72034190855257,6.5,1.86429204020765,male
"[20,80]",7,499015,6.70905774749582,6.5,1.84970998254933,male
"[20,80]",8,471309,6.68963364049771,6.5,1.85618218963084,male
"[20,80]",9,416810,6.67678035932706,6.40000009536743,1.87036283250539,male
"[20,80]",10,445819,6.68623679476614,6.40000009536743,1.86975838682138,male
"[20,80]",11,475807,6.69659000728612,6.5,1.85720317651635,male
"[20,80]",12,488566,6.70377979972964,6.5,1.86885922956559,male
"[20,80]",1,674853,5.97811496909089,5.69999980926514,1.78508577599403,female
"[20,80]",2,646987,5.99145961426338,5.69999980926514,1.7907607024873,female
"[20,80]",3,675650,5.999299047413,5.80000019073486,1.78693744919669,female
"[20,80]",4,629918,6.00626889730757,5.80000019073486,1.77429818774192,female
"[20,80]",5,713075,6.02292237329645,5.80000019073486,1.7718085891094,female
"[20,80]",6,729395,6.03003807483913,5.80000019073486,1.75753779355986,female
"[20,80]",7,730125,6.01412907570883,5.80000019073486,1.7346135962231,female
"[20,80]",8,682922,5.99821297533818,5.80000019073486,1.7293175534539,female
"[20,80]",9,606904,5.97795257767979,5.69999980926514,1.74569688065693,female
"[20,80]",10,648116,5.96212840177856,5.69999980926514,1.74467949411807,female
"[20,80]",11,679799,5.94863278927657,5.69999980926514,1.74137838329419,female
"[20,80]",12,671364,5.95234475102258,5.69999980926514,1.75614213695626,female
"[20,80]",1,1169321,6.29488233169579,6,1.86773221977667,both
"[20,80]",2,1110023,6.30103455795096,6.09999990463257,1.87782392552496,both
"[20,80]",3,1159949,6.30284311059643,6.09999990463257,1.8714882068892,both
"[20,80]",4,1072438,6.30075323959919,6.09999990463257,1.85341147073501,both
"[20,80]",5,1197722,6.3082373731066,6.09999990463257,1.84978061806441,both
"[20,80]",6,1225024,6.31028750750732,6.09999990463257,1.83058859863098,both
"[20,80]",7,1228616,6.29462623269636,6.09999990463257,1.80834686874129,both
"[20,80]",8,1154954,6.27509221418393,6,1.81131605631902,both
"[20,80]",9,1024008,6.26506606646411,6,1.83027803860229,both
"[20,80]",10,1093442,6.25581159582753,6,1.82530398850392,both
"[20,80]",11,1155697,6.25261016784567,6,1.82188600547073,both
"[20,80]",12,1159964,6.26497231208054,6,1.83655738866162,both
