age_group,month,n,mean,median,std,type
"[20,80]",1,877,46.9617423630631,39.7000007629395,28.3991629375397,male
"[20,80]",2,723,46.7920511411928,39.5,28.0888191576949,male
"[20,80]",3,725,46.8528165633103,40,28.701688546095,male
"[20,80]",4,719,45.9720667081682,40.0999984741211,25.2064564101324,male
"[20,80]",5,806,45.8938412477006,39.1999988555908,26.257255026496,male
"[20,80]",6,770,43.9818519121641,37.25,25.9488590230035,male
"[20,80]",7,783,44.392711412861,38.7000007629395,24.7497241648434,male
"[20,80]",8,785,43.4530942285137,36.5999984741211,25.4384314234593,male
"[20,80]",9,660,42.9598394336122,36.5,24.6146411130628,male
"[20,80]",10,807,43.5635984697307,37.4000015258789,22.8220347453893,male
"[20,80]",11,829,43.5789251891206,37.9000015258789,25.0736779718519,male
"[20,80]",12,867,45.8903345077233,40.5999984741211,24.7002217199859,male
"[20,80]",1,1720,50.2402633617091,43.2000007629395,28.4345503534914,female
"[20,80]",2,1550,52.7252935680266,44.75,30.7033094236999,female
"[20,80]",3,1650,51.4776266491052,43.1499996185303,29.6916824838062,female
"[20,80]",4,1606,50.5032359434392,44.2000007629395,28.4496272135331,female
"[20,80]",5,1727,50.1573277646293,42.4000015258789,28.6395313982773,female
"[20,80]",6,1844,48.5527348492513,42,27.7391405655313,female
"[20,80]",7,1862,47.6082481728461,40.7000007629395,26.4218068624509,female
"[20,80]",8,1726,48.7423887518024,41.8500003814697,27.9135913817994,female
"[20,80]",9,1554,49.2825147630012,42.25,28.225809650315,female
"[20,80]",10,1722,48.1597015212499,41.0499992370606,27.5457041284471,female
"[20,80]",11,1909,49.9962870501423,44.2000007629395,27.652191974106,female
"[20,80]",12,1918,49.0265250782773,42.7999992370606,27.5068961758947,female
"[20,80]",1,2596,49.1459557132104,42,28.4349919796087,both
"[20,80]",2,2272,50.8454920771256,42.7999992370606,29.9601008154145,both
"[20,80]",3,2379,49.9782160498005,41.9000015258789,29.3719055844608,both
"[20,80]",4,2327,49.1380803129117,43,27.6768836698062,both
"[20,80]",5,2535,48.8220280423437,41.5999984741211,28.0202106759911,both
"[20,80]",6,2614,47.2066828746694,40.7000007629395,27.2982516962854,both
"[20,80]",7,2647,46.6877635589041,40,26.0691921560262,both
"[20,80]",8,2509,47.1152020500399,39.7000007629395,27.2171170279988,both
"[20,80]",9,2214,47.3977063992267,40.574499130249,27.3474386682048,both
"[20,80]",10,2530,46.7091422936662,39.5999984741211,26.1920981977132,both
"[20,80]",11,2740,48.0828981632734,41.75,27.1330370260303,both
"[20,80]",12,2785,48.0379214062511,42,26.6435386300561,both
