age_group,month,n,mean,median,std,type
"[20,80]",1,265,138.155849219268,110.800003051758,102.430110585725,male
"[20,80]",2,236,127.046186616865,106,91.5295423649722,male
"[20,80]",3,255,129.53764705284,100.5,123.651119506525,male
"[20,80]",4,214,125.754205650258,105.099998474121,102.360305983106,male
"[20,80]",5,237,120.726160266731,101.699996948242,72.7663256633049,male
"[20,80]",6,232,129.891379504368,105,93.6658424106573,male
"[20,80]",7,270,130.031851938036,107.900001525879,92.7441166304839,male
"[20,80]",8,255,136.474901730407,108,92.8691622087679,male
"[20,80]",9,216,146.16851901125,107.950000762939,123.728653414231,male
"[20,80]",10,230,140.480869052721,102.650001525879,134.320670055694,male
"[20,80]",11,290,128.752069203607,102.850002288818,91.3635609956464,male
"[20,80]",12,273,139.517582463694,110.400001525879,115.251854397933,male
"[20,80]",1,616,112.408928666796,86.2999992370606,89.0036818527566,female
"[20,80]",2,525,103.945714431036,82.0999984741211,72.7688577170408,female
"[20,80]",3,493,92.4166330527099,77,58.6212437342195,female
"[20,80]",4,485,93.6828866781648,78.6999969482422,63.3506958258084,female
"[20,80]",5,544,96.4042278423029,78.9500007629395,67.6997998725187,female
"[20,80]",6,546,97.1595236879566,79.25,61.3882598621109,female
"[20,80]",7,575,93.2775652744459,70.5,69.0267721376952,female
"[20,80]",8,563,107.748490084552,86.8000030517578,83.4820469637956,female
"[20,80]",9,437,111.071167162409,87.0999984741211,88.0302014081425,female
"[20,80]",10,537,105.587523391127,82.3000030517578,75.7834993650127,female
"[20,80]",11,583,108.200686240483,84.4000015258789,79.4255856847942,female
"[20,80]",12,652,111.577147182511,84.5499992370606,86.1366868198637,female
"[20,80]",1,883,120.567384032944,93.5999984741211,95.1737387451275,both
"[20,80]",2,763,111.388335656682,86.0999984741211,80.2544445628351,both
"[20,80]",3,749,103.983845195083,86.3000030517578,74.6271852859576,both
"[20,80]",4,699,103.025321922248,85.0999984741211,75.0735949248046,both
"[20,80]",5,784,104.206122357018,85.7000007629395,72.1994551157944,both
"[20,80]",6,780,106.812179428492,87.5999984741211,71.8484577275082,both
"[20,80]",7,845,104.936331427309,81.0999984741211,78.6547556806851,both
"[20,80]",8,817,116.759730531653,93.4000015258789,86.9714416393173,both
"[20,80]",9,655,123.193435316595,94,103.693502585178,both
"[20,80]",10,769,115.446814096796,88.4000015258789,90.6030177930235,both
"[20,80]",11,873,115.030469857267,91.1999969482422,84.07743844734,both
"[20,80]",12,924,118.924242397407,91.25,93.1181077317183,both
