age_group,month,n,mean,median,std,type
"[20,80]",1,470914,0.496029072721253,0.494353979825974,0.259239344469389,male
"[20,80]",2,440811,0.494602981991135,0.492458760738373,0.259521634623415,male
"[20,80]",3,461172,0.494891691540576,0.49271497130394,0.260273807400423,male
"[20,80]",4,421364,0.496423870235891,0.495423704385757,0.261198063407015,male
"[20,80]",5,460919,0.499344872423898,0.498790800571442,0.261361600436294,male
"[20,80]",6,471344,0.50409020288473,0.506705522537231,0.261716671977717,male
"[20,80]",7,474108,0.504482893836654,0.507125854492188,0.263372186701652,male
"[20,80]",8,447790,0.505464950947831,0.507258117198944,0.263786519655279,male
"[20,80]",9,396378,0.504538015125345,0.507081151008606,0.263358899145666,male
"[20,80]",10,423559,0.502877208223262,0.50466513633728,0.262194146041568,male
"[20,80]",11,451965,0.502933668130654,0.503368079662323,0.260895756742639,male
"[20,80]",12,464296,0.499446290028868,0.499858766794205,0.260008419112314,male
"[20,80]",1,642666,0.497824275070287,0.496315777301788,0.258229658913108,female
"[20,80]",2,616439,0.495451401467781,0.493734627962112,0.258698218617247,female
"[20,80]",3,643679,0.494612696432034,0.492398500442505,0.259569079800165,female
"[20,80]",4,599283,0.494652302288183,0.492598116397858,0.260405339838968,female
"[20,80]",5,677437,0.496463256600584,0.495236247777939,0.260688832809463,female
"[20,80]",6,692928,0.500130698869073,0.499774247407913,0.261943707435283,female
"[20,80]",7,693663,0.503211408625829,0.503409683704376,0.262851298670385,female
"[20,80]",8,649110,0.505641011031132,0.507638454437256,0.262916378942291,female
"[20,80]",9,576230,0.504304662024563,0.504706799983978,0.261879345409452,female
"[20,80]",10,615091,0.505126567976536,0.506610751152039,0.260742274967523,female
"[20,80]",11,644825,0.506761126485805,0.508522868156433,0.25961082314824,female
"[20,80]",12,638006,0.503768362826711,0.504642486572266,0.258129521970717,female
"[20,80]",1,1113544,0.497058460134791,0.495597690343857,0.258649804360871,both
"[20,80]",2,1057244,0.495104064400827,0.493421882390976,0.259039576882617,both
"[20,80]",3,1104830,0.494716283168474,0.492458760738373,0.259857886658717,both
"[20,80]",4,1020608,0.495374078730353,0.493830740451813,0.260723860717935,both
"[20,80]",5,1138320,0.497629482145558,0.496315777301788,0.260956046393719,both
"[20,80]",6,1164253,0.501732385077116,0.502256631851196,0.261854050263541,both
"[20,80]",7,1167740,0.503724978825375,0.50466513633728,0.26305665996481,both
"[20,80]",8,1096882,0.505570940456314,0.507638454437256,0.263267391462577,both
"[20,80]",9,972585,0.504389351368473,0.505942463874817,0.26247671347798,both
"[20,80]",10,1038632,0.504206213429268,0.506115853786469,0.261332112879226,both
"[20,80]",11,1096765,0.505178493800774,0.507081151008606,0.260140747810755,both
"[20,80]",12,1102336,0.501954348791137,0.502491652965546,0.258937876068805,both
