age_group,month,n,mean,median,std,type
"[20,80]",1,405039,0.526623697512543,0.527786195278168,0.233853276566051,male
"[20,80]",2,378992,0.521703943066622,0.518435657024384,0.233372955984039,male
"[20,80]",3,396196,0.513294348845065,0.506755113601685,0.233842602835412,male
"[20,80]",4,361565,0.501209878227524,0.499299228191376,0.233224001883156,male
"[20,80]",5,395332,0.489109180128686,0.478967010974884,0.231544007735825,male
"[20,80]",6,404877,0.477255960679021,0.466643244028091,0.229847516848792,male
"[20,80]",7,407066,0.466724034208661,0.462785214185715,0.228414228030575,male
"[20,80]",8,384106,0.464494678334454,0.460995674133301,0.229137869504327,male
"[20,80]",9,340232,0.472559247048893,0.464259713888168,0.232137157965643,male
"[20,80]",10,364072,0.495277866430679,0.487904280424118,0.233015255428525,male
"[20,80]",11,388611,0.516845966326833,0.513233065605164,0.233060639153547,male
"[20,80]",12,399251,0.528446400393522,0.5305135846138,0.233482545996043,male
"[20,80]",1,516516,0.515569528685776,0.512333631515503,0.233911618806534,female
"[20,80]",2,495333,0.513438121792547,0.511845827102661,0.233251340956135,female
"[20,80]",3,516539,0.507649404474535,0.509936034679413,0.234009856859695,female
"[20,80]",4,479809,0.499735802489255,0.505133211612701,0.233723376090367,female
"[20,80]",5,541784,0.491080479077776,0.494360029697418,0.232054203262184,female
"[20,80]",6,553160,0.48467202159028,0.481081128120422,0.230748383134011,female
"[20,80]",7,553511,0.481564229230839,0.478011608123779,0.229853240989776,female
"[20,80]",8,518009,0.480935568657534,0.475897908210754,0.230600202302951,female
"[20,80]",9,459421,0.485078545561223,0.481081128120422,0.231676460920867,female
"[20,80]",10,491657,0.498998173088583,0.504653096199036,0.232800755279999,female
"[20,80]",11,516599,0.512983412605273,0.511795818805695,0.232472941341153,female
"[20,80]",12,512044,0.519358708705381,0.513758361339569,0.232805214552294,female
"[20,80]",1,921323,0.520496040437644,0.515589356422424,0.233880812378548,both
"[20,80]",2,874180,0.517056844975277,0.512772977352142,0.233294670565276,both
"[20,80]",3,912676,0.510137081896208,0.50938755273819,0.233929032726444,both
"[20,80]",4,841188,0.500305439564343,0.502149105072022,0.233447200132531,both
"[20,80]",5,937021,0.490257699693158,0.486446440219879,0.231813060139937,both
"[20,80]",6,957909,0.481542469089337,0.475065916776657,0.230356925282424,both
"[20,80]",7,960444,0.475241199164281,0.470407754182816,0.229320058107993,both
"[20,80]",8,902038,0.473871156658519,0.469636708498001,0.230084393298362,both
"[20,80]",9,799610,0.47972025633534,0.473686516284943,0.231923010272608,both
"[20,80]",10,855529,0.497412047543358,0.497489094734192,0.232828452661226,both
"[20,80]",11,905079,0.514650132918301,0.511845827102661,0.232690693447576,both
"[20,80]",12,911162,0.523333527229009,0.516473829746246,0.233111154522811,both
