age_group,month,n,mean,median,std,type
"[20,80]",1,1022472,0.445213507764026,0.432983160018921,0.281019149786125,male
"[20,80]",2,947312,0.442650708248255,0.430562168359756,0.28040320641962,male
"[20,80]",3,1001663,0.440489579282518,0.427267670631409,0.280578717358626,male
"[20,80]",4,939334,0.44510008562975,0.43216398358345,0.281280538077042,male
"[20,80]",5,1024559,0.451137201749157,0.438425451517105,0.280353668489227,male
"[20,80]",6,1041292,0.455958381282944,0.443781703710556,0.280323747789772,male
"[20,80]",7,1056441,0.458742913917905,0.449052661657333,0.28114536248289,male
"[20,80]",8,1002522,0.458371551877463,0.449032455682755,0.282472217830791,male
"[20,80]",9,903753,0.452228529680815,0.439338713884354,0.282626433626855,male
"[20,80]",10,969634,0.44831398050375,0.435322850942612,0.280716027373309,male
"[20,80]",11,1019366,0.447727557467956,0.435273796319962,0.278494099246645,male
"[20,80]",12,1033978,0.445984426663629,0.434273928403854,0.280297330088388,male
"[20,80]",1,1585817,0.438057908326504,0.423516124486923,0.275611608772481,female
"[20,80]",2,1488035,0.435427082786783,0.42235803604126,0.274415907973784,female
"[20,80]",3,1576251,0.43336863084248,0.421029597520828,0.274388880133317,female
"[20,80]",4,1502678,0.438041538958635,0.423516124486923,0.274433566572306,female
"[20,80]",5,1681824,0.444263986875077,0.434131294488907,0.273703512748891,female
"[20,80]",6,1709594,0.449605674837787,0.442274957895279,0.273963598077239,female
"[20,80]",7,1728647,0.456801568514467,0.456230282783508,0.27535307665629,female
"[20,80]",8,1643463,0.459054330581186,0.460796743631363,0.276492498938296,female
"[20,80]",9,1485196,0.451301862382628,0.446119278669357,0.276085483489764,female
"[20,80]",10,1587965,0.444059550497762,0.433853268623352,0.273849192111732,female
"[20,80]",11,1637404,0.442136184179553,0.431026548147202,0.273168313479388,female
"[20,80]",12,1611601,0.440389643154464,0.428520828485489,0.274855560123304,female
"[20,80]",1,2607762,0.440933361901835,0.428812861442566,0.277719776308752,both
"[20,80]",2,2435193,0.438256339984888,0.424886107444763,0.276759953151312,both
"[20,80]",3,2577390,0.436153871826643,0.423065334558487,0.276774369750745,both
"[20,80]",4,2441739,0.440796540666389,0.428520828485489,0.277075140726268,both
"[20,80]",5,2706370,0.446883527209962,0.436114192008972,0.276247995381893,both
"[20,80]",6,2750834,0.451985152085552,0.4436936378479,0.276384261418702,both
"[20,80]",7,2784669,0.457554031159018,0.453661054372788,0.277518171906856,both
"[20,80]",8,2646074,0.458775023381778,0.45541712641716,0.278763070372354,both
"[20,80]",9,2388733,0.451700372919461,0.443229645490646,0.278546111439229,both
"[20,80]",10,2557399,0.445733087850491,0.435273796319962,0.276452575292678,both
"[20,80]",11,2656961,0.444296852441284,0.433387994766235,0.27524506883365,both
"[20,80]",12,2645265,0.442581044045802,0.431395709514618,0.276970548828016,both
